instrumento,nota,volumen,dura,empieza,termina
-1.0,-1.0,0.0,0.0020380437499998294,12.47486579375,12.4769038375
-1.0,60.0,110.0,0.030570656250000994,12.4769038375,12.507474493750001
-1.0,-1.0,0.0,0.049592397916665476,12.507474493750001,12.557066891666667
-1.0,60.0,110.0,0.030570656250000994,12.557066891666667,12.587637547916668
-1.0,70.0,54.0,0.04279891874999997,12.550952760416667,12.593751679166667
-1.0,37.0,88.0,0.05774457291666657,12.552990804166667,12.610735377083333
-1.0,62.0,105.0,0.08559783749999994,12.5543495,12.6399473375
-1.0,-1.0,0.0,0.07744566249999885,12.6399473375,12.717393
-1.0,70.0,51.0,0.03668478750000048,12.717393,12.7540777875
-1.0,61.0,96.0,0.05163044166666708,12.73573539375,12.787365835416667
-1.0,62.0,107.0,0.07846468437500054,12.717393,12.795857684375001
-1.0,-1.0,0.0,0.0811820760416655,12.795857684375001,12.877039760416666
-1.0,70.0,58.0,0.03668478750000048,12.877039760416666,12.913724547916667
-1.0,37.0,83.0,0.033967395833334635,12.88247454375,12.916441939583335
-1.0,62.0,111.0,0.07778533645833363,12.8804365,12.958221836458334
-1.0,-1.0,0.0,0.09137229479166642,12.958221836458334,13.04959413125
-1.0,70.0,51.0,0.03668478750000048,13.04959413125,13.08627891875
-1.0,37.0,94.0,0.04415761458333378,13.04348,13.087637614583334
-1.0,60.0,110.0,0.06046196458333242,13.052990870833334,13.113452835416666
-1.0,68.0,107.0,0.07642664062499982,13.04348,13.119906640625
-1.0,-1.0,0.0,0.0832201197916671,13.119906640625,13.203126760416668
-1.0,70.0,56.0,0.01834239375000024,13.203126760416668,13.221469154166668
-1.0,62.0,110.0,0.08288044583333232,13.206523500000001,13.289403945833334
-1.0,70.0,56.0,0.025135872916665747,13.283289814583334,13.3084256875
-1.0,-1.0,0.0,0.054347833333334705,13.3084256875,13.362773520833334
-1.0,70.0,53.0,0.031250004166665235,13.362773520833334,13.394023525
-1.0,37.0,87.0,0.04755435416666565,13.372284391666668,13.419838745833333
-1.0,60.0,83.0,0.07336957499999919,13.3817952625,13.4551648375
-1.0,62.0,114.0,0.08016305416666647,13.375681131250001,13.455844185416668
-1.0,62.0,115.0,0.07404892291666698,13.3817952625,13.455844185416668
-1.0,-1.0,0.0,0.07336957499999919,13.455844185416668,13.529213760416667
-1.0,70.0,59.0,0.02445652499999973,13.529213760416667,13.553670285416667
-1.0,60.0,105.0,0.056385877083334535,13.540762675,13.597148552083334
-1.0,68.0,111.0,0.09001359895833261,13.5326105,13.622624098958333
-1.0,-1.0,0.0,0.07235055312500016,13.622624098958333,13.694974652083333
-1.0,37.0,97.0,0.02038043750000007,13.694974652083333,13.715355089583333
-1.0,70.0,53.0,0.030570656249999217,13.695654000000001,13.72622465625
-1.0,60.0,110.0,0.06589674791666766,13.7078822625,13.773779010416668
-1.0,62.0,106.0,0.08695653333333198,13.695654000000001,13.782610533333333
-1.0,-1.0,0.0,0.07269022708333317,13.782610533333333,13.855300760416666
-1.0,70.0,63.0,0.03668478750000048,13.855300760416666,13.891985547916667
-1.0,37.0,90.0,0.050951093750001064,13.85665945625,13.907610550000001
-1.0,62.0,103.0,0.07880435833333443,13.8586975,13.937501858333334
-1.0,-1.0,0.0,0.09035327291666562,13.937501858333334,14.02785513125
-1.0,70.0,59.0,0.01834239375000024,14.02785513125,14.046197525
-1.0,61.0,100.0,0.0523097895833331,14.033969262500001,14.086279052083334
-1.0,66.0,112.0,0.08876812777777765,14.021741,14.110509127777778
-1.0,-1.0,0.0,0.07087863263888927,14.110509127777778,14.181387760416667
-1.0,70.0,52.0,0.02445652499999973,14.181387760416667,14.205844285416667
-1.0,37.0,88.0,0.027173916666667353,14.186143195833333,14.2133171125
-1.0,62.0,110.0,0.08797555520833278,14.184784500000001,14.272760055208334
-1.0,-1.0,0.0,0.08118207604166727,14.272760055208334,14.353942131250001
-1.0,53.0,74.0,0.04517663645833281,14.353942131250001,14.399118767708334
