instrumento,nota,volumen,dura,empieza,termina
-1.0,-1.0,0.0,0.28529397500000186,68.16173062499999,68.44702459999999
-1.0,56.0,80.0,0.07941172499999993,68.44702459999999,68.52643632499999
-1.0,-1.0,0.0,0.2705881000000119,68.52643632499999,68.797024425
-1.0,56.0,80.0,0.07352937499999257,68.797024425,68.8705538
-1.0,-1.0,0.0,0.267646924999994,68.8705538,69.13820072499999
-1.0,56.0,80.0,0.08235290000000361,69.13820072499999,69.220553625
-1.0,-1.0,0.0,0.2794116250000087,69.220553625,69.49996525
-1.0,56.0,80.0,0.07941172499999993,69.49996525,69.579376975
-1.0,-1.0,0.0,0.2823527999999982,69.579376975,69.861729775
-1.0,56.0,80.0,0.07647054999999625,69.861729775,69.938200325
-1.0,-1.0,0.0,0.2794116249999945,69.938200325,70.21761194999999
-1.0,56.0,80.0,0.07647055000001046,70.21761194999999,70.2940825
