instrumento,nota,volumen,dura,empieza,termina
-1.0,66.0,93.0,0.1250001999999999,2.88462,3.0096201999999996
-1.0,66.0,93.0,0.1250001999999999,2.88462,3.0096201999999996
-1.0,66.0,93.0,0.1250001999999999,2.88462,3.0096201999999996
-1.0,66.0,93.0,0.1250001999999999,2.88462,3.0096201999999996
-1.0,66.0,93.0,0.1250001999999999,2.88462,3.0096201999999996
-1.0,66.0,93.0,0.1250001999999999,2.88462,3.0096201999999996
-1.0,66.0,93.0,0.1250001999999999,2.88462,3.0096201999999996
-1.0,-1.0,0.0,0.019230800000000325,3.0096201999999996,3.028851
-1.0,66.0,102.0,0.04567314999999983,3.028851,3.07452415
-1.0,66.0,102.0,0.04567314999999983,3.028851,3.07452415
-1.0,66.0,102.0,0.04567314999999983,3.028851,3.07452415
-1.0,-1.0,0.0,0.09855785000000017,3.07452415,3.173082
-1.0,-1.0,0.0,0.09855785000000017,3.07452415,3.173082
-1.0,-1.0,0.0,0.09855785000000017,3.07452415,3.173082
-1.0,-1.0,0.0,0.09855785000000017,3.07452415,3.173082
-1.0,-1.0,0.0,0.09855785000000017,3.07452415,3.173082
-1.0,72.0,100.0,0.10757228749999992,3.173082,3.2806542875
-1.0,72.0,100.0,0.10757228749999992,3.173082,3.2806542875
-1.0,72.0,100.0,0.10757228749999992,3.173082,3.2806542875
