instrumento,nota,volumen,dura,empieza,termina
-1.0,66.0,100.0,0.1395350000000004,4.046515,4.186050000000001
-1.0,66.0,100.0,0.1395350000000004,4.046515,4.186050000000001
-1.0,66.0,100.0,0.1395350000000004,4.046515,4.186050000000001
-1.0,66.0,100.0,0.1395350000000004,4.046515,4.186050000000001
-1.0,66.0,100.0,0.1395350000000004,4.046515,4.186050000000001
-1.0,66.0,100.0,0.1395350000000004,4.046515,4.186050000000001
-1.0,66.0,100.0,0.1395350000000004,4.046515,4.186050000000001
-1.0,66.0,100.0,0.1395350000000004,4.046515,4.186050000000001
-1.0,63.0,100.0,0.13953499999999952,4.186050000000001,4.325585
-1.0,63.0,100.0,0.13953499999999952,4.186050000000001,4.325585
-1.0,63.0,100.0,0.13953499999999952,4.186050000000001,4.325585
-1.0,63.0,100.0,0.13953499999999952,4.186050000000001,4.325585
-1.0,63.0,100.0,0.13953499999999952,4.186050000000001,4.325585
-1.0,63.0,100.0,0.13953499999999952,4.186050000000001,4.325585
-1.0,63.0,100.0,0.13953499999999952,4.186050000000001,4.325585
-1.0,63.0,100.0,0.13953499999999952,4.186050000000001,4.325585
-1.0,63.0,100.0,0.1395350000000004,4.325585,4.465120000000001
-1.0,63.0,100.0,0.1395350000000004,4.325585,4.465120000000001
-1.0,63.0,100.0,0.1395350000000004,4.325585,4.465120000000001
-1.0,63.0,100.0,0.1395350000000004,4.325585,4.465120000000001
-1.0,63.0,100.0,0.1395350000000004,4.325585,4.465120000000001
-1.0,63.0,100.0,0.1395350000000004,4.325585,4.465120000000001
-1.0,63.0,100.0,0.1395350000000004,4.325585,4.465120000000001
-1.0,63.0,100.0,0.1395350000000004,4.325585,4.465120000000001
-1.0,70.0,100.0,0.1395350000000004,4.465120000000001,4.604655000000001
-1.0,70.0,100.0,0.1395350000000004,4.465120000000001,4.604655000000001
-1.0,70.0,100.0,0.1395350000000004,4.465120000000001,4.604655000000001
-1.0,70.0,100.0,0.1395350000000004,4.465120000000001,4.604655000000001
-1.0,70.0,100.0,0.1395350000000004,4.465120000000001,4.604655000000001
-1.0,70.0,100.0,0.1395350000000004,4.465120000000001,4.604655000000001
-1.0,70.0,100.0,0.1395350000000004,4.465120000000001,4.604655000000001
-1.0,70.0,100.0,0.1395350000000004,4.465120000000001,4.604655000000001
-1.0,70.0,100.0,0.13953499999999952,4.604655000000001,4.744190000000001
-1.0,70.0,100.0,0.13953499999999952,4.604655000000001,4.744190000000001
-1.0,70.0,100.0,0.13953499999999952,4.604655000000001,4.744190000000001
-1.0,70.0,100.0,0.13953499999999952,4.604655000000001,4.744190000000001
-1.0,70.0,100.0,0.13953499999999952,4.604655000000001,4.744190000000001
-1.0,70.0,100.0,0.13953499999999952,4.604655000000001,4.744190000000001
-1.0,70.0,100.0,0.13953499999999952,4.604655000000001,4.744190000000001
-1.0,70.0,100.0,0.13953499999999952,4.604655000000001,4.744190000000001
-1.0,63.0,100.0,0.1395350000000004,4.744190000000001,4.883725000000001
-1.0,63.0,100.0,0.1395350000000004,4.744190000000001,4.883725000000001
-1.0,63.0,100.0,0.1395350000000004,4.744190000000001,4.883725000000001
-1.0,63.0,100.0,0.1395350000000004,4.744190000000001,4.883725000000001
-1.0,63.0,100.0,0.1395350000000004,4.744190000000001,4.883725000000001
-1.0,63.0,100.0,0.1395350000000004,4.744190000000001,4.883725000000001
-1.0,63.0,100.0,0.1395350000000004,4.744190000000001,4.883725000000001
-1.0,63.0,100.0,0.1395350000000004,4.744190000000001,4.883725000000001
-1.0,63.0,100.0,0.13953499999999952,4.883725000000001,5.0232600000000005
-1.0,63.0,100.0,0.13953499999999952,4.883725000000001,5.0232600000000005
-1.0,63.0,100.0,0.13953499999999952,4.883725000000001,5.0232600000000005
-1.0,63.0,100.0,0.13953499999999952,4.883725000000001,5.0232600000000005
-1.0,63.0,100.0,0.13953499999999952,4.883725000000001,5.0232600000000005
-1.0,63.0,100.0,0.13953499999999952,4.883725000000001,5.0232600000000005
-1.0,63.0,100.0,0.13953499999999952,4.883725000000001,5.0232600000000005
-1.0,63.0,100.0,0.13953499999999952,4.883725000000001,5.0232600000000005
-1.0,70.0,100.0,0.1395350000000004,5.0232600000000005,5.162795000000001
-1.0,70.0,100.0,0.1395350000000004,5.0232600000000005,5.162795000000001
-1.0,70.0,100.0,0.1395350000000004,5.0232600000000005,5.162795000000001
-1.0,70.0,100.0,0.1395350000000004,5.0232600000000005,5.162795000000001
-1.0,70.0,100.0,0.1395350000000004,5.0232600000000005,5.162795000000001
-1.0,70.0,100.0,0.1395350000000004,5.0232600000000005,5.162795000000001
-1.0,70.0,100.0,0.1395350000000004,5.0232600000000005,5.162795000000001
-1.0,70.0,100.0,0.1395350000000004,5.0232600000000005,5.162795000000001
