Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Acoustic Grand Piano,0,69,A4,56,0.9206985104166705,55.8064265,56.72712501041667
Acoustic Grand Piano,0,58,A#3,48,0.9274189375000006,55.8064265,56.7338454375
Acoustic Grand Piano,0,62,D4,62,0.9341393645833307,55.8064265,56.74056586458333
Acoustic Grand Piano,0,62,D4,71,0.900537229166666,57.096748500000004,57.99728572916667
Acoustic Grand Piano,0,69,A4,66,0.900537229166666,57.096748500000004,57.99728572916667
Acoustic Grand Piano,0,64,E4,75,0.9072576562499961,57.096748500000004,58.00400615625
Acoustic Grand Piano,0,58,A#3,40,0.9206985104166634,57.096748500000004,58.01744701041667
Acoustic Grand Piano,0,62,D4,62,0.28897836458333614,58.3870705,58.676048864583336
Acoustic Grand Piano,0,64,E4,63,0.30913964583333353,58.3870705,58.696210145833334
Acoustic Grand Piano,0,58,A#3,45,0.31586007291667073,58.3870705,58.70293057291667
Acoustic Grand Piano,0,69,A4,63,0.31586007291667073,58.3870705,58.70293057291667
Acoustic Grand Piano,0,36,C2,62,2.3051064895833306,56.774168,59.079274489583334
Acoustic Grand Piano,0,60,C4,83,0.5712363020833351,59.354812,59.92604830208334
Acoustic Grand Piano,0,64,E4,71,0.5712363020833351,59.354812,59.92604830208334
Acoustic Grand Piano,0,67,G4,77,0.5712363020833351,59.354812,59.92604830208334
Acoustic Grand Piano,0,57,A3,75,0.5981180104166626,59.354812,59.952930010416665
Acoustic Grand Piano,0,57,A3,73,0.47715032291667114,60.645134,61.12228432291667
Acoustic Grand Piano,0,54,F#3,54,0.47715032291667114,60.645134,61.12228432291667
Acoustic Grand Piano,0,62,D4,67,0.49059117708333844,60.645134,61.13572517708334
Acoustic Grand Piano,0,60,C4,67,0.5443545937500005,60.645134,61.18948859375
Acoustic Grand Piano,0,55,G3,79,0.42338690625000197,61.935456,62.358842906250004
Acoustic Grand Piano,0,65,F4,81,0.524193312499996,61.935456,62.4596493125
Acoustic Grand Piano,0,58,A#3,73,0.5309137395833332,61.935456,62.466369739583335
Acoustic Grand Piano,0,62,D4,77,0.5510750208333306,61.935456,62.48653102083333
Acoustic Grand Piano,0,55,G3,75,0.10752683333333124,62.580617000000004,62.688143833333335
Acoustic Grand Piano,0,62,D4,62,1.229838156250004,63.225778,64.45561615625
Acoustic Grand Piano,0,64,E4,64,1.229838156250004,63.225778,64.45561615625
Acoustic Grand Piano,0,58,A#3,49,1.2499994375000014,63.225778,64.4757774375
Acoustic Grand Piano,0,69,A4,49,1.2634402916666758,63.225778,64.48921829166667
Acoustic Grand Piano,0,57,A3,69,0.47715032291667114,64.8386805,65.31583082291667
Acoustic Grand Piano,0,76,E5,66,0.8064512500000092,64.5161,65.32255125
Acoustic Grand Piano,0,64,E4,59,0.8534942395833411,64.5161,65.36959423958334
Acoustic Grand Piano,0,52,E3,63,0.9206985104166705,64.5161,65.43679851041666
Acoustic Grand Piano,0,60,C4,69,0.3427417812499982,65.161261,65.50400278125
Acoustic Grand Piano,0,76,E5,75,0.07392469791666656,65.4838415,65.55776619791666
Acoustic Grand Piano,0,64,E4,81,0.08064512500000376,65.4838415,65.564486625
Acoustic Grand Piano,0,52,E3,67,0.08736555208334096,65.4838415,65.57120705208334
Acoustic Grand Piano,0,62,D4,60,0.8803759479166757,65.806422,66.68679794791667
Acoustic Grand Piano,0,74,D5,71,0.8803759479166757,65.806422,66.68679794791667
Acoustic Grand Piano,0,74,D5,67,0.08064512500000376,66.7741635,66.854808625
Acoustic Grand Piano,0,62,D4,67,0.08736555208334096,66.7741635,66.86152905208334
Acoustic Grand Piano,0,53,F3,55,0.759408260416663,66.1290025,66.88841076041666
Acoustic Grand Piano,0,50,D3,67,1.0819887604166638,65.806422,66.88841076041666
Acoustic Grand Piano,0,57,A3,56,0.47715032291667114,66.451583,66.92873332291667
Acoustic Grand Piano,0,52,E3,60,0.7190856979166682,67.096744,67.81582969791667
Acoustic Grand Piano,0,64,E4,62,0.7728491145833374,67.096744,67.86959311458334
Acoustic Grand Piano,0,76,E5,79,0.7795695416666604,67.096744,67.87631354166666
Acoustic Grand Piano,0,60,C4,75,0.329300927083338,67.741905,68.07120592708334
Acoustic Grand Piano,0,57,A3,67,0.6518814270833388,67.4193245,68.07120592708334
Acoustic Grand Piano,0,76,E5,77,0.08736555208332675,68.0644855,68.15185105208333
Acoustic Grand Piano,0,64,E4,75,0.11424726041666133,68.0644855,68.17873276041666
Acoustic Grand Piano,0,52,E3,75,0.12768811458333573,68.0644855,68.19217361458334
Acoustic Grand Piano,0,53,F3,69,0.3427417812499982,68.7096465,69.05238828125
Acoustic Grand Piano,0,62,D4,57,0.9206985104166705,68.387066,69.30776451041667
Acoustic Grand Piano,0,74,D5,75,0.9274189374999935,68.387066,69.3144849375
Acoustic Grand Piano,0,50,D3,75,1.00134363541666,68.387066,69.38840963541666
Acoustic Grand Piano,0,57,A3,64,0.3629030624999956,69.032227,69.3951300625
Acoustic Grand Piano,0,53,F3,59,0.09408597916666395,69.3548075,69.44889347916667
Acoustic Grand Piano,0,53,F3,71,0.6854835624999964,69.67738800000001,70.3628715625
Acoustic Grand Piano,0,77,F5,69,0.6922039895833336,69.67738800000001,70.36959198958334
Acoustic Grand Piano,0,65,F4,67,0.7862899687499976,69.67738800000001,70.46367796875
Acoustic Grand Piano,0,58,A#3,69,0.705644843750008,69.9999685,70.70561334375
Acoustic Grand Piano,0,77,F5,67,0.07392469791666656,70.6451295,70.71905419791666
Acoustic Grand Piano,0,62,D4,66,0.42338690625000197,70.322549,70.74593590625
Acoustic Grand Piano,0,65,F4,71,0.12096768749999853,70.6451295,70.7660971875
Acoustic Grand Piano,0,53,F3,87,0.13440854166667293,70.6451295,70.77953804166667
Acoustic Grand Piano,0,58,A#3,59,0.4099460520833418,71.2902905,71.70023655208334
Acoustic Grand Piano,0,76,E5,59,0.7728491145833374,70.96771,71.74055911458333
Acoustic Grand Piano,0,64,E4,55,0.8198921041666694,70.96771,71.78760210416667
Acoustic Grand Piano,0,62,D4,52,0.37634391666667,71.612871,71.98921491666667
Acoustic Grand Piano,0,76,E5,69,0.10752683333333835,71.9354515,72.04297833333334
Acoustic Grand Piano,0,52,E3,73,1.0752683333333408,70.96771,72.04297833333334
Acoustic Grand Piano,0,64,E4,69,0.12096768749999853,71.9354515,72.0564191875
Acoustic Grand Piano,0,58,A#3,69,0.1747311041666677,71.9354515,72.11018260416667
Acoustic Grand Piano,0,65,F4,79,0.7258061250000054,72.258032,72.983838125
Acoustic Grand Piano,0,77,F5,75,0.7459674062500028,72.258032,73.00399940625
Acoustic Grand Piano,0,58,A#3,60,0.43010733333333917,72.5806125,73.01071983333334
Acoustic Grand Piano,0,53,F3,79,0.8938168020833359,72.258032,73.15184880208334
Acoustic Grand Piano,0,62,D4,69,0.383064343749993,72.903193,73.28625734375
Acoustic Grand Piano,0,77,F5,40,0.07392469791666656,73.2257735,73.29969819791667
Acoustic Grand Piano,0,53,F3,81,0.12768811458333573,73.2257735,73.35346161458334
Acoustic Grand Piano,0,65,F4,69,0.13440854166665872,73.2257735,73.36018204166666
Acoustic Grand Piano,0,58,A#3,73,0.3965051979166674,73.8709345,74.26743969791667
Acoustic Grand Piano,0,58,A#3,62,0.24193537499999707,74.5160955,74.758030875
Acoustic Grand Piano,0,62,D4,62,0.5712363020833351,74.193515,74.76475130208334
Acoustic Grand Piano,0,64,E4,69,1.229838156249997,73.548354,74.77819215625
Acoustic Grand Piano,0,52,E3,79,1.229838156249997,73.548354,74.77819215625
Acoustic Grand Piano,0,76,E5,79,1.2365585833333341,73.548354,74.78491258333334
Acoustic Grand Piano,0,58,A#3,59,1.0282253437499946,74.838676,75.86690134375
Acoustic Grand Piano,0,67,G4,73,1.2096768749999995,74.838676,76.048352875
Acoustic Grand Piano,0,62,D4,77,1.290321999999989,74.838676,76.128998
Acoustic Grand Piano,0,58,A#3,60,0.16129025000000752,76.128998,76.29028825
Acoustic Grand Piano,0,40,E2,55,1.9287625729166678,74.838676,76.76743857291667
Acoustic Grand Piano,0,67,G4,95,0.4032256250000046,76.4515785,76.854804125
Acoustic Grand Piano,0,58,A#3,83,0.44354818749999936,76.4515785,76.8951266875
Acoustic Grand Piano,0,52,E3,69,1.7405906145833256,75.16125650000001,76.90184711458333
Acoustic Grand Piano,0,58,A#3,40,0.04704298958333197,77.0967395,77.14378248958333
Acoustic Grand Piano,0,62,D4,79,0.07392469791666656,77.0967395,77.17066419791666
Acoustic Grand Piano,0,55,G3,71,0.45698904166667376,77.41932,77.87630904166667
Acoustic Grand Piano,0,61,C#4,69,0.6787631354166734,77.41932,78.09808313541667
Acoustic Grand Piano,0,52,E3,62,0.3897847708333302,77.7419005,78.13168527083333
Acoustic Grand Piano,0,55,G3,73,0.25537622916667146,78.064481,78.31985722916667
Acoustic Grand Piano,0,52,E3,60,0.8198921041666694,78.3870615,79.20695360416667
Acoustic Grand Piano,0,64,E4,104,0.5040320312500057,78.709642,79.21367403125001
