instrumento,nota,volumen,dura,empieza,termina
-1.0,-1.0,0.0,0.16891895833333592,59.628392291666664,59.79731125
-1.0,63.0,127.0,0.06756758333333579,59.79731125,59.864878833333336
-1.0,-1.0,0.0,0.540540666666665,59.864878833333336,60.4054195
-1.0,62.0,127.0,0.06756758333333579,60.4054195,60.47298708333334
-1.0,-1.0,0.0,0.7432434166666653,60.47298708333334,61.2162305
-1.0,64.0,127.0,0.06756758333332868,61.2162305,61.28379808333333
-1.0,-1.0,0.0,0.7432434166666724,61.28379808333333,62.0270415
-1.0,62.0,127.0,0.06756758333332868,62.0270415,62.09460908333333
-1.0,-1.0,0.0,0.7432434166666653,62.09460908333333,62.8378525
-1.0,63.0,127.0,0.06756758333333579,62.8378525,62.90542008333333
-1.0,-1.0,0.0,0.13513516666666447,62.90542008333333,63.04055525
-1.0,63.0,127.0,0.06756758333333579,63.04055525,63.10812283333333
-1.0,-1.0,0.0,0.540540666666665,63.10812283333333,63.6486635
-1.0,62.0,127.0,0.06756758333333579,63.6486635,63.716231083333334
-1.0,-1.0,0.0,0.7432434166666653,63.716231083333334,64.4594745
-1.0,64.0,127.0,0.03378379166666434,64.4594745,64.49325829166666
-1.0,-1.0,0.0,0.16891895833333592,64.49325829166666,64.66217725
-1.0,64.0,127.0,0.06756758333332868,64.66217725,64.72974483333333
-1.0,-1.0,0.0,0.5405406666666721,64.72974483333333,65.2702855
-1.0,62.0,127.0,0.06756758333332868,65.2702855,65.33785308333333
-1.0,-1.0,0.0,0.7432434166666724,65.33785308333333,66.0810965
-1.0,63.0,127.0,0.06756758333332868,66.0810965,66.14866408333333
-1.0,-1.0,0.0,0.13513516666667158,66.14866408333333,66.28379925
-1.0,63.0,127.0,0.06756758333332868,66.28379925,66.35136683333333
-1.0,-1.0,0.0,0.13513516666667158,66.35136683333333,66.486502
-1.0,63.0,127.0,0.06756758333332868,66.486502,66.55406958333333
-1.0,-1.0,0.0,0.5405406666666721,66.55406958333333,67.09461025
-1.0,63.0,127.0,0.06756758333332868,67.09461025,67.16217783333333
-1.0,-1.0,0.0,0.5405406666666721,67.16217783333333,67.7027185
-1.0,63.0,127.0,0.06756758333332868,67.7027185,67.77028608333333
-1.0,-1.0,0.0,0.5405406666666721,67.77028608333333,68.31082675
-1.0,63.0,127.0,0.06756758333332868,68.31082675,68.37839433333333
-1.0,-1.0,0.0,0.5405406666666721,68.37839433333333,68.918935
-1.0,63.0,127.0,0.06756758333332868,68.918935,68.98650258333333
-1.0,-1.0,0.0,0.33783791666667184,68.98650258333333,69.3243405
-1.0,63.0,127.0,0.03378379166666434,69.3243405,69.35812429166667
-1.0,-1.0,0.0,0.3716217083333362,69.35812429166667,69.729746
-1.0,63.0,127.0,0.03378379166666434,69.729746,69.76352979166667
-1.0,-1.0,0.0,0.5743244583333365,69.76352979166667,70.33785425
-1.0,63.0,127.0,0.03378379166666434,70.33785425,70.37163804166667
-1.0,-1.0,0.0,0.5743244583333365,70.37163804166667,70.94596250000001
-1.0,63.0,127.0,0.008445947916655427,70.94596250000001,70.95440844791666
-1.0,-1.0,0.0,0.19425680208333063,70.95440844791666,71.14866525
-1.0,62.0,127.0,0.03378379166667855,71.14866525,71.18244904166667
-1.0,-1.0,0.0,1.7905409583333238,71.18244904166667,72.97299
-1.0,64.0,127.0,0.03378379166666434,72.97299,73.00677379166666
-1.0,-1.0,0.0,0.5743244583333365,73.00677379166666,73.58109825
-1.0,64.0,127.0,0.0675675833333429,73.58109825,73.64866583333334
-1.0,-1.0,0.0,0.5405406666666579,73.64866583333334,74.1892065
-1.0,63.0,127.0,0.03378379166666434,74.1892065,74.22299029166666
-1.0,-1.0,0.0,0.16891895833333592,74.22299029166666,74.39190925
-1.0,63.0,127.0,0.03378379166666434,74.39190925,74.42569304166666
-1.0,-1.0,0.0,0.5743244583333365,74.42569304166666,75.0000175
-1.0,62.0,127.0,0.06756758333332868,75.0000175,75.06758508333333
-1.0,-1.0,0.0,0.7432434166666724,75.06758508333333,75.8108285
-1.0,63.0,127.0,0.06756758333332868,75.8108285,75.87839608333333
-1.0,-1.0,0.0,0.13513516666667158,75.87839608333333,76.01353125
-1.0,63.0,127.0,0.06756758333332868,76.01353125,76.08109883333333
-1.0,-1.0,0.0,0.5405406666666721,76.08109883333333,76.6216395
-1.0,62.0,127.0,0.06756758333332868,76.6216395,76.68920708333333
-1.0,-1.0,0.0,0.7432434166666724,76.68920708333333,77.4324505
-1.0,64.0,127.0,0.03378379166666434,77.4324505,77.46623429166667
-1.0,-1.0,0.0,0.16891895833333592,77.46623429166667,77.63515325
-1.0,64.0,127.0,0.06756758333332868,77.63515325,77.70272083333333
-1.0,-1.0,0.0,0.5405406666666721,77.70272083333333,78.2432615
-1.0,62.0,127.0,0.06756758333332868,78.2432615,78.31082908333333
-1.0,-1.0,0.0,0.7432434166666724,78.31082908333333,79.0540725
-1.0,63.0,127.0,0.06756758333332868,79.0540725,79.12164008333333
-1.0,-1.0,0.0,0.13513516666667158,79.12164008333333,79.25677525
-1.0,63.0,127.0,0.06756758333332868,79.25677525,79.32434283333333
-1.0,-1.0,0.0,0.5405406666666721,79.32434283333333,79.8648835
-1.0,62.0,127.0,0.06756758333332868,79.8648835,79.93245108333333
-1.0,-1.0,0.0,0.7432434166666724,79.93245108333333,80.6756945
-1.0,64.0,127.0,0.06756758333332868,80.6756945,80.74326208333333
-1.0,-1.0,0.0,0.13513516666667158,80.74326208333333,80.87839725
-1.0,64.0,127.0,0.03378379166666434,80.87839725,80.91218104166667
-1.0,-1.0,0.0,0.5743244583333365,80.91218104166667,81.4865055
-1.0,62.0,127.0,0.10135137499999303,81.4865055,81.587856875
-1.0,-1.0,0.0,0.7094596249999938,81.587856875,82.2973165
-1.0,63.0,127.0,0.0675675833333429,82.2973165,82.36488408333334
-1.0,-1.0,0.0,0.13513516666665737,82.36488408333334,82.50001925
-1.0,63.0,127.0,0.0675675833333429,82.50001925,82.56758683333334
-1.0,-1.0,0.0,0.5405406666666579,82.56758683333334,83.1081275
-1.0,62.0,127.0,0.0675675833333429,83.1081275,83.17569508333334
-1.0,-1.0,0.0,0.7432434166666582,83.17569508333334,83.9189385
-1.0,64.0,127.0,0.0675675833333429,83.9189385,83.98650608333334
-1.0,-1.0,0.0,0.13513516666665737,83.98650608333334,84.12164125
-1.0,64.0,127.0,0.0675675833333429,84.12164125,84.18920883333334
-1.0,-1.0,0.0,0.5405406666666579,84.18920883333334,84.7297495
-1.0,62.0,127.0,0.0675675833333429,84.7297495,84.79731708333334
-1.0,-1.0,0.0,0.7432434166666582,84.79731708333334,85.5405605
-1.0,63.0,127.0,0.03378379166666434,85.5405605,85.57434429166666
-1.0,-1.0,0.0,0.16891895833333592,85.57434429166666,85.74326325
-1.0,63.0,127.0,0.06756758333332868,85.74326325,85.81083083333333
-1.0,-1.0,0.0,0.5405406666666721,85.81083083333333,86.3513715
-1.0,62.0,127.0,0.06756758333332868,86.3513715,86.41893908333333
-1.0,-1.0,0.0,0.7432434166666724,86.41893908333333,87.1621825
-1.0,64.0,127.0,0.06756758333332868,87.1621825,87.22975008333333
-1.0,-1.0,0.0,0.7432434166666724,87.22975008333333,87.9729935
-1.0,62.0,127.0,0.06756758333332868,87.9729935,88.04056108333333
-1.0,-1.0,0.0,0.7432434166666724,88.04056108333333,88.7838045
-1.0,63.0,127.0,0.06756758333332868,88.7838045,88.85137208333333
-1.0,-1.0,0.0,0.13513516666667158,88.85137208333333,88.98650725
-1.0,63.0,127.0,0.06756758333332868,88.98650725,89.05407483333333
-1.0,-1.0,0.0,0.5405406666666721,89.05407483333333,89.5946155
-1.0,62.0,127.0,0.06756758333332868,89.5946155,89.66218308333333
-1.0,-1.0,0.0,0.7432434166666724,89.66218308333333,90.4054265
-1.0,64.0,127.0,0.03378379166666434,90.4054265,90.43921029166667
-1.0,-1.0,0.0,0.16891895833333592,90.43921029166667,90.60812925
-1.0,64.0,127.0,0.06756758333332868,90.60812925,90.67569683333333
-1.0,-1.0,0.0,0.5405406666666721,90.67569683333333,91.2162375
-1.0,62.0,127.0,0.06756758333332868,91.2162375,91.28380508333333
-1.0,-1.0,0.0,0.7432434166666724,91.28380508333333,92.0270485
-1.0,63.0,127.0,0.06756758333332868,92.0270485,92.09461608333334
-1.0,-1.0,0.0,0.13513516666667158,92.09461608333334,92.22975125
-1.0,63.0,127.0,0.06756758333332868,92.22975125,92.29731883333334
-1.0,-1.0,0.0,0.5405406666666721,92.29731883333334,92.83785950000001
-1.0,62.0,127.0,0.06756758333332868,92.83785950000001,92.90542708333334
