instrumento,nota,volumen,dura,empieza,termina
-1.0,62,127,0.06756758333332868,220.9459975,221.01356508333333
-1.0,63,127,0.06756758333332868,221.7568085,221.82437608333333
-1.0,63,127,0.0675675833333571,221.95951125,222.02707883333335
-1.0,62,127,0.06756758333332868,222.5676195,222.63518708333334
-1.0,64,127,0.06756758333332868,223.3784305,223.44599808333334
-1.0,64,127,0.03378379166667855,223.58113325,223.61491704166667
-1.0,62,127,0.10135137499997882,224.1892415,224.290592875
-1.0,63,127,0.06756758333332868,225.0000525,225.06762008333334
-1.0,63,127,0.06756758333332868,225.20275525,225.27032283333332
-1.0,62,127,0.06756758333332868,225.8108635,225.87843108333334
-1.0,64,127,0.06756758333332868,226.6216745,226.68924208333334
-1.0,64,127,0.06756758333332868,226.82437725,226.89194483333333
