instrumento,nota,volumen,dura,empieza,termina
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,1.9450000000000003,7.955,9.9
-1.0,-1.0,0.0,1.9450000000000003,7.955,9.9
-1.0,-1.0,0.0,1.9450000000000003,7.955,9.9
-1.0,-1.0,0.0,1.9450000000000003,7.955,9.9
-1.0,-1.0,0.0,1.9450000000000003,7.955,9.9
-1.0,-1.0,0.0,1.9450000000000003,7.955,9.9
-1.0,-1.0,0.0,1.9450000000000003,7.955,9.9
-1.0,-1.0,0.0,1.9450000000000003,7.955,9.9
-1.0,-1.0,0.0,1.9450000000000003,7.955,9.9
-1.0,-1.0,0.0,1.9450000000000003,7.955,9.9
-1.0,-1.0,0.0,1.9450000000000003,7.955,9.9
-1.0,-1.0,0.0,1.9450000000000003,7.955,9.9
-1.0,-1.0,0.0,1.9450000000000003,7.955,9.9
-1.0,-1.0,0.0,1.9450000000000003,7.955,9.9
-1.0,-1.0,0.0,1.9450000000000003,7.955,9.9
-1.0,-1.0,0.0,1.9450000000000003,7.955,9.9
-1.0,-1.0,0.0,1.9450000000000003,7.955,9.9
-1.0,-1.0,0.0,1.9450000000000003,7.955,9.9
-1.0,-1.0,0.0,1.9450000000000003,7.955,9.9
-1.0,-1.0,0.0,1.9450000000000003,7.955,9.9
-1.0,-1.0,0.0,1.9450000000000003,7.955,9.9
-1.0,-1.0,0.0,1.9450000000000003,7.955,9.9
-1.0,-1.0,0.0,1.9450000000000003,7.955,9.9
-1.0,-1.0,0.0,1.9450000000000003,7.955,9.9
-1.0,-1.0,0.0,1.9450000000000003,7.955,9.9
-1.0,-1.0,0.0,1.9450000000000003,7.955,9.9
