instrumento,nota,volumen,dura,empieza,termina
-1.0,82.0,127.0,0.0833333333333286,80.625,80.70833333333333
-1.0,-1.0,0.0,0.1666666666666714,80.70833333333333,80.875
-1.0,76.0,123.0,0.0546875,80.875,80.9296875
-1.0,61.0,127.0,0.078125,80.90104166666666,80.97916666666666
-1.0,64.0,127.0,0.2916666666666572,80.75,81.04166666666666
-1.0,76.0,126.0,0.0703124999999929,81.0,81.0703125
-1.0,-1.0,0.0,0.059895833333328596,81.0703125,81.13020833333333
-1.0,60.0,126.0,0.052083333333328596,81.13020833333333,81.18229166666666
-1.0,76.0,127.0,0.46875,80.75,81.21875
-1.0,-1.0,0.0,0.03125,81.21875,81.25
-1.0,76.0,126.0,0.0703125,81.25,81.3203125
-1.0,60.0,127.0,0.0677083333333286,81.265625,81.33333333333333
-1.0,69.0,127.0,0.1510416666666643,81.25,81.40104166666666
-1.0,-1.0,0.0,0.015625,81.40104166666666,81.41666666666666
-1.0,60.0,126.0,0.078125,81.41666666666666,81.49479166666666
-1.0,-1.0,0.0,0.005208333333342807,81.49479166666666,81.5
-1.0,76.0,127.0,0.06944444444443813,81.5,81.56944444444444
-1.0,-1.0,0.0,0.055555555555557135,81.56944444444444,81.625
-1.0,71.0,124.0,0.08159722222221433,81.625,81.70659722222221
-1.0,60.0,127.0,0.078125,81.65104166666666,81.72916666666666
-1.0,-1.0,0.0,0.020833333333342807,81.72916666666666,81.75
-1.0,64.0,127.0,0.15625,81.75,81.90625
-1.0,76.0,126.0,0.0755208333333286,81.875,81.95052083333333
-1.0,60.0,127.0,0.109375,81.90625,82.015625
-1.0,76.0,127.0,0.0755208333333286,82.0,82.07552083333333
-1.0,-1.0,0.0,0.033854166666671404,82.07552083333333,82.109375
-1.0,61.0,126.0,0.05729166666665719,82.109375,82.16666666666666
-1.0,69.0,127.0,0.2057291666666572,82.0,82.20572916666666
-1.0,-1.0,0.0,0.04427083333334281,82.20572916666666,82.25
-1.0,70.0,126.0,0.052083333333328596,82.25,82.30208333333333
-1.0,61.0,127.0,0.0625,82.24479166666666,82.30729166666666
-1.0,82.0,126.0,0.0677083333333286,82.25,82.31770833333333
-1.0,-1.0,0.0,0.052083333333328596,82.31770833333333,82.36979166666666
-1.0,61.0,126.0,0.06770833333334281,82.36979166666666,82.4375
-1.0,72.0,124.0,0.13020833333333215,82.375,82.50520833333333
-1.0,-1.0,0.0,0.010416666666671404,82.50520833333333,82.515625
-1.0,61.0,127.0,0.078125,82.515625,82.59375
-1.0,-1.0,0.0,0.03125,82.59375,82.625
-1.0,76.0,126.0,0.0755208333333286,82.625,82.70052083333333
-1.0,60.0,127.0,0.078125,82.6875,82.765625
-1.0,-1.0,0.0,0.109375,82.765625,82.875
-1.0,70.0,120.0,0.046875,82.875,82.921875
-1.0,60.0,120.0,0.078125,82.85416666666666,82.93229166666666
-1.0,82.0,126.0,0.0625,82.875,82.9375
-1.0,64.0,127.0,0.2916666666666572,82.75,83.04166666666666
-1.0,76.0,126.0,0.0703124999999929,83.0,83.0703125
-1.0,-1.0,0.0,0.0755208333333286,83.0703125,83.14583333333333
-1.0,61.0,127.0,0.057291666666671404,83.14583333333333,83.203125
-1.0,76.0,127.0,0.46875,82.75,83.21875
-1.0,-1.0,0.0,0.03125,83.21875,83.25
-1.0,76.0,126.0,0.0703125,83.25,83.3203125
-1.0,61.0,116.0,0.06770833333334281,83.27604166666666,83.34375
-1.0,69.0,127.0,0.1510416666666643,83.25,83.40104166666666
-1.0,-1.0,0.0,0.005208333333342807,83.40104166666666,83.40625
-1.0,61.0,120.0,0.10416666666665719,83.40625,83.51041666666666
-1.0,76.0,127.0,0.06944444444443813,83.5,83.56944444444444
-1.0,-1.0,0.0,0.055555555555557135,83.56944444444444,83.625
-1.0,71.0,124.0,0.08159722222221433,83.625,83.70659722222221
-1.0,60.0,127.0,0.0625,83.66666666666666,83.72916666666666
-1.0,-1.0,0.0,0.078125,83.72916666666666,83.80729166666666
-1.0,60.0,127.0,0.06770833333334281,83.80729166666666,83.875
-1.0,64.0,127.0,0.15625,83.75,83.90625
-1.0,76.0,126.0,0.0755208333333286,83.875,83.95052083333333
-1.0,-1.0,0.0,0.049479166666671404,83.95052083333333,84.0
-1.0,64.0,127.0,0.04687499999999645,84.0,84.046875
-1.0,-1.0,0.0,0.078125,84.046875,84.125
-1.0,64.0,121.0,0.06640624999999645,84.125,84.19140625
-1.0,-1.0,0.0,0.18359375,84.19140625,84.375
-1.0,64.0,123.0,0.054687499999992895,84.375,84.4296875
-1.0,-1.0,0.0,0.0703125,84.4296875,84.5
-1.0,65.0,123.0,0.05078124999999645,84.5,84.55078125
-1.0,-1.0,0.0,0.07421875,84.55078125,84.625
-1.0,65.0,115.0,0.059895833333328596,84.625,84.68489583333333
-1.0,-1.0,0.0,0.1901041666666714,84.68489583333333,84.875
-1.0,65.0,126.0,0.055989583333328596,84.875,84.93098958333333
-1.0,-1.0,0.0,0.0690104166666714,84.93098958333333,85.0
-1.0,64.0,126.0,0.06770833333333215,85.0,85.06770833333333
-1.0,-1.0,0.0,0.1822916666666714,85.06770833333333,85.25
-1.0,64.0,126.0,0.06901041666666075,85.25,85.31901041666666
-1.0,-1.0,0.0,0.1809895833333428,85.31901041666666,85.5
-1.0,64.0,126.0,0.08463541666666075,85.5,85.58463541666666
-1.0,-1.0,0.0,0.4153645833333428,85.58463541666666,86.0
-1.0,62.0,127.0,0.15798611111110952,86.0,86.15798611111111
-1.0,-1.0,0.0,0.09201388888888573,86.15798611111111,86.25
-1.0,70.0,127.0,0.052083333333328596,86.25,86.30208333333333
-1.0,74.0,127.0,0.3072916666666572,86.0,86.30729166666666
-1.0,67.0,127.0,0.0677083333333286,86.25,86.31770833333333
-1.0,-1.0,0.0,0.057291666666671404,86.31770833333333,86.375
-1.0,68.0,126.0,0.08159722222221906,86.375,86.45659722222221
-1.0,-1.0,0.0,0.04340277777778567,86.45659722222221,86.5
-1.0,67.0,127.0,0.046875,86.5,86.546875
-1.0,-1.0,0.0,0.078125,86.546875,86.625
-1.0,67.0,126.0,0.05729166666665719,86.625,86.68229166666666
-1.0,-1.0,0.0,0.06770833333334281,86.68229166666666,86.75
-1.0,73.0,127.0,0.04166666666665719,86.75,86.79166666666666
-1.0,74.0,127.0,0.296875,86.5,86.796875
-1.0,67.0,126.0,0.054687499999992895,86.75,86.8046875
-1.0,56.0,127.0,0.3125,86.5,86.8125
-1.0,-1.0,0.0,0.0625,86.8125,86.875
-1.0,69.0,127.0,0.06423611111110954,86.875,86.93923611111111
-1.0,64.0,127.0,0.296875,86.75,87.046875
-1.0,-1.0,0.0,0.078125,87.046875,87.125
-1.0,67.0,127.0,0.052083333333328596,87.125,87.17708333333333
-1.0,74.0,127.0,0.2864583333333286,87.0,87.28645833333333
-1.0,73.0,127.0,0.04166666666665719,87.25,87.29166666666666
-1.0,56.0,127.0,0.2916666666666572,87.0,87.29166666666666
-1.0,65.0,126.0,0.06944444444443813,87.25,87.31944444444444
-1.0,-1.0,0.0,0.055555555555557135,87.31944444444444,87.375
-1.0,69.0,126.0,0.06249999999999526,87.375,87.4375
-1.0,-1.0,0.0,0.0625,87.4375,87.5
-1.0,67.0,126.0,0.078125,87.5,87.578125
-1.0,-1.0,0.0,0.046875,87.578125,87.625
-1.0,62.0,127.0,0.0677083333333286,87.625,87.69270833333333
-1.0,65.0,127.0,0.2656249999999929,87.5,87.765625
-1.0,68.0,127.0,0.06249999999999645,87.75,87.8125
-1.0,-1.0,0.0,0.0625,87.8125,87.875
-1.0,69.0,127.0,0.06597222222221906,87.875,87.94097222222221
-1.0,-1.0,0.0,0.05902777777778567,87.94097222222221,88.0
-1.0,62.0,127.0,0.15798611111110952,88.0,88.15798611111111
-1.0,-1.0,0.0,0.09201388888888573,88.15798611111111,88.25
-1.0,70.0,127.0,0.052083333333328596,88.25,88.30208333333333
-1.0,74.0,127.0,0.3072916666666572,88.0,88.30729166666666
-1.0,67.0,127.0,0.0677083333333286,88.25,88.31770833333333
-1.0,-1.0,0.0,0.057291666666671404,88.31770833333333,88.375
-1.0,68.0,126.0,0.08159722222221906,88.375,88.45659722222221
-1.0,-1.0,0.0,0.04340277777778567,88.45659722222221,88.5
-1.0,67.0,127.0,0.046875,88.5,88.546875
-1.0,-1.0,0.0,0.078125,88.546875,88.625
-1.0,67.0,126.0,0.05729166666665719,88.625,88.68229166666666
-1.0,-1.0,0.0,0.06770833333334281,88.68229166666666,88.75
-1.0,73.0,127.0,0.04166666666665719,88.75,88.79166666666666
-1.0,74.0,127.0,0.296875,88.5,88.796875
-1.0,67.0,126.0,0.054687499999992895,88.75,88.8046875
-1.0,56.0,127.0,0.3125,88.5,88.8125
-1.0,-1.0,0.0,0.0625,88.8125,88.875
-1.0,69.0,127.0,0.06423611111110954,88.875,88.93923611111111
-1.0,64.0,127.0,0.296875,88.75,89.046875
-1.0,-1.0,0.0,0.078125,89.046875,89.125
-1.0,67.0,127.0,0.052083333333328596,89.125,89.17708333333333
-1.0,74.0,127.0,0.2864583333333286,89.0,89.28645833333333
-1.0,73.0,127.0,0.04166666666665719,89.25,89.29166666666666
-1.0,56.0,127.0,0.2916666666666572,89.0,89.29166666666666
-1.0,65.0,126.0,0.06944444444443813,89.25,89.31944444444444
-1.0,-1.0,0.0,0.055555555555557135,89.31944444444444,89.375
-1.0,69.0,126.0,0.06249999999999526,89.375,89.4375
-1.0,-1.0,0.0,0.0625,89.4375,89.5
-1.0,67.0,126.0,0.078125,89.5,89.578125
-1.0,-1.0,0.0,0.046875,89.578125,89.625
-1.0,62.0,127.0,0.0677083333333286,89.625,89.69270833333333
-1.0,65.0,127.0,0.2656249999999929,89.5,89.765625
-1.0,68.0,127.0,0.06249999999999645,89.75,89.8125
-1.0,-1.0,0.0,0.0625,89.8125,89.875
-1.0,69.0,127.0,0.06597222222221906,89.875,89.94097222222221
-1.0,-1.0,0.0,0.05902777777778567,89.94097222222221,90.0
-1.0,62.0,127.0,0.15798611111110952,90.0,90.15798611111111
-1.0,-1.0,0.0,0.09201388888888573,90.15798611111111,90.25
-1.0,70.0,127.0,0.052083333333328596,90.25,90.30208333333333
-1.0,74.0,127.0,0.3072916666666572,90.0,90.30729166666666
-1.0,67.0,127.0,0.0677083333333286,90.25,90.31770833333333
-1.0,-1.0,0.0,0.057291666666671404,90.31770833333333,90.375
-1.0,68.0,126.0,0.08159722222221906,90.375,90.45659722222221
-1.0,-1.0,0.0,0.04340277777778567,90.45659722222221,90.5
-1.0,67.0,127.0,0.046875,90.5,90.546875
-1.0,-1.0,0.0,0.078125,90.546875,90.625
-1.0,67.0,126.0,0.05729166666665719,90.625,90.68229166666666
-1.0,-1.0,0.0,0.06770833333334281,90.68229166666666,90.75
-1.0,73.0,127.0,0.04166666666665719,90.75,90.79166666666666
-1.0,74.0,127.0,0.296875,90.5,90.796875
-1.0,67.0,126.0,0.054687499999992895,90.75,90.8046875
-1.0,56.0,127.0,0.3125,90.5,90.8125
-1.0,-1.0,0.0,0.0625,90.8125,90.875
-1.0,69.0,127.0,0.06423611111110954,90.875,90.93923611111111
-1.0,64.0,127.0,0.296875,90.75,91.046875
-1.0,-1.0,0.0,0.078125,91.046875,91.125
-1.0,67.0,127.0,0.052083333333328596,91.125,91.17708333333333
-1.0,74.0,127.0,0.2864583333333286,91.0,91.28645833333333
-1.0,73.0,127.0,0.04166666666665719,91.25,91.29166666666666
-1.0,56.0,127.0,0.2916666666666572,91.0,91.29166666666666
-1.0,65.0,126.0,0.06944444444443813,91.25,91.31944444444444
-1.0,-1.0,0.0,0.055555555555557135,91.31944444444444,91.375
-1.0,69.0,126.0,0.06249999999999526,91.375,91.4375
-1.0,-1.0,0.0,0.0625,91.4375,91.5
-1.0,67.0,126.0,0.078125,91.5,91.578125
-1.0,-1.0,0.0,0.046875,91.578125,91.625
-1.0,62.0,127.0,0.0677083333333286,91.625,91.69270833333333
-1.0,65.0,127.0,0.2656249999999929,91.5,91.765625
-1.0,68.0,127.0,0.06249999999999645,91.75,91.8125
-1.0,-1.0,0.0,0.0625,91.8125,91.875
-1.0,69.0,127.0,0.06597222222221906,91.875,91.94097222222221
-1.0,-1.0,0.0,0.05902777777778567,91.94097222222221,92.0
-1.0,62.0,127.0,0.15798611111110952,92.0,92.15798611111111
-1.0,-1.0,0.0,0.09201388888888573,92.15798611111111,92.25
-1.0,70.0,127.0,0.052083333333328596,92.25,92.30208333333333
-1.0,74.0,127.0,0.3072916666666572,92.0,92.30729166666666
-1.0,67.0,127.0,0.0677083333333286,92.25,92.31770833333333
-1.0,-1.0,0.0,0.057291666666671404,92.31770833333333,92.375
-1.0,68.0,126.0,0.08159722222221906,92.375,92.45659722222221
-1.0,-1.0,0.0,0.04340277777778567,92.45659722222221,92.5
-1.0,67.0,127.0,0.046875,92.5,92.546875
-1.0,-1.0,0.0,0.078125,92.546875,92.625
-1.0,67.0,126.0,0.05729166666665719,92.625,92.68229166666666
-1.0,-1.0,0.0,0.06770833333334281,92.68229166666666,92.75
-1.0,73.0,127.0,0.04166666666665719,92.75,92.79166666666666
-1.0,74.0,127.0,0.296875,92.5,92.796875
-1.0,67.0,126.0,0.054687499999992895,92.75,92.8046875
-1.0,56.0,127.0,0.3125,92.5,92.8125
-1.0,-1.0,0.0,0.0625,92.8125,92.875
-1.0,69.0,127.0,0.06423611111110954,92.875,92.93923611111111
-1.0,64.0,127.0,0.296875,92.75,93.046875
-1.0,-1.0,0.0,0.078125,93.046875,93.125
-1.0,67.0,127.0,0.052083333333328596,93.125,93.17708333333333
-1.0,74.0,127.0,0.2864583333333286,93.0,93.28645833333333
-1.0,73.0,127.0,0.04166666666665719,93.25,93.29166666666666
-1.0,56.0,127.0,0.2916666666666572,93.0,93.29166666666666
-1.0,65.0,126.0,0.06944444444443813,93.25,93.31944444444444
-1.0,-1.0,0.0,0.055555555555557135,93.31944444444444,93.375
-1.0,69.0,126.0,0.06249999999999526,93.375,93.4375
-1.0,-1.0,0.0,0.0625,93.4375,93.5
-1.0,67.0,126.0,0.078125,93.5,93.578125
-1.0,-1.0,0.0,0.046875,93.578125,93.625
-1.0,62.0,127.0,0.0677083333333286,93.625,93.69270833333333
-1.0,65.0,127.0,0.2656249999999929,93.5,93.765625
-1.0,68.0,127.0,0.06249999999999645,93.75,93.8125
-1.0,-1.0,0.0,0.0625,93.8125,93.875
-1.0,69.0,127.0,0.06597222222221906,93.875,93.94097222222221
-1.0,-1.0,0.0,0.05902777777778567,93.94097222222221,94.0
-1.0,62.0,127.0,0.15798611111110952,94.0,94.15798611111111
-1.0,-1.0,0.0,0.09201388888888573,94.15798611111111,94.25
-1.0,70.0,127.0,0.052083333333328596,94.25,94.30208333333333
-1.0,74.0,127.0,0.3072916666666572,94.0,94.30729166666666
-1.0,67.0,127.0,0.0677083333333286,94.25,94.31770833333333
-1.0,-1.0,0.0,0.057291666666671404,94.31770833333333,94.375
-1.0,68.0,126.0,0.08159722222221906,94.375,94.45659722222221
-1.0,-1.0,0.0,0.04340277777778567,94.45659722222221,94.5
-1.0,67.0,127.0,0.046875,94.5,94.546875
-1.0,-1.0,0.0,0.078125,94.546875,94.625
-1.0,67.0,126.0,0.05729166666665719,94.625,94.68229166666666
-1.0,-1.0,0.0,0.06770833333334281,94.68229166666666,94.75
-1.0,73.0,127.0,0.04166666666665719,94.75,94.79166666666666
-1.0,74.0,127.0,0.296875,94.5,94.796875
-1.0,67.0,126.0,0.054687499999992895,94.75,94.8046875
-1.0,56.0,127.0,0.3125,94.5,94.8125
-1.0,-1.0,0.0,0.0625,94.8125,94.875
-1.0,69.0,127.0,0.06423611111110954,94.875,94.93923611111111
-1.0,64.0,127.0,0.296875,94.75,95.046875
-1.0,-1.0,0.0,0.078125,95.046875,95.125
-1.0,67.0,127.0,0.052083333333328596,95.125,95.17708333333333
-1.0,74.0,127.0,0.2864583333333286,95.0,95.28645833333333
-1.0,73.0,127.0,0.04166666666665719,95.25,95.29166666666666
-1.0,56.0,127.0,0.2916666666666572,95.0,95.29166666666666
-1.0,65.0,126.0,0.06944444444443813,95.25,95.31944444444444
-1.0,-1.0,0.0,0.055555555555557135,95.31944444444444,95.375
-1.0,69.0,126.0,0.06249999999999526,95.375,95.4375
-1.0,-1.0,0.0,0.0625,95.4375,95.5
-1.0,67.0,126.0,0.078125,95.5,95.578125
-1.0,-1.0,0.0,0.046875,95.578125,95.625
-1.0,62.0,127.0,0.0677083333333286,95.625,95.69270833333333
-1.0,65.0,127.0,0.2656249999999929,95.5,95.765625
-1.0,68.0,127.0,0.06249999999999645,95.75,95.8125
-1.0,-1.0,0.0,0.0625,95.8125,95.875
-1.0,69.0,127.0,0.06597222222221906,95.875,95.94097222222221
-1.0,-1.0,0.0,0.05902777777778567,95.94097222222221,96.0
-1.0,62.0,127.0,0.15798611111110952,96.0,96.15798611111111
-1.0,-1.0,0.0,0.09201388888888573,96.15798611111111,96.25
-1.0,70.0,127.0,0.052083333333328596,96.25,96.30208333333333
-1.0,74.0,127.0,0.3072916666666572,96.0,96.30729166666666
-1.0,67.0,127.0,0.0677083333333286,96.25,96.31770833333333
-1.0,-1.0,0.0,0.057291666666671404,96.31770833333333,96.375
-1.0,68.0,126.0,0.08159722222221906,96.375,96.45659722222221
-1.0,-1.0,0.0,0.04340277777778567,96.45659722222221,96.5
-1.0,67.0,127.0,0.046875,96.5,96.546875
-1.0,-1.0,0.0,0.078125,96.546875,96.625
-1.0,67.0,126.0,0.05729166666665719,96.625,96.68229166666666
-1.0,-1.0,0.0,0.06770833333334281,96.68229166666666,96.75
-1.0,73.0,127.0,0.04166666666665719,96.75,96.79166666666666
-1.0,74.0,127.0,0.296875,96.5,96.796875
-1.0,67.0,126.0,0.054687499999992895,96.75,96.8046875
-1.0,56.0,127.0,0.3125,96.5,96.8125
-1.0,-1.0,0.0,0.0625,96.8125,96.875
-1.0,69.0,127.0,0.06423611111110954,96.875,96.93923611111111
-1.0,64.0,127.0,0.296875,96.75,97.046875
-1.0,-1.0,0.0,0.078125,97.046875,97.125
-1.0,67.0,127.0,0.052083333333328596,97.125,97.17708333333333
-1.0,74.0,127.0,0.2864583333333286,97.0,97.28645833333333
-1.0,73.0,127.0,0.04166666666665719,97.25,97.29166666666666
-1.0,56.0,127.0,0.2916666666666572,97.0,97.29166666666666
-1.0,65.0,126.0,0.06944444444443813,97.25,97.31944444444444
-1.0,-1.0,0.0,0.055555555555557135,97.31944444444444,97.375
-1.0,69.0,126.0,0.06249999999999526,97.375,97.4375
-1.0,-1.0,0.0,0.0625,97.4375,97.5
-1.0,67.0,126.0,0.078125,97.5,97.578125
-1.0,-1.0,0.0,0.046875,97.578125,97.625
-1.0,62.0,127.0,0.0677083333333286,97.625,97.69270833333333
-1.0,65.0,127.0,0.2656249999999929,97.5,97.765625
-1.0,68.0,127.0,0.06249999999999645,97.75,97.8125
-1.0,-1.0,0.0,0.0625,97.8125,97.875
-1.0,69.0,127.0,0.06597222222221906,97.875,97.94097222222221
-1.0,-1.0,0.0,0.05902777777778567,97.94097222222221,98.0
-1.0,62.0,127.0,0.15798611111110952,98.0,98.15798611111111
-1.0,-1.0,0.0,0.09201388888888573,98.15798611111111,98.25
-1.0,70.0,127.0,0.052083333333328596,98.25,98.30208333333333
-1.0,74.0,127.0,0.3072916666666572,98.0,98.30729166666666
-1.0,67.0,127.0,0.0677083333333286,98.25,98.31770833333333
-1.0,-1.0,0.0,0.057291666666671404,98.31770833333333,98.375
-1.0,68.0,126.0,0.08159722222221906,98.375,98.45659722222221
-1.0,-1.0,0.0,0.04340277777778567,98.45659722222221,98.5
-1.0,67.0,127.0,0.046875,98.5,98.546875
-1.0,-1.0,0.0,0.078125,98.546875,98.625
-1.0,67.0,126.0,0.05729166666665719,98.625,98.68229166666666
-1.0,-1.0,0.0,0.06770833333334281,98.68229166666666,98.75
-1.0,73.0,127.0,0.04166666666665719,98.75,98.79166666666666
-1.0,74.0,127.0,0.296875,98.5,98.796875
-1.0,67.0,126.0,0.054687499999992895,98.75,98.8046875
-1.0,56.0,127.0,0.3125,98.5,98.8125
-1.0,-1.0,0.0,0.0625,98.8125,98.875
-1.0,69.0,127.0,0.06423611111110954,98.875,98.93923611111111
-1.0,64.0,127.0,0.296875,98.75,99.046875
-1.0,-1.0,0.0,0.078125,99.046875,99.125
-1.0,67.0,127.0,0.052083333333328596,99.125,99.17708333333333
-1.0,74.0,127.0,0.2864583333333286,99.0,99.28645833333333
-1.0,73.0,127.0,0.04166666666665719,99.25,99.29166666666666
-1.0,56.0,127.0,0.2916666666666572,99.0,99.29166666666666
-1.0,65.0,126.0,0.06944444444443813,99.25,99.31944444444444
-1.0,-1.0,0.0,0.055555555555557135,99.31944444444444,99.375
-1.0,69.0,126.0,0.06249999999999526,99.375,99.4375
-1.0,-1.0,0.0,0.0625,99.4375,99.5
-1.0,67.0,126.0,0.078125,99.5,99.578125
-1.0,-1.0,0.0,0.046875,99.578125,99.625
-1.0,62.0,127.0,0.0677083333333286,99.625,99.69270833333333
-1.0,65.0,127.0,0.2656249999999929,99.5,99.765625
-1.0,68.0,127.0,0.06249999999999645,99.75,99.8125
-1.0,-1.0,0.0,0.0625,99.8125,99.875
-1.0,69.0,127.0,0.06597222222221906,99.875,99.94097222222221
-1.0,-1.0,0.0,0.05902777777778567,99.94097222222221,100.0
-1.0,62.0,127.0,0.15798611111110952,100.0,100.15798611111111
-1.0,-1.0,0.0,0.09201388888888573,100.15798611111111,100.25
-1.0,70.0,127.0,0.052083333333328596,100.25,100.30208333333333
-1.0,74.0,127.0,0.3072916666666572,100.0,100.30729166666666
-1.0,67.0,127.0,0.0677083333333286,100.25,100.31770833333333
-1.0,-1.0,0.0,0.057291666666671404,100.31770833333333,100.375
-1.0,68.0,126.0,0.08159722222221906,100.375,100.45659722222221
-1.0,-1.0,0.0,0.04340277777778567,100.45659722222221,100.5
-1.0,67.0,127.0,0.046875,100.5,100.546875
-1.0,-1.0,0.0,0.078125,100.546875,100.625
-1.0,67.0,126.0,0.05729166666665719,100.625,100.68229166666666
-1.0,-1.0,0.0,0.06770833333334281,100.68229166666666,100.75
-1.0,73.0,127.0,0.04166666666665719,100.75,100.79166666666666
-1.0,74.0,127.0,0.296875,100.5,100.796875
-1.0,67.0,126.0,0.054687499999992895,100.75,100.8046875
-1.0,56.0,127.0,0.3125,100.5,100.8125
-1.0,-1.0,0.0,0.0625,100.8125,100.875
-1.0,69.0,127.0,0.06423611111110954,100.875,100.93923611111111
-1.0,64.0,127.0,0.296875,100.75,101.046875
-1.0,-1.0,0.0,0.078125,101.046875,101.125
-1.0,67.0,127.0,0.052083333333328596,101.125,101.17708333333333
-1.0,74.0,127.0,0.2864583333333286,101.0,101.28645833333333
-1.0,73.0,127.0,0.04166666666665719,101.25,101.29166666666666
-1.0,56.0,127.0,0.2916666666666572,101.0,101.29166666666666
-1.0,65.0,126.0,0.06944444444443813,101.25,101.31944444444444
-1.0,-1.0,0.0,0.055555555555557135,101.31944444444444,101.375
-1.0,69.0,126.0,0.06249999999999526,101.375,101.4375
-1.0,-1.0,0.0,0.0625,101.4375,101.5
-1.0,67.0,126.0,0.078125,101.5,101.578125
-1.0,-1.0,0.0,0.046875,101.578125,101.625
-1.0,62.0,127.0,0.0677083333333286,101.625,101.69270833333333
-1.0,65.0,127.0,0.2656249999999929,101.5,101.765625
-1.0,68.0,127.0,0.06249999999999645,101.75,101.8125
-1.0,-1.0,0.0,0.0625,101.8125,101.875
-1.0,69.0,127.0,0.06597222222221906,101.875,101.94097222222221
-1.0,-1.0,0.0,0.05902777777778567,101.94097222222221,102.0
-1.0,62.0,127.0,0.15798611111110952,102.0,102.15798611111111
-1.0,-1.0,0.0,0.09201388888888573,102.15798611111111,102.25
-1.0,70.0,127.0,0.052083333333328596,102.25,102.30208333333333
-1.0,74.0,127.0,0.3072916666666572,102.0,102.30729166666666
-1.0,67.0,127.0,0.0677083333333286,102.25,102.31770833333333
-1.0,-1.0,0.0,0.057291666666671404,102.31770833333333,102.375
-1.0,68.0,126.0,0.08159722222221906,102.375,102.45659722222221
-1.0,-1.0,0.0,0.04340277777778567,102.45659722222221,102.5
-1.0,67.0,127.0,0.046875,102.5,102.546875
-1.0,-1.0,0.0,0.078125,102.546875,102.625
-1.0,67.0,126.0,0.05729166666665719,102.625,102.68229166666666
-1.0,-1.0,0.0,0.06770833333334281,102.68229166666666,102.75
-1.0,73.0,127.0,0.04166666666665719,102.75,102.79166666666666
-1.0,74.0,127.0,0.296875,102.5,102.796875
-1.0,67.0,126.0,0.054687499999992895,102.75,102.8046875
-1.0,56.0,127.0,0.3125,102.5,102.8125
-1.0,-1.0,0.0,0.0625,102.8125,102.875
-1.0,69.0,127.0,0.06423611111110954,102.875,102.93923611111111
-1.0,64.0,127.0,0.296875,102.75,103.046875
-1.0,-1.0,0.0,0.078125,103.046875,103.125
-1.0,67.0,127.0,0.052083333333328596,103.125,103.17708333333333
-1.0,74.0,127.0,0.2864583333333286,103.0,103.28645833333333
-1.0,73.0,127.0,0.04166666666665719,103.25,103.29166666666666
-1.0,56.0,127.0,0.2916666666666572,103.0,103.29166666666666
-1.0,65.0,126.0,0.06944444444443813,103.25,103.31944444444444
-1.0,-1.0,0.0,0.055555555555557135,103.31944444444444,103.375
-1.0,69.0,126.0,0.06249999999999526,103.375,103.4375
-1.0,-1.0,0.0,0.0625,103.4375,103.5
-1.0,67.0,126.0,0.078125,103.5,103.578125
-1.0,-1.0,0.0,0.046875,103.578125,103.625
-1.0,62.0,127.0,0.0677083333333286,103.625,103.69270833333333
-1.0,65.0,127.0,0.2656249999999929,103.5,103.765625
-1.0,68.0,127.0,0.06249999999999645,103.75,103.8125
-1.0,-1.0,0.0,0.0625,103.8125,103.875
-1.0,69.0,127.0,0.06597222222221906,103.875,103.94097222222221
-1.0,-1.0,0.0,0.05902777777778567,103.94097222222221,104.0
-1.0,62.0,127.0,0.15798611111110952,104.0,104.15798611111111
-1.0,-1.0,0.0,0.09201388888888573,104.15798611111111,104.25
-1.0,70.0,127.0,0.052083333333328596,104.25,104.30208333333333
-1.0,74.0,127.0,0.3072916666666572,104.0,104.30729166666666
-1.0,67.0,127.0,0.0677083333333286,104.25,104.31770833333333
-1.0,-1.0,0.0,0.057291666666671404,104.31770833333333,104.375
-1.0,68.0,126.0,0.08159722222221906,104.375,104.45659722222221
-1.0,-1.0,0.0,0.04340277777778567,104.45659722222221,104.5
-1.0,67.0,127.0,0.046875,104.5,104.546875
-1.0,-1.0,0.0,0.078125,104.546875,104.625
-1.0,67.0,126.0,0.05729166666665719,104.625,104.68229166666666
-1.0,-1.0,0.0,0.06770833333334281,104.68229166666666,104.75
-1.0,73.0,127.0,0.04166666666665719,104.75,104.79166666666666
-1.0,74.0,127.0,0.296875,104.5,104.796875
-1.0,67.0,126.0,0.054687499999992895,104.75,104.8046875
-1.0,56.0,127.0,0.3125,104.5,104.8125
-1.0,-1.0,0.0,0.0625,104.8125,104.875
-1.0,69.0,127.0,0.06423611111110954,104.875,104.93923611111111
-1.0,64.0,127.0,0.296875,104.75,105.046875
-1.0,-1.0,0.0,0.078125,105.046875,105.125
-1.0,67.0,127.0,0.052083333333328596,105.125,105.17708333333333
-1.0,74.0,127.0,0.2864583333333286,105.0,105.28645833333333
-1.0,73.0,127.0,0.04166666666665719,105.25,105.29166666666666
-1.0,56.0,127.0,0.2916666666666572,105.0,105.29166666666666
-1.0,65.0,126.0,0.06944444444443813,105.25,105.31944444444444
-1.0,-1.0,0.0,0.055555555555557135,105.31944444444444,105.375
-1.0,69.0,126.0,0.06249999999999526,105.375,105.4375
-1.0,-1.0,0.0,0.0625,105.4375,105.5
-1.0,67.0,126.0,0.078125,105.5,105.578125
