instrumento,nota,volumen,dura,empieza,termina
-1.0,53.0,88.0,0.14687499999999964,13.350000000000001,13.496875000000001
-1.0,53.0,88.0,0.14687499999999964,13.350000000000001,13.496875000000001
-1.0,53.0,88.0,0.14687499999999964,13.350000000000001,13.496875000000001
-1.0,52.0,97.0,0.14687500000000142,13.5,13.646875000000001
-1.0,52.0,97.0,0.14687500000000142,13.5,13.646875000000001
-1.0,52.0,97.0,0.14687500000000142,13.5,13.646875000000001
-1.0,52.0,97.0,0.14687500000000142,13.5,13.646875000000001
-1.0,47.0,98.0,0.14687499999999964,13.65,13.796875
-1.0,47.0,98.0,0.14687499999999964,13.65,13.796875
-1.0,47.0,98.0,0.14687499999999964,13.65,13.796875
-1.0,47.0,98.0,0.14687499999999964,13.65,13.796875
-1.0,49.0,115.0,0.14687499999999964,13.8,13.946875
-1.0,49.0,115.0,0.14687499999999964,13.8,13.946875
-1.0,49.0,115.0,0.14687499999999964,13.8,13.946875
-1.0,49.0,115.0,0.14687499999999964,13.8,13.946875
-1.0,-1.0,0.0,0.15312500000000107,13.946875,14.100000000000001
-1.0,-1.0,0.0,0.15312500000000107,13.946875,14.100000000000001
-1.0,-1.0,0.0,0.15312500000000107,13.946875,14.100000000000001
-1.0,-1.0,0.0,0.15312500000000107,13.946875,14.100000000000001
-1.0,53.0,92.0,0.14687499999999964,14.100000000000001,14.246875000000001
-1.0,53.0,92.0,0.14687499999999964,14.100000000000001,14.246875000000001
-1.0,53.0,92.0,0.14687499999999964,14.100000000000001,14.246875000000001
-1.0,53.0,92.0,0.14687499999999964,14.100000000000001,14.246875000000001
-1.0,47.0,95.0,0.14687500000000142,14.25,14.396875000000001
-1.0,47.0,95.0,0.14687500000000142,14.25,14.396875000000001
-1.0,47.0,95.0,0.14687500000000142,14.25,14.396875000000001
-1.0,47.0,95.0,0.14687500000000142,14.25,14.396875000000001
-1.0,50.0,111.0,0.14687499999999964,14.4,14.546875
-1.0,50.0,111.0,0.14687499999999964,14.4,14.546875
-1.0,50.0,111.0,0.14687499999999964,14.4,14.546875
-1.0,50.0,111.0,0.14687499999999964,14.4,14.546875
-1.0,-1.0,0.0,0.15312500000000107,14.546875,14.700000000000001
-1.0,-1.0,0.0,0.15312500000000107,14.546875,14.700000000000001
-1.0,-1.0,0.0,0.15312500000000107,14.546875,14.700000000000001
-1.0,-1.0,0.0,0.15312500000000107,14.546875,14.700000000000001
-1.0,52.0,101.0,0.14687499999999964,14.700000000000001,14.846875
-1.0,52.0,101.0,0.14687499999999964,14.700000000000001,14.846875
-1.0,52.0,101.0,0.14687499999999964,14.700000000000001,14.846875
-1.0,52.0,101.0,0.14687499999999964,14.700000000000001,14.846875
-1.0,42.0,105.0,0.14687499999999964,14.850000000000001,14.996875000000001
-1.0,42.0,105.0,0.14687499999999964,14.850000000000001,14.996875000000001
-1.0,42.0,105.0,0.14687499999999964,14.850000000000001,14.996875000000001
-1.0,42.0,105.0,0.14687499999999964,14.850000000000001,14.996875000000001
-1.0,50.0,99.0,0.14687500000000142,15.0,15.146875000000001
-1.0,50.0,99.0,0.14687500000000142,15.0,15.146875000000001
-1.0,50.0,99.0,0.14687500000000142,15.0,15.146875000000001
-1.0,50.0,99.0,0.14687500000000142,15.0,15.146875000000001
-1.0,53.0,81.0,0.14687499999999964,15.15,15.296875
