instrumento,nota,volumen,dura,empieza,termina
-1.0,36.0,124.0,0.08225499999999997,1.6451000000000002,1.7273550000000002
-1.0,36.0,124.0,0.08225499999999997,1.6451000000000002,1.7273550000000002
-1.0,36.0,124.0,0.08225499999999997,1.6451000000000002,1.7273550000000002
-1.0,36.0,124.0,0.08225499999999997,1.6451000000000002,1.7273550000000002
-1.0,-1.0,0.0,0.2467649999999999,1.7273550000000002,1.97412
-1.0,-1.0,0.0,0.2467649999999999,1.7273550000000002,1.97412
-1.0,-1.0,0.0,0.2467649999999999,1.7273550000000002,1.97412
-1.0,-1.0,0.0,0.2467649999999999,1.7273550000000002,1.97412
-1.0,-1.0,0.0,0.2467649999999999,1.7273550000000002,1.97412
-1.0,-1.0,0.0,0.2467649999999999,1.7273550000000002,1.97412
-1.0,-1.0,0.0,0.2467649999999999,1.7273550000000002,1.97412
-1.0,-1.0,0.0,0.2467649999999999,1.7273550000000002,1.97412
-1.0,-1.0,0.0,0.2467649999999999,1.7273550000000002,1.97412
-1.0,-1.0,0.0,0.2467649999999999,1.7273550000000002,1.97412
-1.0,-1.0,0.0,0.2467649999999999,1.7273550000000002,1.97412
-1.0,-1.0,0.0,0.2467649999999999,1.7273550000000002,1.97412
-1.0,36.0,127.0,0.08225499999999997,1.97412,2.056375
-1.0,36.0,127.0,0.08225499999999997,1.97412,2.056375
-1.0,36.0,127.0,0.08225499999999997,1.97412,2.056375
-1.0,36.0,127.0,0.08225499999999997,1.97412,2.056375
-1.0,-1.0,0.0,0.2467649999999999,2.056375,2.30314
-1.0,-1.0,0.0,0.2467649999999999,2.056375,2.30314
-1.0,-1.0,0.0,0.2467649999999999,2.056375,2.30314
-1.0,-1.0,0.0,0.2467649999999999,2.056375,2.30314
-1.0,-1.0,0.0,0.2467649999999999,2.056375,2.30314
-1.0,-1.0,0.0,0.2467649999999999,2.056375,2.30314
-1.0,-1.0,0.0,0.2467649999999999,2.056375,2.30314
-1.0,-1.0,0.0,0.2467649999999999,2.056375,2.30314
-1.0,-1.0,0.0,0.2467649999999999,2.056375,2.30314
-1.0,-1.0,0.0,0.2467649999999999,2.056375,2.30314
-1.0,-1.0,0.0,0.2467649999999999,2.056375,2.30314
-1.0,-1.0,0.0,0.2467649999999999,2.056375,2.30314
-1.0,36.0,127.0,0.08225500000000041,2.30314,2.3853950000000004
-1.0,36.0,127.0,0.08225500000000041,2.30314,2.3853950000000004
-1.0,36.0,127.0,0.08225500000000041,2.30314,2.3853950000000004
-1.0,36.0,127.0,0.08225500000000041,2.30314,2.3853950000000004
-1.0,-1.0,0.0,0.2467649999999999,2.3853950000000004,2.6321600000000003
-1.0,-1.0,0.0,0.2467649999999999,2.3853950000000004,2.6321600000000003
-1.0,-1.0,0.0,0.2467649999999999,2.3853950000000004,2.6321600000000003
-1.0,-1.0,0.0,0.2467649999999999,2.3853950000000004,2.6321600000000003
-1.0,-1.0,0.0,0.2467649999999999,2.3853950000000004,2.6321600000000003
-1.0,-1.0,0.0,0.2467649999999999,2.3853950000000004,2.6321600000000003
-1.0,-1.0,0.0,0.2467649999999999,2.3853950000000004,2.6321600000000003
-1.0,-1.0,0.0,0.2467649999999999,2.3853950000000004,2.6321600000000003
-1.0,-1.0,0.0,0.2467649999999999,2.3853950000000004,2.6321600000000003
-1.0,-1.0,0.0,0.2467649999999999,2.3853950000000004,2.6321600000000003
-1.0,-1.0,0.0,0.2467649999999999,2.3853950000000004,2.6321600000000003
-1.0,-1.0,0.0,0.2467649999999999,2.3853950000000004,2.6321600000000003
-1.0,72.0,103.0,0.12338249999999995,2.6321600000000003,2.7555425000000002
-1.0,72.0,103.0,0.12338249999999995,2.6321600000000003,2.7555425000000002
-1.0,72.0,103.0,0.12338249999999995,2.6321600000000003,2.7555425000000002
-1.0,72.0,103.0,0.12338249999999995,2.6321600000000003,2.7555425000000002
-1.0,72.0,103.0,0.12338249999999995,2.6321600000000003,2.7555425000000002
-1.0,72.0,103.0,0.12338249999999995,2.6321600000000003,2.7555425000000002
-1.0,-1.0,0.0,0.041127499999999984,2.7555425000000002,2.79667
-1.0,-1.0,0.0,0.041127499999999984,2.7555425000000002,2.79667
-1.0,63.0,119.0,0.08225499999999997,2.79667,2.878925
-1.0,63.0,119.0,0.08225499999999997,2.79667,2.878925
-1.0,63.0,119.0,0.08225499999999997,2.79667,2.878925
-1.0,63.0,119.0,0.08225499999999997,2.79667,2.878925
-1.0,-1.0,0.0,0.08225499999999997,2.878925,2.96118
-1.0,-1.0,0.0,0.08225499999999997,2.878925,2.96118
-1.0,-1.0,0.0,0.08225499999999997,2.878925,2.96118
-1.0,-1.0,0.0,0.08225499999999997,2.878925,2.96118
-1.0,65.0,112.0,0.08225499999999997,2.96118,3.043435
-1.0,65.0,112.0,0.08225499999999997,2.96118,3.043435
-1.0,65.0,112.0,0.08225499999999997,2.96118,3.043435
-1.0,65.0,112.0,0.08225499999999997,2.96118,3.043435
