instrumento,nota,volumen,dura,empieza,termina
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,-1.0,0.0,2.474224,0.0,2.474224
-1.0,37.0,112.0,0.06121127083333322,2.474224,2.535435270833333
-1.0,37.0,112.0,0.06121127083333322,2.474224,2.535435270833333
-1.0,37.0,112.0,0.06121127083333322,2.474224,2.535435270833333
-1.0,37.0,112.0,0.06121127083333322,2.474224,2.535435270833333
-1.0,-1.0,0.0,0.5573447291666667,2.535435270833333,3.09278
-1.0,-1.0,0.0,0.5573447291666667,2.535435270833333,3.09278
-1.0,-1.0,0.0,0.5573447291666667,2.535435270833333,3.09278
-1.0,-1.0,0.0,0.5573447291666667,2.535435270833333,3.09278
-1.0,-1.0,0.0,0.5573447291666667,2.535435270833333,3.09278
-1.0,-1.0,0.0,0.5573447291666667,2.535435270833333,3.09278
-1.0,-1.0,0.0,0.5573447291666667,2.535435270833333,3.09278
-1.0,-1.0,0.0,0.5573447291666667,2.535435270833333,3.09278
-1.0,-1.0,0.0,0.5573447291666667,2.535435270833333,3.09278
-1.0,-1.0,0.0,0.5573447291666667,2.535435270833333,3.09278
-1.0,-1.0,0.0,0.5573447291666667,2.535435270833333,3.09278
-1.0,-1.0,0.0,0.5573447291666667,2.535435270833333,3.09278
-1.0,-1.0,0.0,0.5573447291666667,2.535435270833333,3.09278
-1.0,-1.0,0.0,0.5573447291666667,2.535435270833333,3.09278
-1.0,-1.0,0.0,0.5573447291666667,2.535435270833333,3.09278
-1.0,-1.0,0.0,0.5573447291666667,2.535435270833333,3.09278
-1.0,-1.0,0.0,0.5573447291666667,2.535435270833333,3.09278
-1.0,-1.0,0.0,0.5573447291666667,2.535435270833333,3.09278
-1.0,-1.0,0.0,0.5573447291666667,2.535435270833333,3.09278
-1.0,-1.0,0.0,0.5573447291666667,2.535435270833333,3.09278
-1.0,-1.0,0.0,0.5573447291666667,2.535435270833333,3.09278
-1.0,-1.0,0.0,0.5573447291666667,2.535435270833333,3.09278
-1.0,-1.0,0.0,0.5573447291666667,2.535435270833333,3.09278
-1.0,-1.0,0.0,0.5573447291666667,2.535435270833333,3.09278
-1.0,-1.0,0.0,0.5573447291666667,2.535435270833333,3.09278
-1.0,-1.0,0.0,0.5573447291666667,2.535435270833333,3.09278
-1.0,-1.0,0.0,0.5573447291666667,2.535435270833333,3.09278
-1.0,-1.0,0.0,0.5573447291666667,2.535435270833333,3.09278
-1.0,-1.0,0.0,0.5573447291666667,2.535435270833333,3.09278
-1.0,37.0,127.0,0.061211270833333664,3.09278,3.1539912708333335
-1.0,37.0,127.0,0.061211270833333664,3.09278,3.1539912708333335
-1.0,37.0,127.0,0.061211270833333664,3.09278,3.1539912708333335
-1.0,-1.0,0.0,0.5573447291666667,3.1539912708333335,3.711336
-1.0,-1.0,0.0,0.5573447291666667,3.1539912708333335,3.711336
-1.0,-1.0,0.0,0.5573447291666667,3.1539912708333335,3.711336
-1.0,-1.0,0.0,0.5573447291666667,3.1539912708333335,3.711336
-1.0,-1.0,0.0,0.5573447291666667,3.1539912708333335,3.711336
-1.0,-1.0,0.0,0.5573447291666667,3.1539912708333335,3.711336
-1.0,-1.0,0.0,0.5573447291666667,3.1539912708333335,3.711336
-1.0,-1.0,0.0,0.5573447291666667,3.1539912708333335,3.711336
-1.0,-1.0,0.0,0.5573447291666667,3.1539912708333335,3.711336
-1.0,-1.0,0.0,0.5573447291666667,3.1539912708333335,3.711336
-1.0,-1.0,0.0,0.5573447291666667,3.1539912708333335,3.711336
-1.0,-1.0,0.0,0.5573447291666667,3.1539912708333335,3.711336
-1.0,-1.0,0.0,0.5573447291666667,3.1539912708333335,3.711336
-1.0,-1.0,0.0,0.5573447291666667,3.1539912708333335,3.711336
-1.0,-1.0,0.0,0.5573447291666667,3.1539912708333335,3.711336
-1.0,-1.0,0.0,0.5573447291666667,3.1539912708333335,3.711336
-1.0,-1.0,0.0,0.5573447291666667,3.1539912708333335,3.711336
-1.0,-1.0,0.0,0.5573447291666667,3.1539912708333335,3.711336
-1.0,-1.0,0.0,0.5573447291666667,3.1539912708333335,3.711336
-1.0,-1.0,0.0,0.5573447291666667,3.1539912708333335,3.711336
-1.0,-1.0,0.0,0.5573447291666667,3.1539912708333335,3.711336
-1.0,-1.0,0.0,0.5573447291666667,3.1539912708333335,3.711336
