Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Percussion,-1,82,A#5,126,0.06132078333334334,219.48123450000003,219.54255528333337
Percussion,-1,68,G#4,48,0.06603776666668182,219.48123450000003,219.5472722666667
Percussion,-1,67,G4,50,0.0707547500000203,219.48123450000003,219.55198925000005
Percussion,-1,63,D#4,110,0.07547173333333035,219.48123450000003,219.55670623333336
Percussion,-1,77,F5,66,0.10849061666667126,219.62274400000004,219.7312346166667
Percussion,-1,68,G#4,52,0.028301900000002433,219.76425350000002,219.79255540000003
Percussion,-1,82,A#5,96,0.037735866666679385,219.76425350000002,219.8019893666667
Percussion,-1,67,G4,48,0.06132078333334334,219.76425350000002,219.82557428333337
Percussion,-1,56,G#3,126,0.2877359833333344,219.62274400000004,219.91047998333337
Percussion,-1,82,A#5,110,0.047169833333327915,219.90576300000004,219.95293283333336
Percussion,-1,68,G#4,32,0.05188681666666639,219.90576300000004,219.9576498166667
Percussion,-1,67,G4,48,0.06132078333334334,219.90576300000004,219.96708378333338
Percussion,-1,62,D4,126,0.0990566499999943,219.90576300000004,220.00481965000003
Percussion,-1,82,A#5,126,0.047169833333327915,220.04727250000005,220.09444233333338
Percussion,-1,68,G#4,48,0.0660377666666534,220.04727250000005,220.1133102666667
Percussion,-1,67,G4,48,0.0660377666666534,220.04727250000005,220.1133102666667
Percussion,-1,64,E4,126,0.0660377666666534,220.04727250000005,220.1133102666667
Percussion,-1,77,F5,68,0.10849061666664284,220.04727250000005,220.1557631166667
Percussion,-1,82,A#5,126,0.047169833333327915,220.18878200000003,220.23595183333336
Percussion,-1,68,G#4,72,0.05188681666666639,220.18878200000003,220.2406688166667
Percussion,-1,67,G4,50,0.06603776666668182,220.18878200000003,220.2548197666667
Percussion,-1,64,E4,126,0.07075474999999187,220.18878200000003,220.25953675000002
Percussion,-1,56,G#3,126,0.21226425000000404,220.18878200000003,220.40104625000004
Percussion,-1,82,A#5,112,0.028301900000002433,220.47180100000003,220.50010290000003
Percussion,-1,68,G#4,38,0.04245285000001786,220.47180100000003,220.51425385000005
Percussion,-1,67,G4,50,0.06603776666668182,220.47180100000003,220.5378387666667
Percussion,-1,63,D#4,104,0.06603776666668182,220.47180100000003,220.5378387666667
Percussion,-1,77,F5,70,0.11792458333334821,220.47180100000003,220.58972558333338
Percussion,-1,82,A#5,116,0.04245284999998944,220.61331050000004,220.65576335000003
Percussion,-1,68,G#4,66,0.0660377666666534,220.61331050000004,220.6793482666667
Percussion,-1,67,G4,48,0.0660377666666534,220.61331050000004,220.6793482666667
Percussion,-1,63,D#4,116,0.0849057000000073,220.61331050000004,220.69821620000005
Percussion,-1,82,A#5,126,0.05188681666669481,220.75482000000002,220.80670681666672
Percussion,-1,68,G#4,72,0.05188681666669481,220.75482000000002,220.80670681666672
Percussion,-1,67,G4,50,0.06132078333334334,220.75482000000002,220.81614078333337
Percussion,-1,56,G#3,126,0.2594340833333604,220.75482000000002,221.01425408333338
Percussion,-1,68,G#4,74,0.047169833333327915,221.03783900000005,221.08500883333338
Percussion,-1,82,A#5,126,0.047169833333327915,221.03783900000005,221.08500883333338
Percussion,-1,67,G4,52,0.0660377666666534,221.03783900000005,221.1038767666667
Percussion,-1,64,E4,94,0.07547173333333035,221.03783900000005,221.11331073333338
Percussion,-1,62,D4,126,0.0990566499999943,221.03783900000005,221.13689565000004
Percussion,-1,77,F5,72,0.11792458333331979,221.03783900000005,221.15576358333337
Percussion,-1,67,G4,48,0.06132078333331492,221.32085800000004,221.38217878333336
Percussion,-1,77,F5,74,0.10849061666667126,221.32085800000004,221.42934861666672
Percussion,-1,82,A#5,80,0.05188681666666639,221.46236750000003,221.5142543166667
Percussion,-1,68,G#4,48,0.06132078333334334,221.46236750000003,221.52368828333337
Percussion,-1,67,G4,48,0.06132078333334334,221.46236750000003,221.52368828333337
Percussion,-1,56,G#3,126,0.31132089999999835,221.32085800000004,221.63217890000004
Percussion,-1,82,A#5,110,0.05188681666666639,221.60387700000004,221.6557638166667
Percussion,-1,68,G#4,38,0.06132078333334334,221.60387700000004,221.66519778333338
Percussion,-1,67,G4,48,0.06132078333334334,221.60387700000004,221.66519778333338
Percussion,-1,63,D#4,98,0.0660377666666534,221.60387700000004,221.6699147666667
Percussion,-1,82,A#5,126,0.06132078333331492,221.74538650000005,221.80670728333337
Percussion,-1,68,G#4,48,0.0660377666666534,221.74538650000005,221.8114242666667
Percussion,-1,67,G4,50,0.07075474999999187,221.74538650000005,221.81614125000004
Percussion,-1,63,D#4,110,0.07547173333333035,221.74538650000005,221.82085823333338
Percussion,-1,77,F5,66,0.10849061666667126,221.88689600000004,221.9953866166667
Percussion,-1,68,G#4,52,0.028301900000002433,222.02840550000005,222.05670740000005
Percussion,-1,82,A#5,96,0.03773586666665096,222.02840550000005,222.0661413666667
Percussion,-1,67,G4,48,0.06132078333331492,222.02840550000005,222.08972628333336
Percussion,-1,56,G#3,126,0.2877359833333344,221.88689600000004,222.17463198333337
Percussion,-1,82,A#5,110,0.047169833333327915,222.16991500000003,222.21708483333336
Percussion,-1,68,G#4,32,0.05188681666666639,222.16991500000003,222.2218018166667
Percussion,-1,67,G4,48,0.06132078333334334,222.16991500000003,222.23123578333337
Percussion,-1,62,D4,126,0.0990566499999943,222.16991500000003,222.26897165000003
Percussion,-1,82,A#5,126,0.047169833333327915,222.31142450000004,222.35859433333337
Percussion,-1,68,G#4,72,0.0660377666666534,222.31142450000004,222.3774622666667
Percussion,-1,64,E4,126,0.0660377666666534,222.31142450000004,222.3774622666667
Percussion,-1,67,G4,48,0.0660377666666534,222.31142450000004,222.3774622666667
Percussion,-1,77,F5,68,0.10849061666667126,222.31142450000004,222.41991511666671
Percussion,-1,82,A#5,126,0.04716983333335634,222.45293400000003,222.50010383333338
Percussion,-1,68,G#4,72,0.05188681666666639,222.45293400000003,222.5048208166667
Percussion,-1,67,G4,50,0.06603776666668182,222.45293400000003,222.5189717666667
Percussion,-1,64,E4,126,0.0707547500000203,222.45293400000003,222.52368875000005
Percussion,-1,56,G#3,126,0.21226425000000404,222.45293400000003,222.66519825000003
Percussion,-1,82,A#5,112,0.02830189999997401,222.73595300000005,222.76425490000003
Percussion,-1,68,G#4,62,0.04245284999998944,222.73595300000005,222.77840585000004
Percussion,-1,63,D#4,104,0.0660377666666534,222.73595300000005,222.8019907666667
Percussion,-1,67,G4,50,0.0660377666666534,222.73595300000005,222.8019907666667
Percussion,-1,77,F5,70,0.11792458333331979,222.73595300000005,222.85387758333337
Percussion,-1,82,A#5,116,0.04245284999998944,222.87746250000004,222.91991535000003
Percussion,-1,67,G4,48,0.06603776666668182,222.87746250000004,222.94350026666672
Percussion,-1,68,G#4,66,0.06603776666668182,222.87746250000004,222.94350026666672
Percussion,-1,63,D#4,116,0.0849057000000073,222.87746250000004,222.96236820000004
Percussion,-1,66,F#4,120,0.07547173333333035,223.01897200000005,223.09444373333338
Percussion,-1,51,D#3,126,0.08962268333331735,223.01897200000005,223.10859468333337
Percussion,-1,56,G#3,126,0.21226425000000404,223.01897200000005,223.23123625000005
Percussion,-1,64,E4,126,0.32547184999998535,223.01897200000005,223.34444385000003
Percussion,-1,63,D#4,126,0.32547184999998535,223.01897200000005,223.34444385000003
Percussion,-1,66,F#4,120,0.07547173333333035,225.28312400000004,225.35859573333337
Percussion,-1,51,D#3,126,0.07547173333333035,225.28312400000004,225.35859573333337
Percussion,-1,64,E4,126,0.09433966666665583,225.28312400000004,225.3774636666667
Percussion,-1,63,D#4,126,0.0990566499999943,225.28312400000004,225.38218065000004
Percussion,-1,56,G#3,126,0.10849061666667126,225.28312400000004,225.39161461666671
Percussion,-1,51,D#3,126,0.07547173333333035,225.56614300000004,225.64161473333337
Percussion,-1,66,F#4,126,0.07547173333333035,225.56614300000004,225.64161473333337
Percussion,-1,56,G#3,126,0.0990566499999943,225.56614300000004,225.66519965000003
Percussion,-1,64,E4,126,0.12264156666665826,225.56614300000004,225.6887845666667
Percussion,-1,63,D#4,126,0.1367925166666737,225.56614300000004,225.7029355166667
Percussion,-1,63,D#4,126,0.0990566499999943,227.26425700000004,227.36331365000004
Percussion,-1,64,E4,116,0.09454621666668572,227.72144008333336,227.81598630000005
Percussion,-1,63,D#4,116,0.09952233333333993,227.72144008333336,227.8209624166667
Percussion,-1,56,G#3,126,0.0945462166666573,227.7612490166667,227.85579523333337
Percussion,-1,66,F#4,112,0.0895701000000031,227.77120125000005,227.86077135000005
Percussion,-1,51,D#3,100,0.08957009999997467,227.78115348333338,227.87072358333336
Percussion,-1,66,F#4,116,0.07961786666666626,227.9702459166667,228.04986378333336
Percussion,-1,64,E4,120,0.0895701000000031,227.96029368333336,228.04986378333336
Percussion,-1,63,D#4,126,0.09952233333333993,227.9553175666667,228.05483990000005
Percussion,-1,56,G#3,126,0.0895701000000031,227.9702459166667,228.0598160166667
Percussion,-1,51,D#3,98,0.07961786666666626,227.98019815000004,228.0598160166667
Percussion,-1,51,D#3,110,0.07961786666666626,228.17924281666672,228.25886068333338
Percussion,-1,66,F#4,120,0.07961786666666626,228.18421893333337,228.26383680000004
Percussion,-1,56,G#3,126,0.09454621666668572,228.17426670000003,228.26881291666672
Percussion,-1,64,E4,120,0.0895701000000031,228.18421893333337,228.27378903333337
Percussion,-1,63,D#4,126,0.0895701000000031,228.18421893333337,228.27378903333337
Percussion,-1,51,D#3,116,0.07464174999998363,228.3932158333334,228.46785758333337
Percussion,-1,64,E4,120,0.07464174999998363,228.40814418333338,228.48278593333336
Percussion,-1,66,F#4,126,0.07961786666666626,228.4031680666667,228.48278593333336
Percussion,-1,56,G#3,126,0.08957009999997467,228.3932158333334,228.48278593333336
Percussion,-1,63,D#4,126,0.0895701000000031,228.40814418333338,228.49771428333338
Percussion,-1,51,D#3,126,0.06966563333332942,228.60221273333337,228.6718783666667
Percussion,-1,66,F#4,126,0.07961786666666626,228.61714108333337,228.69675895000003
Percussion,-1,56,G#3,126,0.0895701000000031,228.60718885000003,228.69675895000003
Percussion,-1,64,E4,126,0.07961786666666626,228.6270933166667,228.70671118333337
Percussion,-1,63,D#4,126,0.09952233333333993,228.6270933166667,228.72661565000004
Percussion,-1,51,D#3,126,0.06966563333332942,229.11475275000004,229.18441838333337
Percussion,-1,66,F#4,126,0.14928349999999568,229.13963333333336,229.28891683333336
Percussion,-1,56,G#3,126,0.31847146666666504,229.13963333333336,229.45810480000003
Percussion,-1,64,E4,126,0.38813709999999446,229.16949003333337,229.55762713333337
Percussion,-1,63,D#4,126,0.3980893333333313,229.16949003333337,229.5675793666667
Percussion,-1,42,F#2,126,0.05188681666666639,238.99242000000004,239.0443068166667
Percussion,-1,63,D#4,126,0.0849057000000073,239.0018539666667,239.0867596666667
Percussion,-1,63,D#4,112,0.06132078333334334,239.13392950000002,239.19525028333337
Percussion,-1,62,D4,126,0.06603776666668182,239.13392950000002,239.1999672666667
Percussion,-1,42,F#2,116,0.06603776666668182,239.13392950000002,239.1999672666667
Percussion,-1,42,F#2,126,0.06132078333331492,239.27543900000003,239.33675978333335
Percussion,-1,77,F5,68,0.07547173333333035,239.27543900000003,239.35091073333336
Percussion,-1,63,D#4,112,0.09433966666665583,239.27543900000003,239.3697786666667
Percussion,-1,42,F#2,126,0.0849057000000073,239.41694850000002,239.50185420000003
Percussion,-1,42,F#2,126,0.0660377666666534,239.55845800000003,239.62449576666668
Percussion,-1,62,D4,108,0.0849057000000073,239.55845800000003,239.64336370000004
Percussion,-1,77,F5,68,0.11792458333331979,239.55845800000003,239.67638258333335
Percussion,-1,42,F#2,116,0.07547173333335877,239.6999675,239.77543923333337
Percussion,-1,64,E4,116,0.0849057000000073,239.6999675,239.78487320000002
Percussion,-1,62,D4,126,0.09433966666668425,239.6999675,239.7943071666667
Percussion,-1,42,F#2,126,0.06603776666668182,239.84147700000003,239.9075147666667
Percussion,-1,63,D#4,116,0.07075474999999187,239.84147700000003,239.91223175000002
Percussion,-1,62,D4,108,0.06132078333331492,239.98298650000004,240.04430728333335
Percussion,-1,42,F#2,116,0.08490569999997888,239.98298650000004,240.06789220000002
Percussion,-1,62,D4,108,0.06132078333334334,240.12449600000002,240.18581678333337
Percussion,-1,42,F#2,126,0.07547173333333035,240.12449600000002,240.19996773333335
Percussion,-1,77,F5,64,0.09433966666668425,240.12449600000002,240.2188356666667
Percussion,-1,42,F#2,106,0.07547173333333035,240.26600550000003,240.34147723333336
Percussion,-1,42,F#2,126,0.07547173333333035,240.40751500000002,240.48298673333335
Percussion,-1,77,F5,62,0.07547173333333035,240.54902450000003,240.62449623333336
Percussion,-1,42,F#2,116,0.0849057000000073,240.54902450000003,240.63393020000004
Percussion,-1,42,F#2,126,0.0707547500000203,240.690534,240.76128875000003
Percussion,-1,62,D4,126,0.05188681666666639,240.83204350000003,240.8839303166667
Percussion,-1,42,F#2,110,0.0849057000000073,240.83204350000003,240.91694920000003
Percussion,-1,63,D#4,76,0.04245284999998944,240.97355300000004,241.01600585000003
Percussion,-1,62,D4,126,0.05188681666666639,240.97355300000004,241.0254398166667
Percussion,-1,42,F#2,126,0.07075474999999187,240.97355300000004,241.04430775000003
Percussion,-1,77,F5,64,0.08962268333331735,240.97355300000004,241.06317568333336
Percussion,-1,42,F#2,116,0.07547173333333035,241.11506250000002,241.19053423333335
Percussion,-1,42,F#2,126,0.07075474999999187,241.25657200000003,241.32732675000003
Percussion,-1,63,D#4,126,0.06603776666668182,241.39808150000002,241.4641192666667
Percussion,-1,42,F#2,116,0.0849057000000073,241.39808150000002,241.48298720000003
Percussion,-1,60,C4,90,0.0849057000000073,241.39808150000002,241.48298720000003
Percussion,-1,63,D#4,126,0.07075474999999187,241.53959100000003,241.61034575000002
Percussion,-1,42,F#2,126,0.07547173333333035,241.53959100000003,241.61506273333336
Percussion,-1,77,F5,66,0.10849061666667126,241.53959100000003,241.6480816166667
Percussion,-1,42,F#2,120,0.08490569999997888,241.68110050000004,241.76600620000002
Percussion,-1,42,F#2,126,0.06603776666668182,241.82261000000003,241.8886477666667
Percussion,-1,77,F5,66,0.0990566499999943,241.82261000000003,241.92166665000002
Percussion,-1,64,E4,106,0.0660377666666534,241.96411950000004,242.0301572666667
Percussion,-1,42,F#2,110,0.07075474999999187,241.96411950000004,242.03487425000003
Percussion,-1,42,F#2,126,0.06603776666668182,242.10562900000002,242.1716667666667
Percussion,-1,63,D#4,110,0.0707547500000203,242.10562900000002,242.17638375000004
Percussion,-1,62,D4,126,0.06132078333334334,242.24713850000003,242.30845928333338
Percussion,-1,42,F#2,112,0.0849057000000073,242.24713850000003,242.33204420000004
Percussion,-1,42,F#2,126,0.06603776666668182,242.38864800000002,242.4546857666667
Percussion,-1,77,F5,66,0.1367925166666737,242.38864800000002,242.5254405166667
Percussion,-1,62,D4,126,0.07075474999999187,242.53015750000003,242.60091225000002
Percussion,-1,64,E4,90,0.07547173333333035,242.53015750000003,242.60562923333336
Percussion,-1,42,F#2,116,0.0849057000000073,242.53015750000003,242.61506320000004
Percussion,-1,42,F#2,126,0.06132078333331492,242.67166700000004,242.73298778333336
Percussion,-1,42,F#2,116,0.08962268333334578,242.81317650000003,242.90279918333337
Percussion,-1,60,C4,96,0.10849061666667126,242.81317650000003,242.9216671166667
Percussion,-1,77,F5,68,0.13207553333333522,242.81317650000003,242.94525203333336
Percussion,-1,42,F#2,126,0.07075474999999187,242.95468600000004,243.02544075000003
Percussion,-1,62,D4,126,0.06603776666668182,243.09619550000002,243.1622332666667
Percussion,-1,42,F#2,116,0.0849057000000073,243.09619550000002,243.18110120000003
Percussion,-1,60,C4,106,0.08962268333334578,243.09619550000002,243.18581818333337
Percussion,-1,62,D4,116,0.05188681666666639,243.23770500000003,243.2895918166667
Percussion,-1,64,E4,92,0.06132078333334334,243.23770500000003,243.29902578333338
Percussion,-1,42,F#2,126,0.0660377666666534,243.23770500000003,243.3037427666667
Percussion,-1,77,F5,68,0.11320759999998131,243.23770500000003,243.35091260000002
Percussion,-1,42,F#2,126,0.0849057000000073,243.37921450000002,243.46412020000002
Percussion,-1,42,F#2,126,0.05188681666666639,243.52072400000003,243.5726108166667
Percussion,-1,63,D#4,112,0.06132078333331492,243.66223350000004,243.72355428333336
Percussion,-1,62,D4,126,0.0660377666666534,243.66223350000004,243.7282712666667
Percussion,-1,42,F#2,116,0.0660377666666534,243.66223350000004,243.7282712666667
Percussion,-1,42,F#2,126,0.06132078333334334,243.80374300000003,243.86506378333337
Percussion,-1,77,F5,68,0.07547173333333035,243.80374300000003,243.87921473333336
Percussion,-1,63,D#4,112,0.09433966666668425,243.80374300000003,243.8980826666667
Percussion,-1,42,F#2,126,0.08490569999997888,243.94525250000004,244.03015820000002
Percussion,-1,42,F#2,126,0.06603776666668182,244.08676200000002,244.1527997666667
Percussion,-1,62,D4,108,0.0849057000000073,244.08676200000002,244.17166770000003
Percussion,-1,77,F5,68,0.11792458333334821,244.08676200000002,244.20468658333337
Percussion,-1,42,F#2,116,0.07547173333333035,244.22827150000003,244.30374323333336
Percussion,-1,64,E4,116,0.0849057000000073,244.22827150000003,244.31317720000004
Percussion,-1,62,D4,126,0.09433966666665583,244.22827150000003,244.3226111666667
Percussion,-1,42,F#2,126,0.06603776666668182,244.36978100000002,244.4358187666667
Percussion,-1,63,D#4,116,0.0707547500000203,244.36978100000002,244.44053575000004
Percussion,-1,62,D4,108,0.06132078333334334,244.51129050000003,244.57261128333337
Percussion,-1,42,F#2,116,0.0849057000000073,244.51129050000003,244.59619620000004
Percussion,-1,62,D4,108,0.06132078333331492,244.65280000000004,244.71412078333336
Percussion,-1,42,F#2,126,0.07547173333333035,244.65280000000004,244.72827173333337
Percussion,-1,77,F5,64,0.09433966666665583,244.65280000000004,244.7471396666667
Percussion,-1,42,F#2,106,0.07547173333333035,244.79430950000003,244.86978123333336
Percussion,-1,42,F#2,126,0.07547173333333035,244.93581900000004,245.01129073333337
Percussion,-1,77,F5,62,0.07547173333333035,245.07732850000002,245.15280023333335
Percussion,-1,42,F#2,116,0.0849057000000073,245.07732850000002,245.16223420000003
Percussion,-1,42,F#2,126,0.07075474999999187,245.21883800000003,245.28959275000003
Percussion,-1,62,D4,126,0.05188681666666639,245.36034750000002,245.41223431666668
Percussion,-1,42,F#2,110,0.0849057000000073,245.36034750000002,245.44525320000002
Percussion,-1,63,D#4,76,0.04245284999998944,245.50185700000003,245.54430985000002
Percussion,-1,62,D4,126,0.05188681666666639,245.50185700000003,245.5537438166667
Percussion,-1,42,F#2,126,0.07075474999999187,245.50185700000003,245.57261175000002
Percussion,-1,77,F5,64,0.08962268333334578,245.50185700000003,245.59147968333338
Percussion,-1,42,F#2,116,0.07547173333333035,245.64336650000004,245.71883823333337
Percussion,-1,42,F#2,126,0.07075474999999187,245.78487600000003,245.85563075000002
Percussion,-1,63,D#4,126,0.0660377666666534,245.92638550000004,245.9924232666667
Percussion,-1,60,C4,90,0.08490569999997888,245.92638550000004,246.01129120000002
Percussion,-1,42,F#2,116,0.08490569999997888,245.92638550000004,246.01129120000002
Percussion,-1,63,D#4,126,0.0707547500000203,246.06789500000002,246.13864975000004
Percussion,-1,42,F#2,126,0.07547173333333035,246.06789500000002,246.14336673333335
Percussion,-1,77,F5,66,0.10849061666667126,246.06789500000002,246.1763856166667
Percussion,-1,42,F#2,120,0.0849057000000073,246.20940450000003,246.29431020000004
Percussion,-1,42,F#2,126,0.0660377666666534,246.35091400000005,246.4169517666667
Percussion,-1,77,F5,66,0.0990566499999943,246.35091400000005,246.44997065000004
Percussion,-1,64,E4,106,0.06603776666668182,246.49242350000003,246.5584612666667
Percussion,-1,42,F#2,110,0.07075474999999187,246.49242350000003,246.56317825000002
Percussion,-1,42,F#2,126,0.0660377666666534,246.63393300000004,246.6999707666667
Percussion,-1,63,D#4,110,0.07075474999999187,246.63393300000004,246.70468775000003
Percussion,-1,62,D4,126,0.06132078333334334,246.77544250000003,246.83676328333337
Percussion,-1,42,F#2,112,0.0849057000000073,246.77544250000003,246.86034820000003
Percussion,-1,42,F#2,126,0.0660377666666534,246.91695200000004,246.9829897666667
Percussion,-1,77,F5,66,0.1367925166666737,246.91695200000004,247.0537445166667
Percussion,-1,62,D4,126,0.0707547500000203,247.05846150000002,247.12921625000004
Percussion,-1,64,E4,104,0.07547173333333035,247.05846150000002,247.13393323333335
Percussion,-1,42,F#2,116,0.0849057000000073,247.05846150000002,247.14336720000003
Percussion,-1,42,F#2,126,0.06132078333334334,247.19997100000003,247.26129178333338
Percussion,-1,42,F#2,116,0.08962268333331735,247.34148050000005,247.43110318333336
Percussion,-1,60,C4,96,0.10849061666664284,247.34148050000005,247.4499711166667
Percussion,-1,77,F5,68,0.1320755333333068,247.34148050000005,247.47355603333335
Percussion,-1,42,F#2,126,0.07075474999999187,247.48299000000003,247.55374475000002
Percussion,-1,62,D4,126,0.0660377666666534,247.62449950000004,247.6905372666667
Percussion,-1,42,F#2,116,0.08490569999997888,247.62449950000004,247.70940520000002
Percussion,-1,60,C4,106,0.08962268333331735,247.62449950000004,247.71412218333336
Percussion,-1,62,D4,116,0.05188681666666639,247.76600900000003,247.8178958166667
Percussion,-1,64,E4,92,0.06132078333334334,247.76600900000003,247.82732978333337
Percussion,-1,42,F#2,126,0.06603776666668182,247.76600900000003,247.8320467666667
Percussion,-1,77,F5,68,0.11320760000000973,247.76600900000003,247.87921660000003
Percussion,-1,42,F#2,126,0.08490569999997888,247.90751850000004,247.99242420000002
Percussion,-1,42,F#2,126,0.05188681666666639,248.04902800000002,248.1009148166667
Percussion,-1,63,D#4,112,0.06132078333334334,248.19053750000003,248.25185828333338
Percussion,-1,62,D4,126,0.0660377666666534,248.19053750000003,248.2565752666667
Percussion,-1,42,F#2,116,0.0660377666666534,248.19053750000003,248.2565752666667
Percussion,-1,42,F#2,126,0.06132078333331492,248.33204700000005,248.39336778333336
Percussion,-1,77,F5,68,0.07547173333333035,248.33204700000005,248.40751873333338
Percussion,-1,63,D#4,112,0.09433966666665583,248.33204700000005,248.4263866666667
Percussion,-1,42,F#2,126,0.0849057000000073,248.47355650000003,248.55846220000004
Percussion,-1,42,F#2,126,0.0660377666666534,248.61506600000004,248.6811037666667
Percussion,-1,62,D4,108,0.08490569999997888,248.61506600000004,248.69997170000002
Percussion,-1,77,F5,68,0.11792458333331979,248.61506600000004,248.73299058333336
Percussion,-1,42,F#2,116,0.07547173333333035,248.75657550000003,248.83204723333336
Percussion,-1,64,E4,116,0.0849057000000073,248.75657550000003,248.84148120000003
Percussion,-1,62,D4,126,0.09433966666668425,248.75657550000003,248.8509151666667
Percussion,-1,42,F#2,126,0.0660377666666534,248.89808500000004,248.9641227666667
Percussion,-1,63,D#4,116,0.07075474999999187,248.89808500000004,248.96883975000003
Percussion,-1,62,D4,108,0.06132078333334334,249.03959450000002,249.10091528333336
Percussion,-1,42,F#2,116,0.0849057000000073,249.03959450000002,249.12450020000003
Percussion,-1,62,D4,108,0.06132078333334334,249.18110400000003,249.24242478333338
Percussion,-1,42,F#2,126,0.07547173333333035,249.18110400000003,249.25657573333336
Percussion,-1,77,F5,64,0.09433966666665583,249.18110400000003,249.2754436666667
Percussion,-1,42,F#2,106,0.07547173333333035,249.32261350000005,249.39808523333338
Percussion,-1,42,F#2,126,0.07547173333333035,249.46412300000003,249.53959473333336
Percussion,-1,77,F5,62,0.07547173333333035,249.60563250000004,249.68110423333337
Percussion,-1,42,F#2,116,0.08490569999997888,249.60563250000004,249.69053820000002
Percussion,-1,42,F#2,126,0.0707547500000203,249.74714200000003,249.81789675000005
Percussion,-1,62,D4,126,0.05188681666666639,249.88865150000004,249.9405383166667
Percussion,-1,42,F#2,110,0.08490569999997888,249.88865150000004,249.97355720000002
Percussion,-1,63,D#4,76,0.04245285000001786,250.03016100000002,250.07261385000004
Percussion,-1,62,D4,126,0.05188681666666639,250.03016100000002,250.0820478166667
Percussion,-1,42,F#2,126,0.0707547500000203,250.03016100000002,250.10091575000004
Percussion,-1,77,F5,64,0.08962268333334578,250.03016100000002,250.11978368333337
Percussion,-1,42,F#2,116,0.07547173333333035,250.17167050000003,250.24714223333336
Percussion,-1,42,F#2,126,0.07075474999999187,250.31318000000005,250.38393475000004
Percussion,-1,63,D#4,126,0.06603776666668182,250.45468950000003,250.5207272666667
Percussion,-1,60,C4,90,0.0849057000000073,250.45468950000003,250.53959520000004
Percussion,-1,42,F#2,116,0.0849057000000073,250.45468950000003,250.53959520000004
Percussion,-1,63,D#4,126,0.07075474999999187,250.59619900000004,250.66695375000003
Percussion,-1,42,F#2,126,0.07547173333333035,250.59619900000004,250.67167073333337
Percussion,-1,77,F5,66,0.10849061666667126,250.59619900000004,250.7046896166667
Percussion,-1,42,F#2,120,0.0849057000000073,250.73770850000002,250.82261420000003
Percussion,-1,42,F#2,126,0.0660377666666534,250.87921800000004,250.9452557666667
Percussion,-1,77,F5,66,0.0990566499999943,250.87921800000004,250.97827465000003
Percussion,-1,64,E4,106,0.06603776666668182,251.02072750000002,251.0867652666667
Percussion,-1,42,F#2,110,0.0707547500000203,251.02072750000002,251.09148225000004
Percussion,-1,42,F#2,126,0.0660377666666534,251.16223700000003,251.2282747666667
Percussion,-1,63,D#4,110,0.07075474999999187,251.16223700000003,251.23299175000002
Percussion,-1,62,D4,126,0.06132078333331492,251.30374650000005,251.36506728333336
Percussion,-1,42,F#2,112,0.08490569999997888,251.30374650000005,251.38865220000002
Percussion,-1,42,F#2,126,0.06603776666668182,251.44525600000003,251.5112937666667
Percussion,-1,77,F5,66,0.1367925166666737,251.44525600000003,251.5820485166667
Percussion,-1,62,D4,126,0.07075474999999187,251.58676550000004,251.65752025000003
Percussion,-1,64,E4,104,0.07547173333333035,251.58676550000004,251.66223723333337
Percussion,-1,42,F#2,116,0.08490569999997888,251.58676550000004,251.67167120000002
Percussion,-1,42,F#2,126,0.06132078333334334,251.72827500000002,251.78959578333337
Percussion,-1,42,F#2,116,0.08962268333331735,251.86978450000004,251.95940718333335
Percussion,-1,60,C4,96,0.10849061666667126,251.86978450000004,251.9782751166667
Percussion,-1,77,F5,68,0.13207553333333522,251.86978450000004,252.00186003333337
Percussion,-1,42,F#2,126,0.0707547500000203,252.01129400000002,252.08204875000004
Percussion,-1,62,D4,126,0.0660377666666534,252.15280350000003,252.2188412666667
Percussion,-1,42,F#2,116,0.0849057000000073,252.15280350000003,252.23770920000004
Percussion,-1,60,C4,106,0.08962268333331735,252.15280350000003,252.24242618333335
Percussion,-1,62,D4,116,0.05188681666663797,252.29431300000005,252.34619981666668
Percussion,-1,64,E4,92,0.06132078333331492,252.29431300000005,252.35563378333336
Percussion,-1,42,F#2,126,0.0660377666666534,252.29431300000005,252.3603507666667
Percussion,-1,77,F5,68,0.11320759999998131,252.29431300000005,252.40752060000003
Percussion,-1,42,F#2,126,0.0849057000000073,252.43582250000003,252.52072820000004
Percussion,-1,42,F#2,126,0.05188681666666639,252.57733200000004,252.6292188166667
Percussion,-1,63,D#4,112,0.06132078333334334,252.71884150000002,252.78016228333337
Percussion,-1,62,D4,126,0.06603776666668182,252.71884150000002,252.7848792666667
Percussion,-1,42,F#2,116,0.06603776666668182,252.71884150000002,252.7848792666667
Percussion,-1,42,F#2,126,0.06132078333331492,252.86035100000004,252.92167178333335
Percussion,-1,77,F5,68,0.07547173333333035,252.86035100000004,252.93582273333337
Percussion,-1,63,D#4,112,0.09433966666665583,252.86035100000004,252.9546906666667
Percussion,-1,42,F#2,126,0.0849057000000073,253.00186050000002,253.08676620000003
Percussion,-1,42,F#2,126,0.0660377666666534,253.14337000000003,253.2094077666667
Percussion,-1,62,D4,108,0.0849057000000073,253.14337000000003,253.22827570000004
Percussion,-1,77,F5,68,0.11792458333331979,253.14337000000003,253.26129458333335
Percussion,-1,42,F#2,116,0.07547173333333035,253.28487950000005,253.36035123333338
