instrumento,nota,volumen,dura,empieza,termina
-1.0,61.0,104.0,0.08805035555555445,27.169824000000006,27.25787435555556
-1.0,-1.0,0.0,0.05345914444444233,27.25787435555556,27.311333500000003
-1.0,60.0,94.0,0.09433966666666649,27.311333500000003,27.40567316666667
-1.0,-1.0,0.0,0.04716983333333502,27.40567316666667,27.452843000000005
-1.0,56.0,124.0,0.06918242222222186,27.452843000000005,27.522025422222228
-1.0,-1.0,0.0,0.07232707777777492,27.522025422222228,27.594352500000003
-1.0,61.0,106.0,0.0880503555555568,27.594352500000003,27.68240285555556
-1.0,-1.0,0.0,0.1949686444444474,27.68240285555556,27.877371500000006
-1.0,56.0,126.0,0.08647802777777613,27.877371500000006,27.963849527777782
-1.0,-1.0,0.0,0.05503147222222182,27.963849527777782,28.018881000000004
-1.0,70.0,87.0,0.0919811750000008,28.018881000000004,28.110862175000005
-1.0,-1.0,0.0,0.049528325000000706,28.110862175000005,28.160390500000005
-1.0,58.0,123.0,0.07075474999999987,28.160390500000005,28.231145250000004
-1.0,-1.0,0.0,0.07075474999999898,28.231145250000004,28.301900000000003
-1.0,53.0,121.0,0.07311324166666644,28.301900000000003,28.37501324166667
-1.0,-1.0,0.0,0.2099057583333348,28.37501324166667,28.584919000000006
-1.0,62.0,108.0,0.09056607999999784,28.584919000000006,28.675485080000005
-1.0,-1.0,0.0,0.19245292000000092,28.675485080000005,28.867938000000006
-1.0,61.0,106.0,0.08176104444444239,28.867938000000006,28.949699044444447
-1.0,-1.0,0.0,0.059748455555556745,28.949699044444447,29.009447500000004
-1.0,51.0,126.0,0.06603776666666761,29.009447500000004,29.07548526666667
-1.0,-1.0,0.0,0.0754717333333339,29.07548526666667,29.150957000000005
-1.0,59.0,112.0,0.08018871666666705,29.150957000000005,29.231145716666674
-1.0,-1.0,0.0,0.06132078333332913,29.231145716666674,29.292466500000003
-1.0,57.0,110.0,0.06367927500000192,29.292466500000003,29.356145775000005
-1.0,-1.0,0.0,0.07783022499999959,29.356145775000005,29.433976000000005
-1.0,61.0,104.0,0.08805035555555563,29.433976000000005,29.52202635555556
-1.0,-1.0,0.0,0.05345914444444588,29.52202635555556,29.575485500000006
-1.0,60.0,94.0,0.09433966666666649,29.575485500000006,29.669825166666673
-1.0,-1.0,0.0,0.04716983333333502,29.669825166666673,29.716995000000008
-1.0,56.0,124.0,0.06918242222222304,29.716995000000008,29.78617742222223
-1.0,-1.0,0.0,0.07232707777777492,29.78617742222223,29.858504500000006
-1.0,61.0,106.0,0.08805035555555563,29.858504500000006,29.94655485555556
-1.0,-1.0,0.0,0.19496864444444384,29.94655485555556,30.141523500000005
-1.0,56.0,126.0,0.08647802777777851,30.141523500000005,30.228001527777785
-1.0,-1.0,0.0,0.05503147222222182,30.228001527777785,30.283033000000007
-1.0,70.0,87.0,0.09198117499999725,30.283033000000007,30.375014175000004
-1.0,-1.0,0.0,0.049528325000000706,30.375014175000004,30.424542500000005
-1.0,58.0,123.0,0.07075474999999987,30.424542500000005,30.495297250000004
-1.0,-1.0,0.0,0.07075475000000253,30.495297250000004,30.566052000000006
-1.0,53.0,121.0,0.07311324166666644,30.566052000000006,30.639165241666674
-1.0,-1.0,0.0,0.2099057583333277,30.639165241666674,30.849071000000002
-1.0,62.0,108.0,0.09056607999999997,30.849071000000002,30.93963708
-1.0,-1.0,0.0,0.19245292000000447,30.93963708,31.132090000000005
-1.0,61.0,106.0,0.08176104444444594,31.132090000000005,31.21385104444445
-1.0,-1.0,0.0,0.059748455555556745,31.21385104444445,31.273599500000007
-1.0,51.0,126.0,0.06603776666666406,31.273599500000007,31.33963726666667
-1.0,-1.0,0.0,0.0754717333333339,31.33963726666667,31.415109000000005
-1.0,59.0,112.0,0.08018871666666705,31.415109000000005,31.49529771666667
-1.0,-1.0,0.0,0.06132078333333624,31.49529771666667,31.556618500000006
-1.0,57.0,110.0,0.06367927500000015,31.556618500000006,31.620297775000004
-1.0,-1.0,0.0,0.07783022500000314,31.620297775000004,31.698128000000008
-1.0,61.0,104.0,0.0880503555555568,31.698128000000008,31.786178355555563
-1.0,-1.0,0.0,0.05345914444444233,31.786178355555563,31.839637500000006
-1.0,60.0,94.0,0.09433966666666649,31.839637500000006,31.933977166666672
-1.0,-1.0,0.0,0.04716983333333502,31.933977166666672,31.981147000000007
-1.0,56.0,124.0,0.06918242222222186,31.981147000000007,32.05032942222223
-1.0,-1.0,0.0,0.07232707777777847,32.05032942222223,32.122656500000005
-1.0,61.0,106.0,0.08805035555555445,32.122656500000005,32.21070685555556
-1.0,-1.0,0.0,0.19496864444445094,32.21070685555556,32.40567550000001
-1.0,56.0,126.0,0.08647802777777731,32.40567550000001,32.49215352777779
-1.0,-1.0,0.0,0.05503147222221827,32.49215352777779,32.547185000000006
-1.0,70.0,87.0,0.0919811750000008,32.547185000000006,32.63916617500001
-1.0,-1.0,0.0,0.04952832499999715,32.63916617500001,32.688694500000004
-1.0,58.0,123.0,0.07075475000000075,32.688694500000004,32.75944925
-1.0,-1.0,0.0,0.07075475000000608,32.75944925,32.83020400000001
-1.0,53.0,121.0,0.07311324166666466,32.83020400000001,32.90331724166667
-1.0,-1.0,0.0,0.2099057583333348,32.90331724166667,33.113223000000005
-1.0,62.0,108.0,0.0905660800000021,33.113223000000005,33.20378908000001
-1.0,-1.0,0.0,0.19245292000000092,33.20378908000001,33.39624200000001
-1.0,61.0,106.0,0.08176104444444121,33.39624200000001,33.47800304444445
-1.0,-1.0,0.0,0.059748455555556745,33.47800304444445,33.537751500000006
-1.0,51.0,126.0,0.06603776666666761,33.537751500000006,33.60378926666667
-1.0,-1.0,0.0,0.07547173333333035,33.60378926666667,33.679261000000004
-1.0,59.0,112.0,0.08018871666666882,33.679261000000004,33.75944971666667
-1.0,-1.0,0.0,0.06132078333333624,33.75944971666667,33.82077050000001
-1.0,57.0,110.0,0.06367927499999837,33.82077050000001,33.88444977500001
-1.0,-1.0,0.0,0.07783022499999959,33.88444977500001,33.96228000000001
-1.0,61.0,104.0,0.08805035555555445,33.96228000000001,34.05033035555556
-1.0,-1.0,0.0,0.05345914444444588,34.05033035555556,34.103789500000005
-1.0,60.0,94.0,0.09433966666667004,34.103789500000005,34.198129166666675
-1.0,-1.0,0.0,0.047169833333327915,34.198129166666675,34.245299
-1.0,56.0,124.0,0.06918242222222422,34.245299,34.31448142222223
-1.0,-1.0,0.0,0.07232707777777847,34.31448142222223,34.38680850000001
-1.0,61.0,106.0,0.08805035555555445,34.38680850000001,34.47485885555556
-1.0,-1.0,0.0,0.19496864444444384,34.47485885555556,34.669827500000004
-1.0,56.0,126.0,0.08647802777777969,34.669827500000004,34.75630552777778
-1.0,-1.0,0.0,0.055031472222225375,34.75630552777778,34.81133700000001
