instrumento,nota,volumen,dura,empieza,termina
-1.0,42,127,0.29850733333333324,107.46264000000001,107.76114733333334
-1.0,42,71,0.0746268333333262,107.91040100000001,107.98502783333333
-1.0,36,122,0.6716414999999927,107.46264000000001,108.1342815
-1.0,39,127,0.3208953833333297,108.35816200000001,108.67905738333334
-1.0,42,92,0.1119402499999893,108.805923,108.91786325
-1.0,42,123,0.22388049999999282,109.253684,109.4775645
-1.0,42,85,0.13432829999999285,109.701445,109.8357733
-1.0,42,123,0.21641781666666304,110.149206,110.36562381666667
-1.0,42,108,0.08208951666665598,110.596967,110.67905651666666
-1.0,42,127,0.29104464999998925,111.044728,111.33577265
-1.0,42,78,0.08208951666665598,111.492489,111.57457851666666
-1.0,36,122,0.701492233333326,111.044728,111.74622023333333
-1.0,39,125,0.24253720833333148,111.94025,112.18278720833334
-1.0,42,92,0.1194029333333333,112.388011,112.50741393333334
-1.0,42,116,0.2014924500000035,112.835772,113.03726445000001
-1.0,42,85,0.13432829999999285,113.283533,113.4178613
-1.0,42,127,0.20895513333333326,113.731294,113.94024913333334
-1.0,42,100,0.10447756666665953,114.179055,114.28353256666666
-1.0,42,127,0.28358196666665947,114.626816,114.91039796666666
-1.0,42,108,0.08955219999999997,115.074577,115.1641292
-1.0,36,122,0.6417907666666594,114.626816,115.26860676666666
-1.0,39,127,0.32835806666666656,115.522338,115.85069606666667
-1.0,42,100,0.11194025000000352,115.970099,116.08203925000001
-1.0,42,123,0.17910439999999994,116.41786,116.5969644
-1.0,42,100,0.10447756666665953,116.865621,116.97009856666666
-1.0,42,116,0.18656708333332972,117.313382,117.49994908333333
-1.0,42,81,0.08208951666667019,117.761143,117.84323251666667
-1.0,42,127,0.305970016666663,118.208904,118.51487401666667
-1.0,42,76,0.05970146666666665,118.656665,118.71636646666667
-1.0,36,117,0.6268653999999998,118.208904,118.8357694
-1.0,39,125,0.29104464999999635,119.104426,119.39547065
-1.0,42,92,0.08955219999999997,119.552187,119.6417392
-1.0,42,116,0.21641781666666304,119.999948,120.21636581666667
-1.0,42,74,0.09701488333332975,120.447709,120.54472388333333
-1.0,42,123,0.22388049999999282,120.89547,121.1193505
-1.0,42,78,0.08955219999999997,121.343231,121.4327832
-1.0,42,127,0.29104465000000346,121.790992,122.08203665
-1.0,42,81,0.08955219999999997,122.238753,122.3283052
-1.0,36,127,0.6567161333333331,121.790992,122.44770813333334
-1.0,39,125,0.2798506250000017,122.686514,122.96636462500001
-1.0,42,100,0.1567163499999964,123.134275,123.29099135
-1.0,42,116,0.21641781666666304,123.582036,123.79845381666667
-1.0,42,74,0.17164171666667016,124.029797,124.20143871666667
-1.0,42,116,0.21641781666666304,124.477558,124.69397581666666
-1.0,42,108,0.07462683333334041,124.925319,124.99994583333334
-1.0,42,127,0.26119391666667013,125.37308,125.63427391666667
-1.0,42,92,0.08208951666667019,125.820841,125.90293051666667
-1.0,36,127,0.6268653999999998,125.37308,125.9999454
-1.0,39,125,0.2313431833333368,126.268602,126.49994518333334
-1.0,42,92,0.08208951666667019,126.716363,126.79845251666667
-1.0,42,116,0.14925366666666662,127.164124,127.31337766666667
-1.0,42,81,0.08208951666665598,127.38800450000001,127.47009401666666
-1.0,42,116,0.16417903333331196,128.05964600000001,128.22382503333333
-1.0,42,85,0.07462683333335463,128.2835265,128.35815333333335
-1.0,42,127,0.3134326999999928,128.95516800000001,129.2686007
-1.0,42,116,0.08208951666665598,129.402929,129.48501851666666
-1.0,36,122,0.6194027166666558,128.95516800000001,129.57457071666667
-1.0,39,125,0.2313431833333226,129.85069000000001,130.08203318333335
-1.0,42,92,0.08955220000001418,130.298451,130.3880032
-1.0,42,116,0.15671634999998219,130.746212,130.90292835
-1.0,42,78,0.08208951666665598,131.193973,131.27606251666666
-1.0,42,123,0.2238804999999786,131.641734,131.8656145
-1.0,42,100,0.08208951666665598,132.089495,132.17158451666666
-1.0,39,127,0.395522216666663,132.537256,132.9327782166667
-1.0,42,76,0.08955220000001418,132.985017,133.0745692
-1.0,39,125,0.2649252583333208,133.432778,133.69770325833332
-1.0,42,78,0.1567163500000106,133.880539,134.03725535
-1.0,42,123,0.21641781666664883,134.3283,134.54471781666666
-1.0,42,81,0.09701488333334396,134.776061,134.87307588333334
-1.0,42,123,0.2313431833333368,135.223822,135.45516518333335
-1.0,42,127,0.09701488333331554,136.119344,136.21635888333333
-1.0,42,108,0.17910439999999994,136.567105,136.7462094
-1.0,36,127,0.6268653999999856,136.119344,136.7462094
-1.0,42,127,0.29104464999997504,136.94770185000002,137.2387465
-1.0,37,127,0.5223878333333118,136.95516453333335,137.47755236666666
-1.0,42,116,0.10447756666667374,137.40292553333333,137.5074031
-1.0,42,123,0.2313431833333084,137.84322385000002,138.07456703333332
-1.0,42,85,0.17164171666667016,138.25367143333332,138.42531315
-1.0,36,93,0.7164175999999998,137.8208358,138.5372534
-1.0,42,127,0.25373123333332614,138.69396975,138.94770098333333
-1.0,37,123,0.3805968499999892,138.70143243333334,139.08202928333333
-1.0,42,56,0.08208951666665598,139.1193427,139.20143221666666
-1.0,40,122,0.44402965833332075,139.64173053333334,140.08576019166668
-1.0,40,127,0.3843281916666683,140.3282974,140.71262559166667
-1.0,40,127,0.4253729499999963,141.00740158333335,141.43277453333334
-1.0,41,127,0.45522368333334384,140.9999389,141.45516258333333
-1.0,40,117,0.41791026666666653,141.68650576666667,142.10441603333334
-1.0,40,124,0.08208951666665598,142.39546068333334,142.4775502
-1.0,40,97,0.08582085833334929,142.6118785,142.69769935833335
-1.0,40,122,0.07462683333335463,142.84322168333333,142.91784851666668
-1.0,42,127,0.3432834333333403,143.32083341666666,143.66411685
-1.0,49,116,0.38059685000001764,143.36560951666667,143.74620636666668
-1.0,36,122,0.8059697999999855,143.33575878333335,144.14172858333333
-1.0,40,127,0.32089538333332257,144.16411663333335,144.48501201666667
