instrumento,nota,volumen,dura,empieza,termina
-1.0,65,37,0.04076087500000369,59.5108775,59.551638375
-1.0,62,103,0.05434783333333826,59.673921,59.72826883333334
-1.0,65,65,0.05434783333333352,59.8369645,59.89131233333333
-1.0,65,74,0.04076087500000014,60.000008,60.040768875
-1.0,61,52,0.08152175000000028,60.1630515,60.24457325
-1.0,64,105,0.045289861111110476,60.326095,60.37138486111111
-1.0,65,66,0.06793479166666216,60.4891385,60.55707329166667
-1.0,65,70,0.04076087499999659,60.652182,60.692942875
-1.0,65,74,0.04076087499999659,60.815225500000004,60.855986375
-1.0,64,109,0.03623188888888507,60.978269000000004,61.01450088888889
-1.0,64,86,0.04528986111110574,61.141312500000005,61.18660236111111
-1.0,61,72,0.05434783333333826,61.304356,61.35870383333334
-1.0,65,80,0.04076087500000369,61.4673995,61.508160375
-1.0,64,103,0.045289861111115215,61.63044299999999,61.67573286111111
-1.0,65,42,0.054347833333334705,61.7934865,61.84783433333334
-1.0,61,75,0.05434783333333115,61.95653,62.01087783333333
-1.0,65,65,0.054347833333334705,62.1195735,62.17392133333334
-1.0,64,94,0.036231888888889806,62.282616999999995,62.31884888888889
-1.0,65,65,0.036231888888889806,62.4456605,62.481892388888895
-1.0,70,81,0.027173916666662024,62.608704,62.635877916666665
-1.0,64,93,0.027173916666662024,62.771747500000004,62.798921416666666
-1.0,64,110,0.04528986111110811,62.934791,62.980080861111105
-1.0,70,101,0.027173916666662024,63.097834500000005,63.12500841666667
-1.0,70,119,0.02717391666666913,63.260878,63.28805191666667
-1.0,65,64,0.04076087500000369,63.4239215,63.464682375
-1.0,61,106,0.02717391666666913,63.586965,63.61413891666667
-1.0,63,110,0.05434783333333826,63.7500085,63.80435633333334
-1.0,70,112,0.02717391666666913,63.913052,63.94022591666667
-1.0,65,41,0.04076087499998948,64.07609550000001,64.116856375
-1.0,64,90,0.03623188888887796,64.23913900000001,64.27537088888889
-1.0,61,59,0.08152175000000739,64.4021825,64.48370425
-1.0,65,73,0.04076087500000369,64.565226,64.605986875
-1.0,65,68,0.05434783333333826,64.7282695,64.78261733333333
-1.0,64,103,0.03623188888889217,64.891313,64.92754488888889
-1.0,65,85,0.045289861111115215,65.0543565,65.09964636111111
-1.0,65,70,0.02717391666666913,65.2174,65.24457391666667
-1.0,61,48,0.05434783333333826,65.3804435,65.43479133333334
-1.0,61,99,0.02717391666666913,65.543487,65.57066091666667
-1.0,65,56,0.05434783333333826,65.7065305,65.76087833333334
-1.0,61,70,0.05434783333333826,65.869574,65.92392183333334
-1.0,65,27,0.02717391666666913,66.0326175,66.05979141666667
-1.0,64,107,0.02717391666666913,66.195661,66.22283491666667
-1.0,64,80,0.03623188888889217,66.3587045,66.3949363888889
-1.0,61,72,0.05434783333333826,66.521748,66.57609583333334
-1.0,61,48,0.08152174999999318,66.6847915,66.76631325
-1.0,64,97,0.045289861111115215,66.847835,66.89312486111112
-1.0,65,62,0.05434783333333115,67.0108785,67.06522633333333
-1.0,65,90,0.04076087499999659,67.173922,67.214682875
-1.0,61,36,0.05434783333332405,67.3369655,67.39131333333333
-1.0,64,107,0.03623188888888743,67.500009,67.5362408888889
-1.0,65,92,0.03623188888888743,67.6630525,67.6992843888889
-1.0,65,78,0.04076087499998948,67.826096,67.866856875
-1.0,65,90,0.045289861111101004,67.98913950000001,68.03442936111111
-1.0,64,99,0.03623188888887796,68.15218300000001,68.18841488888889
-1.0,65,90,0.03623188888887796,68.31522650000001,68.35145838888889
