instrumento,nota,volumen,dura,empieza,termina
-1.0,-1.0,0.0,0.0951087083333313,12.133153791666668,12.2282625
-1.0,-1.0,0.0,0.0951087083333313,12.133153791666668,12.2282625
-1.0,61.0,38.0,0.054347833333334705,12.2282625,12.282610333333334
-1.0,-1.0,0.0,0.10869566666666586,12.282610333333334,12.391306
-1.0,-1.0,0.0,0.10869566666666586,12.282610333333334,12.391306
-1.0,-1.0,0.0,0.10869566666666586,12.282610333333334,12.391306
-1.0,65.0,89.0,0.04076087500000014,12.391306,12.432066875
-1.0,-1.0,0.0,0.12228262500000042,12.432066875,12.5543495
-1.0,-1.0,0.0,0.12228262500000042,12.432066875,12.5543495
-1.0,-1.0,0.0,0.12228262500000042,12.432066875,12.5543495
-1.0,65.0,62.0,0.05434783333333293,12.5543495,12.608697333333334
-1.0,-1.0,0.0,0.10869566666666586,12.608697333333334,12.717393
-1.0,-1.0,0.0,0.10869566666666586,12.608697333333334,12.717393
-1.0,-1.0,0.0,0.10869566666666586,12.608697333333334,12.717393
-1.0,64.0,102.0,0.027173916666667353,12.717393,12.744566916666667
-1.0,-1.0,0.0,0.1358695833333332,12.744566916666667,12.8804365
-1.0,-1.0,0.0,0.1358695833333332,12.744566916666667,12.8804365
-1.0,-1.0,0.0,0.1358695833333332,12.744566916666667,12.8804365
-1.0,64.0,72.0,0.04528986111111107,12.8804365,12.925726361111112
-1.0,-1.0,0.0,0.1177536388888889,12.925726361111112,13.04348
-1.0,-1.0,0.0,0.1177536388888889,12.925726361111112,13.04348
