Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Acoustic Grand Piano,0,61,C#4,79,0.08329045833329474,317.6185579375,317.7018483958333
Acoustic Grand Piano,0,85,C#6,89,0.08329045833329474,317.6185579375,317.7018483958333
Acoustic Grand Piano,0,62,D4,76,0.09290089583328154,317.7723249375,317.8652258333333
Acoustic Grand Piano,0,86,D6,104,0.11852872916665547,317.7723249375,317.89085366666666
Acoustic Grand Piano,0,65,F4,82,0.10891829166666867,317.9260919375,318.0350102291667
Acoustic Grand Piano,0,89,F6,79,0.15376699999995935,317.9260919375,318.0798589375
Acoustic Grand Piano,0,85,C#6,92,0.10251133333332518,318.0798589375,318.1823702708333
Acoustic Grand Piano,0,61,C#4,81,0.10891829166666867,318.0798589375,318.18877722916665
Acoustic Grand Piano,0,86,D6,104,0.09290089583333838,318.2336259375,318.32652683333333
Acoustic Grand Piano,0,62,D4,76,0.10251133333332518,318.2336259375,318.3361372708333
Acoustic Grand Piano,0,91,G6,113,0.1281391666666991,318.38739293749995,318.51553210416665
Acoustic Grand Piano,0,67,G4,95,0.13774960416674276,318.38739293749995,318.5251425416667
Acoustic Grand Piano,0,85,C#6,88,0.02562783333337393,318.54115993749997,318.56678777083334
Acoustic Grand Piano,0,84,C6,21,0.03844175000000405,318.54115993749997,318.5796016875
Acoustic Grand Piano,0,61,C#4,89,0.11212177083336883,318.54115993749997,318.65328170833334
Acoustic Grand Piano,0,86,D6,106,0.08329045833329474,318.6949269375,318.7782173958333
Acoustic Grand Piano,0,62,D4,72,0.0961043749999817,318.6949269375,318.79103131249997
Acoustic Grand Piano,0,91,G6,79,0.038441749999947206,318.8486939375,318.88713568749995
Acoustic Grand Piano,0,66,F#4,86,0.0768835000000081,318.8486939375,318.9255774375
Acoustic Grand Piano,0,85,C#6,82,0.0864939374999949,319.0024609375,319.088954875
Acoustic Grand Piano,0,61,C#4,35,0.13134264583334243,319.0024609375,319.13380358333336
Acoustic Grand Piano,0,62,D4,88,0.0768835000000081,319.1562279375,319.2331114375
Acoustic Grand Piano,0,86,D6,108,0.08008697916665142,319.1562279375,319.23631491666663
Acoustic Grand Piano,0,65,F4,109,0.07368002083336478,319.3099949375,319.38367495833336
Acoustic Grand Piano,0,89,F6,84,0.10571481250002535,319.3099949375,319.41570975
Acoustic Grand Piano,0,85,C#6,100,0.10571481250002535,319.46376193749995,319.56947675
Acoustic Grand Piano,0,86,D6,108,0.05445914583333433,319.61752893749997,319.6719880833333
Acoustic Grand Piano,0,84,C6,109,0.09930785416668186,319.61752893749997,319.71683679166665
Acoustic Grand Piano,0,82,A#5,107,0.14095308333332923,319.7712959375,319.9122490208333
Acoustic Grand Piano,0,79,G5,105,0.09930785416668186,319.9250629375,320.0243707916667
Acoustic Grand Piano,0,82,A#5,97,0.1153252499999553,320.0788299375,320.1941551875
Acoustic Grand Piano,0,84,C6,104,0.13134264583334243,320.2325969375,320.3639395833333
Acoustic Grand Piano,0,82,A#5,94,0.19220875000002025,320.3863639375,320.5785726875
Acoustic Grand Piano,0,55,G3,82,0.09930785416668186,320.54013093749995,320.63943879166663
Acoustic Grand Piano,0,60,C4,103,0.11212177083336883,320.54013093749995,320.6522527083333
Acoustic Grand Piano,0,79,G5,105,0.1441565625000294,320.54013093749995,320.6842875
Acoustic Grand Piano,0,76,E5,82,0.022424354166673766,320.69389793749997,320.71632229166664
Acoustic Grand Piano,0,74,D5,111,0.1825983124999766,320.69389793749997,320.87649624999995
Acoustic Grand Piano,0,72,C5,104,0.2658887708333282,321.0014319375,321.26732070833333
Acoustic Grand Piano,0,79,G5,83,0.2658887708333282,321.0014319375,321.26732070833333
Acoustic Grand Piano,0,76,E5,105,0.2851096458333586,321.0014319375,321.28654158333336
Acoustic Grand Piano,0,55,G3,99,0.2498713749999979,321.3089659375,321.5588373125
Acoustic Grand Piano,0,64,E4,97,0.25948181250004154,321.3089659375,321.56844775
Acoustic Grand Piano,0,60,C4,98,0.27870268750001514,321.3089659375,321.587668625
Acoustic Grand Piano,0,72,C5,105,0.18900527083337693,321.61649993749995,321.80550520833333
Acoustic Grand Piano,0,79,G5,105,0.32034791666671936,321.61649993749995,321.9368478541667
Acoustic Grand Piano,0,76,E5,111,0.3363653124999928,321.61649993749995,321.95286524999995
Acoustic Grand Piano,0,55,G3,75,0.08008697916670826,321.9240339375,322.0041209166667
Acoustic Grand Piano,0,62,D4,64,0.12173220833335563,321.9240339375,322.04576614583334
Acoustic Grand Piano,0,55,G3,67,0.3203479166666625,322.0778009375,322.39814885416666
Acoustic Grand Piano,0,62,D4,106,0.34917922916667976,322.0778009375,322.4269801666667
Acoustic Grand Piano,0,67,G4,90,0.10891829166666867,322.3853349375,322.49425322916665
Acoustic Grand Piano,0,67,G4,71,0.14095308333332923,322.5391019375,322.6800550208333
Acoustic Grand Piano,0,70,A#4,92,0.163377437500003,322.5391019375,322.702479375
Acoustic Grand Piano,0,73,C#5,92,0.17619135416663312,322.5391019375,322.7152932916666
Acoustic Grand Piano,0,70,A#4,97,0.1729878749999898,322.84663593749997,323.01962381249996
Acoustic Grand Piano,0,67,G4,98,0.1825983124999766,322.84663593749997,323.02923424999994
Acoustic Grand Piano,0,73,C#5,102,0.19861570833336373,322.84663593749997,323.04525164583333
Acoustic Grand Piano,0,81,A5,106,0.060866104166677815,323.4617039375,323.52257004166665
Acoustic Grand Piano,0,50,D3,53,0.43567316666667466,323.1541699375,323.5898431041667
Acoustic Grand Piano,0,60,C4,65,0.44528360416666146,323.1541699375,323.59945354166666
Acoustic Grand Piano,0,57,A3,57,0.46450447916663506,323.1541699375,323.61867441666664
Acoustic Grand Piano,0,54,F#3,38,0.5125566666666828,323.1541699375,323.6667266041667
Acoustic Grand Piano,0,78,F#5,54,0.16658091666664632,323.6154709375,323.78205185416664
Acoustic Grand Piano,0,75,D#5,78,0.2883131250000588,323.76923793749995,324.0575510625
Acoustic Grand Piano,0,74,D5,67,0.19541222916666356,323.92300493749997,324.11841716666663
Acoustic Grand Piano,0,72,C5,84,0.1057148124999685,324.0767719375,324.18248674999995
Acoustic Grand Piano,0,70,A#4,92,0.1922087499999634,324.2305389375,324.42274768749996
Acoustic Grand Piano,0,69,A4,97,0.20822614583329369,324.3843059375,324.5925320833333
Acoustic Grand Piano,0,55,G3,73,0.2530748541666412,324.5380729375,324.7911477916666
Acoustic Grand Piano,0,64,E4,108,0.2530748541666412,324.5380729375,324.7911477916666
Acoustic Grand Piano,0,67,G4,97,0.1313426458332856,324.6918399375,324.8231825833333
Acoustic Grand Piano,0,70,A#4,94,0.0864939374999949,324.84560693749995,324.93210087499995
Acoustic Grand Piano,0,73,C#5,97,0.11212177083336883,324.99937393749997,325.11149570833334
Acoustic Grand Piano,0,75,D#5,94,0.19861570833336373,325.1531409375,325.35175664583335
Acoustic Grand Piano,0,74,D5,99,0.14095308333332923,325.3069079375,325.44786102083333
Acoustic Grand Piano,0,72,C5,108,0.163377437500003,325.4606749375,325.624052375
Acoustic Grand Piano,0,50,D3,79,0.33636531250004964,325.6144419375,325.95080725
Acoustic Grand Piano,0,72,C5,15,0.18900527083332008,325.7682089375,325.9572142083333
Acoustic Grand Piano,0,60,C4,92,0.3716035833333535,325.6144419375,325.98604552083333
Acoustic Grand Piano,0,78,F#5,92,0.08329045833340842,325.92197593749995,326.00526639583336
Acoustic Grand Piano,0,75,D#5,109,0.1281391666666991,326.07574293749997,326.20388210416667
Acoustic Grand Piano,0,74,D5,104,0.1729878749999898,326.2295099375,326.4024978125
Acoustic Grand Piano,0,72,C5,110,0.08329045833329474,326.3832769375,326.4665673958333
Acoustic Grand Piano,0,70,A#4,96,0.1729878749999898,326.5370439375,326.7100318125
Acoustic Grand Piano,0,67,G4,99,0.13454612499998575,326.6908109375,326.82535706249996
Acoustic Grand Piano,0,62,D4,109,0.11532525000001215,326.8445779375,326.9599031875
Acoustic Grand Piano,0,67,G4,99,0.10251133333338203,326.99834493749995,327.10085627083333
Acoustic Grand Piano,0,55,G3,88,0.15056352083337288,326.99834493749995,327.1489084583333
Acoustic Grand Piano,0,70,A#4,104,0.08329045833335158,327.15211193749997,327.2354023958333
Acoustic Grand Piano,0,58,A#3,97,0.10251133333338203,327.15211193749997,327.25462327083335
Acoustic Grand Piano,0,72,C5,117,0.11212177083336883,327.3058789375,327.41800070833335
Acoustic Grand Piano,0,60,C4,99,0.1537670000000162,327.3058789375,327.4596459375
Acoustic Grand Piano,0,58,A#3,79,0.016017395833330283,327.4596459375,327.47566333333333
Acoustic Grand Piano,0,70,A#4,113,0.2658887708333282,327.4596459375,327.7255347083333
Acoustic Grand Piano,0,67,G4,104,0.2050226666667072,327.7671799375,327.9722026041667
Acoustic Grand Piano,0,54,F#3,41,0.24346441666671126,328.07471393749995,328.31817835416666
Acoustic Grand Piano,0,66,F#4,100,0.24346441666671126,328.07471393749995,328.31817835416666
Acoustic Grand Piano,0,60,C4,79,0.0961043749999817,328.3822479375,328.47835231249996
Acoustic Grand Piano,0,62,D4,76,0.0961043749999817,328.3822479375,328.47835231249996
Acoustic Grand Piano,0,50,D3,84,0.16017395833330283,328.3822479375,328.5424218958333
Acoustic Grand Piano,0,66,F#4,84,0.08969741666669506,328.5360149375,328.6257123541667
Acoustic Grand Piano,0,69,A4,105,0.1345461249999289,328.6897819375,328.82432806249994
Acoustic Grand Piano,0,54,F#3,10,0.15056352083331603,328.6897819375,328.84034545833333
Acoustic Grand Piano,0,57,A3,72,0.18900527083332008,328.9973159375,329.1863212083333
Acoustic Grand Piano,0,73,C#5,89,0.20822614583329369,328.9973159375,329.2055420833333
Acoustic Grand Piano,0,53,F3,87,0.16017395833335968,329.30484993749997,329.4650238958333
Acoustic Grand Piano,0,67,G4,75,0.16658091666670316,329.30484993749997,329.47143085416667
Acoustic Grand Piano,0,58,A#3,63,0.02562783333337393,329.4586169375,329.48424477083336
Acoustic Grand Piano,0,65,F4,80,0.12493568749999895,329.6123839375,329.737319625
Acoustic Grand Piano,0,52,E3,76,0.14095308333332923,329.6123839375,329.7533370208333
Acoustic Grand Piano,0,58,A#3,78,0.03203479166666057,329.7661509375,329.7981857291667
Acoustic Grand Piano,0,52,E3,79,0.1377496041666859,329.9199179375,330.05766754166666
Acoustic Grand Piano,0,64,E4,90,0.2050226666667072,329.9199179375,330.1249406041667
Acoustic Grand Piano,0,51,D#3,45,0.11852872916671231,330.22745193749995,330.34598066666666
Acoustic Grand Piano,0,63,D#4,97,0.1537670000000162,330.22745193749995,330.38121893749997
Acoustic Grand Piano,0,58,A#3,81,0.05445914583333433,330.38121893749997,330.4356780833333
Acoustic Grand Piano,0,50,D3,98,0.16658091666670316,330.5349859375,330.7015668541667
Acoustic Grand Piano,0,62,D4,78,0.20181918750000705,330.5349859375,330.736805125
Acoustic Grand Piano,0,54,F#3,80,0.08329045833329474,330.8425199375,330.9258103958333
Acoustic Grand Piano,0,67,G4,103,0.22744702083332413,330.8425199375,331.06996695833334
Acoustic Grand Piano,0,51,D#3,72,0.10571481250002535,331.1500539375,331.25576875
Acoustic Grand Piano,0,66,F#4,92,0.19220875000002025,331.1500539375,331.3422626875
Acoustic Grand Piano,0,51,D#3,68,0.10571481250002535,331.45758793749997,331.56330275
Acoustic Grand Piano,0,63,D#4,105,0.18259831250003344,331.45758793749997,331.64018625
Acoustic Grand Piano,0,58,A#3,81,0.04484870833334753,331.6113549375,331.65620364583333
Acoustic Grand Piano,0,50,D3,98,0.16978439583328964,331.7651219375,331.9349063333333
Acoustic Grand Piano,0,58,A#3,68,0.035238270833303886,331.9188889375,331.9541272083333
Acoustic Grand Piano,0,62,D4,105,0.19861570833336373,331.7651219375,331.96373764583336
Acoustic Grand Piano,0,50,D3,71,0.11532525000001215,332.0726559375,332.1879811875
Acoustic Grand Piano,0,58,A#3,75,0.03203479166666057,332.2264229375,332.25845772916665
Acoustic Grand Piano,0,67,G4,99,0.21142962499999385,332.0726559375,332.28408556249997
Acoustic Grand Piano,0,51,D#3,76,0.09290089583339523,332.38018993749995,332.47309083333334
Acoustic Grand Piano,0,58,A#3,55,0.019220875000030446,332.53395693749997,332.5531778125
Acoustic Grand Piano,0,66,F#4,94,0.18900527083337693,332.38018993749995,332.5691952083333
Acoustic Grand Piano,0,51,D#3,80,0.10891829166666867,332.6877239375,332.79664222916665
Acoustic Grand Piano,0,63,D#4,104,0.18580179166667676,332.6877239375,332.87352572916666
Acoustic Grand Piano,0,58,A#3,89,0.06406958333332113,332.8414909375,332.9055605208333
Acoustic Grand Piano,0,50,D3,101,0.17619135416663312,332.9952579375,333.17144929166665
Acoustic Grand Piano,0,62,D4,87,0.19541222916666356,332.9952579375,333.1906701666667
Acoustic Grand Piano,0,50,D3,81,0.11532525000001215,333.3027919375,333.4181171875
Acoustic Grand Piano,0,67,G4,82,0.17939483333333328,333.3027919375,333.4821867708333
Acoustic Grand Piano,0,57,A3,54,0.03844175000006089,333.45655893749995,333.4950006875
Acoustic Grand Piano,0,66,F#4,89,0.214633104166694,333.61032593749997,333.82495904166666
Acoustic Grand Piano,0,51,D#3,23,0.08969741666669506,333.7640929375,333.8537903541667
Acoustic Grand Piano,0,63,D#4,117,0.14736004166661587,333.9178599375,334.0652199791666
Acoustic Grand Piano,0,62,D4,110,0.18580179166667676,334.0716269375,334.2574287291667
Acoustic Grand Piano,0,50,D3,67,0.24346441666665442,334.3791609375,334.62262535416664
Acoustic Grand Piano,0,58,A#3,85,0.2851096458333018,334.3791609375,334.6642705833333
Acoustic Grand Piano,0,62,D4,95,0.1345461250000426,334.53292793749995,334.6674740625
Acoustic Grand Piano,0,67,G4,93,0.10251133333338203,334.68669493749996,334.78920627083335
Acoustic Grand Piano,0,70,A#4,97,0.12813916666664227,334.8404619375,334.9686011041666
Acoustic Grand Piano,0,72,C5,97,0.1537670000000162,334.9942289375,335.1479959375
Acoustic Grand Piano,0,70,A#4,96,0.14736004166661587,335.1479959375,335.29535597916663
Acoustic Grand Piano,0,67,G4,109,0.11532525000001215,335.3017629375,335.4170881875
Acoustic Grand Piano,0,60,C4,87,0.2530748541666412,335.4555299375,335.70860479166663
Acoustic Grand Piano,0,50,D3,63,0.26909225000002834,335.4555299375,335.7246221875
Acoustic Grand Piano,0,54,F#3,72,0.2915166041667021,335.4555299375,335.7470465416667
Acoustic Grand Piano,0,57,A3,97,0.326754875000006,335.4555299375,335.7822848125
Acoustic Grand Piano,0,62,D4,93,0.11532525000001215,335.76306393749996,335.8783891875
Acoustic Grand Piano,0,66,F#4,97,0.1057148124999685,335.9168309375,336.02254574999995
Acoustic Grand Piano,0,72,C5,109,0.19861570833336373,336.0705979375,336.26921364583336
Acoustic Grand Piano,0,69,A4,81,0.20822614583335053,336.3781319375,336.5863580833333
Acoustic Grand Piano,0,66,F#4,97,0.10251133333332518,336.5318989375,336.6344102708333
Acoustic Grand Piano,0,62,D4,73,0.09290089583339523,336.83943293749996,336.93233383333336
Acoustic Grand Piano,0,55,G3,84,0.42606272916668786,336.83943293749996,337.26549566666665
Acoustic Grand Piano,0,74,D5,83,0.16658091666664632,337.1469669375,337.31354785416664
Acoustic Grand Piano,0,81,A5,125,0.0961043749999817,337.3007339375,337.3968383125
Acoustic Grand Piano,0,82,A#5,104,0.3619931458333099,337.4545009375,337.8164940833333
Acoustic Grand Piano,0,57,A3,78,0.30433052083333223,337.91580193749996,338.2201324583333
Acoustic Grand Piano,0,50,D3,67,0.31394095833331903,337.91580193749996,338.2297428958333
Acoustic Grand Piano,0,54,F#3,47,0.326754875000006,337.91580193749996,338.24255681249997
Acoustic Grand Piano,0,60,C4,53,0.3363653124999928,337.91580193749996,338.25216724999996
Acoustic Grand Piano,0,74,D5,99,0.13134264583334243,338.2233359375,338.35467858333334
Acoustic Grand Piano,0,81,A5,127,0.0768835000000081,338.3771029375,338.4539864375
Acoustic Grand Piano,0,82,A#5,105,0.5413879791666432,338.53086993750003,339.0722579166667
Acoustic Grand Piano,0,74,D5,80,0.1345461250000426,338.99217093749996,339.1267170625
Acoustic Grand Piano,0,62,D4,71,0.3203479166666625,339.2997049375,339.62005285416666
Acoustic Grand Piano,0,55,G3,73,0.3299583541666493,339.2997049375,339.62966329166665
Acoustic Grand Piano,0,74,D5,113,0.15697047916660267,339.60723893750003,339.76420941666663
Acoustic Grand Piano,0,81,A5,127,0.15697047916665952,339.7610059375,339.91797641666665
Acoustic Grand Piano,0,82,A#5,102,0.1537670000000162,340.06853993749996,340.2223069375
Acoustic Grand Piano,0,81,A5,125,0.6695271458332854,340.3760739375,341.0456010833333
Acoustic Grand Piano,0,50,D3,70,0.7047654166666462,340.3760739375,341.08083935416664
Acoustic Grand Piano,0,57,A3,80,0.40363837499995725,340.6836079375,341.0872463125
Acoustic Grand Piano,0,81,A5,124,0.07368002083336478,341.14490893749996,341.2185889583333
Acoustic Grand Piano,0,74,D5,101,0.10251133333338203,341.14490893749996,341.24742027083335
Acoustic Grand Piano,0,82,A#5,94,0.1441565625000294,341.2986759375,341.4428325
Acoustic Grand Piano,0,79,G5,111,0.6086610416666645,341.4524429375,342.06110397916666
Acoustic Grand Piano,0,62,D4,75,0.3139409583333759,342.06751093749995,342.3814518958333
Acoustic Grand Piano,0,55,G3,75,0.6567132291665985,341.7599769375,342.4166901666666
Acoustic Grand Piano,0,79,G5,99,0.3459757499999796,342.3750449375,342.72102068749996
Acoustic Grand Piano,0,74,D5,83,0.11212177083331198,342.6825789375,342.7947007083333
