Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Percussion,-1,70,A#4,115,0.04123713333333967,152.165022,152.20625913333333
Percussion,-1,69,A4,115,0.046391774999989366,152.17533128333335,152.22172305833334
Percussion,-1,56,G#3,98,0.07731962500000122,152.17533128333335,152.25265090833335
Percussion,-1,36,C2,70,0.09793819166668527,152.165022,152.26296019166668
Percussion,-1,60,C4,70,0.2525774416666877,152.165022,152.41759944166668
Percussion,-1,76,E5,10,0.27835065000002146,152.165022,152.44337265000001
Percussion,-1,62,D4,87,0.28350529166667116,152.165022,152.44852729166666
Percussion,-1,56,G#3,104,0.0773196249999728,152.48460978333335,152.56192940833333
Percussion,-1,69,A4,115,0.08247426666665092,152.48460978333335,152.56708405
Percussion,-1,46,A#2,120,0.09278355000000715,152.4743005,152.56708405
Percussion,-1,56,G#3,96,0.07731962500000122,152.63924903333333,152.71656865833333
Percussion,-1,69,A4,115,0.08247426666667934,152.63924903333333,152.7217233
Percussion,-1,70,A#4,115,0.09278355000000715,152.62893975,152.7217233
Percussion,-1,64,E4,114,0.314433141666683,152.4743005,152.78873364166668
Percussion,-1,42,F#2,110,0.07731962500000122,152.783579,152.860898625
Percussion,-1,70,A#4,115,0.07731962500000122,152.783579,152.860898625
Percussion,-1,56,G#3,100,0.07731962500000122,152.79388828333333,152.87120790833333
Percussion,-1,69,A4,115,0.07731962500000122,152.79388828333333,152.87120790833333
Percussion,-1,36,C2,70,0.13402068333334682,152.783579,152.91759968333335
Percussion,-1,60,C4,75,0.28350529166667116,152.783579,153.06708429166667
Percussion,-1,62,D4,84,0.2989692166666771,152.783579,153.08254821666668
Percussion,-1,76,E5,10,0.314433141666683,152.783579,153.0980121416667
Percussion,-1,56,G#3,109,0.07731962500000122,153.10316678333334,153.18048640833334
Percussion,-1,46,A#2,120,0.09793819166665685,153.0928575,153.19079569166666
Percussion,-1,69,A4,115,0.09793819166668527,153.10316678333334,153.20110497500002
Percussion,-1,56,G#3,89,0.07731962500000122,153.25780603333334,153.33512565833334
Percussion,-1,70,A#4,115,0.10309283333333497,153.24749675,153.35058958333335
Percussion,-1,69,A4,115,0.10309283333333497,153.25780603333334,153.36089886666667
Percussion,-1,64,E4,110,0.3041238583333268,153.0928575,153.39698135833333
Percussion,-1,56,G#3,98,0.07731962500000122,153.41244528333334,153.48976490833334
Percussion,-1,70,A#4,115,0.09278355000000715,153.402136,153.49491955000002
Percussion,-1,42,F#2,108,0.09278355000000715,153.402136,153.49491955000002
Percussion,-1,69,A4,115,0.09278355000000715,153.41244528333334,153.50522883333335
Percussion,-1,36,C2,70,0.15979389166665214,153.402136,153.56192989166667
Percussion,-1,60,C4,84,0.2525774416666593,153.402136,153.65471344166667
Percussion,-1,62,D4,93,0.2628867249999871,153.402136,153.665022725
Percussion,-1,76,E5,10,0.28350529166667116,153.402136,153.68564129166668
Percussion,-1,56,G#3,104,0.07731962500000122,153.72172378333335,153.79904340833335
Percussion,-1,69,A4,115,0.09793819166665685,153.72172378333335,153.819661975
Percussion,-1,46,A#2,120,0.10824747499998466,153.71141450000002,153.819661975
Percussion,-1,56,G#3,89,0.07731962500000122,153.87636303333335,153.95368265833335
Percussion,-1,70,A#4,115,0.10309283333330654,153.86605375000002,153.96914658333333
Percussion,-1,69,A4,115,0.10309283333333497,153.87636303333335,153.97945586666668
Percussion,-1,64,E4,110,0.3092784999999765,153.71141450000002,154.020693
Percussion,-1,56,G#3,98,0.07731962500000122,154.03100228333335,154.10832190833335
Percussion,-1,42,F#2,108,0.09793819166668527,154.020693,154.11863119166668
Percussion,-1,70,A#4,115,0.09793819166668527,154.020693,154.11863119166668
Percussion,-1,69,A4,115,0.09793819166665685,154.03100228333335,154.128940475
Percussion,-1,60,C4,80,0.13402068333334682,154.020693,154.15471368333334
Percussion,-1,36,C2,70,0.17010317500000838,154.020693,154.190796175
Percussion,-1,76,E5,10,0.20103102500002024,154.020693,154.22172402500001
Percussion,-1,62,D4,96,0.22164959166667586,154.020693,154.24234259166667
Percussion,-1,56,G#3,100,0.07731962500000122,154.34028078333333,154.41760040833333
Percussion,-1,46,A#2,120,0.09278355000000715,154.3299715,154.42275505
Percussion,-1,69,A4,115,0.09278355000000715,154.34028078333333,154.43306433333333
Percussion,-1,70,A#4,115,0.0567010583333456,154.48461075,154.54131180833335
Percussion,-1,64,E4,108,0.23195887500000367,154.3299715,154.561930375
Percussion,-1,56,G#3,87,0.07731962500000122,154.49492003333333,154.57223965833333
Percussion,-1,69,A4,115,0.09793819166668527,154.49492003333333,154.59285822500001
Percussion,-1,42,F#2,110,0.03092785000001186,154.63925,154.67017785000002
Percussion,-1,70,A#4,115,0.04123713333333967,154.63925,154.68048713333334
Percussion,-1,69,A4,115,0.04639177500001779,154.64955928333333,154.69595105833335
Percussion,-1,56,G#3,95,0.07731962500000122,154.64955928333333,154.72687890833333
Percussion,-1,36,C2,70,0.09793819166665685,154.63925,154.73718819166666
Percussion,-1,60,C4,70,0.2525774416666593,154.63925,154.89182744166666
Percussion,-1,76,E5,10,0.27835064999999304,154.63925,154.91760065
Percussion,-1,62,D4,87,0.28350529166667116,154.63925,154.92275529166668
Percussion,-1,56,G#3,100,0.07731962500000122,154.95883778333334,155.03615740833334
Percussion,-1,69,A4,115,0.08247426666667934,154.95883778333334,155.04131205000002
Percussion,-1,46,A#2,120,0.09278355000000715,154.9485285,155.04131205000002
Percussion,-1,56,G#3,91,0.07731962500000122,155.11347703333334,155.19079665833334
Percussion,-1,69,A4,115,0.08247426666667934,155.11347703333334,155.19595130000002
Percussion,-1,70,A#4,115,0.09278355000000715,155.10316775,155.19595130000002
Percussion,-1,64,E4,114,0.3144331416666546,154.9485285,155.26296164166666
Percussion,-1,56,G#3,93,0.05154641666666748,155.26811628333334,155.3196627
Percussion,-1,42,F#2,110,0.07731962500000122,155.257807,155.33512662500002
Percussion,-1,70,A#4,115,0.07731962500000122,155.257807,155.33512662500002
Percussion,-1,69,A4,115,0.07731962500000122,155.26811628333334,155.34543590833334
Percussion,-1,36,C2,70,0.1340206833333184,155.257807,155.39182768333333
Percussion,-1,60,C4,75,0.28350529166667116,155.257807,155.54131229166669
Percussion,-1,62,D4,84,0.29896921666664866,155.257807,155.55677621666666
Percussion,-1,76,E5,10,0.3144331416666546,155.257807,155.57224014166667
Percussion,-1,56,G#3,99,0.07731962500000122,155.57739478333335,155.65471440833335
Percussion,-1,46,A#2,120,0.09793819166665685,155.56708550000002,155.66502369166668
Percussion,-1,69,A4,115,0.09793819166665685,155.57739478333335,155.675332975
Percussion,-1,56,G#3,95,0.07731962500000122,155.73203403333335,155.80935365833335
Percussion,-1,70,A#4,115,0.10309283333330654,155.72172475000002,155.82481758333333
Percussion,-1,69,A4,115,0.10309283333333497,155.73203403333335,155.83512686666668
Percussion,-1,64,E4,110,0.3041238583333268,155.56708550000002,155.87120935833335
Percussion,-1,56,G#3,104,0.07731962500000122,155.88667328333335,155.96399290833335
Percussion,-1,70,A#4,115,0.09278355000000715,155.876364,155.96914755
Percussion,-1,42,F#2,108,0.09278355000000715,155.876364,155.96914755
Percussion,-1,69,A4,115,0.09278354999997873,155.88667328333335,155.97945683333333
Percussion,-1,36,C2,70,0.15979389166668057,155.876364,156.03615789166668
Percussion,-1,60,C4,84,0.2525774416666877,155.876364,156.12894144166668
Percussion,-1,62,D4,93,0.26288672500001553,155.876364,156.139250725
Percussion,-1,76,E5,10,0.28350529166667116,155.876364,156.15986929166667
Percussion,-1,56,G#3,104,0.07731962500000122,156.19595178333333,156.27327140833333
Percussion,-1,69,A4,115,0.09793819166668527,156.19595178333333,156.293889975
Percussion,-1,46,A#2,120,0.10824747500001308,156.1856425,156.293889975
Percussion,-1,56,G#3,86,0.07731962500000122,156.35059103333333,156.42791065833333
Percussion,-1,70,A#4,115,0.10309283333333497,156.34028175,156.44337458333334
Percussion,-1,69,A4,115,0.10309283333333497,156.35059103333333,156.45368386666667
Percussion,-1,64,E4,110,0.3092785000000049,156.1856425,156.494921
Percussion,-1,56,G#3,93,0.07731962500000122,156.50523028333333,156.58254990833333
Percussion,-1,70,A#4,115,0.09793819166665685,156.494921,156.59285919166666
Percussion,-1,42,F#2,108,0.09793819166665685,156.494921,156.59285919166666
Percussion,-1,69,A4,115,0.09793819166668527,156.50523028333333,156.60316847500002
Percussion,-1,60,C4,80,0.13402068333334682,156.494921,156.62894168333335
Percussion,-1,36,C2,70,0.17010317500000838,156.494921,156.665024175
Percussion,-1,76,E5,10,0.20103102499999181,156.494921,156.695952025
Percussion,-1,62,D4,96,0.22164959166667586,156.494921,156.71657059166668
Percussion,-1,56,G#3,104,0.07731962500000122,156.81450878333334,156.89182840833334
Percussion,-1,46,A#2,120,0.09278355000000715,156.8041995,156.89698305000002
Percussion,-1,69,A4,115,0.09278355000000715,156.81450878333334,156.90729233333334
Percussion,-1,70,A#4,115,0.05670105833331718,156.95883875,157.01553980833333
Percussion,-1,64,E4,108,0.23195887500000367,156.8041995,157.036158375
Percussion,-1,56,G#3,95,0.07731962500000122,156.96914803333334,157.04646765833334
Percussion,-1,69,A4,115,0.09793819166665685,156.96914803333334,157.067086225
Percussion,-1,42,F#2,110,0.030927849999983437,157.11347800000001,157.14440585
Percussion,-1,70,A#4,115,0.04123713333333967,157.11347800000001,157.15471513333335
Percussion,-1,69,A4,115,0.046391774999989366,157.12378728333334,157.17017905833333
Percussion,-1,36,C2,70,0.09793819166665685,157.11347800000001,157.21141619166667
Percussion,-1,60,C4,70,0.2525774416666593,157.11347800000001,157.36605544166667
Percussion,-1,76,E5,10,0.27835064999999304,157.11347800000001,157.39182865
Percussion,-1,62,D4,87,0.28350529166667116,157.11347800000001,157.3969832916667
Percussion,-1,49,C#3,50,0.07731962500000122,157.43306578333335,157.51038540833335
Percussion,-1,69,A4,115,0.08247426666665092,157.43306578333335,157.51554005
Percussion,-1,46,A#2,120,0.09278354999997873,157.42275650000002,157.51554005
Percussion,-1,69,A4,115,0.08247426666665092,157.58770503333335,157.6701793
Percussion,-1,70,A#4,115,0.09278355000000715,157.57739575,157.6701793
Percussion,-1,64,E4,114,0.3144331416666546,157.42275650000002,157.73718964166667
Percussion,-1,42,F#2,110,0.07731962500000122,157.732035,157.809354625
Percussion,-1,70,A#4,115,0.07731962500000122,157.732035,157.809354625
Percussion,-1,69,A4,115,0.07731962500000122,157.74234428333335,157.81966390833335
Percussion,-1,36,C2,70,0.13402068333334682,157.732035,157.86605568333334
Percussion,-1,60,C4,75,0.28350529166667116,157.732035,158.01554029166667
Percussion,-1,62,D4,84,0.2989692166666771,157.732035,158.03100421666667
Percussion,-1,76,E5,10,0.314433141666683,157.732035,158.04646814166668
Percussion,-1,49,C#3,50,0.07731962500000122,158.05162278333333,158.12894240833333
Percussion,-1,46,A#2,120,0.09793819166668527,158.0413135,158.1392516916667
Percussion,-1,69,A4,115,0.09793819166668527,158.05162278333333,158.149560975
Percussion,-1,70,A#4,115,0.10309283333333497,158.19595275,158.29904558333334
Percussion,-1,69,A4,115,0.10309283333333497,158.20626203333333,158.30935486666667
Percussion,-1,64,E4,110,0.3041238583333268,158.0413135,158.34543735833333
Percussion,-1,42,F#2,108,0.09278355000000715,158.350592,158.44337555
Percussion,-1,70,A#4,115,0.09278355000000715,158.350592,158.44337555
Percussion,-1,69,A4,115,0.09278355000000715,158.36090128333333,158.45368483333334
Percussion,-1,36,C2,70,0.15979389166668057,158.350592,158.5103858916667
Percussion,-1,60,C4,84,0.2525774416666593,158.350592,158.60316944166667
Percussion,-1,62,D4,93,0.26288672500001553,158.350592,158.61347872500002
Percussion,-1,76,E5,10,0.28350529166667116,158.350592,158.63409729166668
Percussion,-1,49,C#3,50,0.07731962500000122,158.67017978333334,158.74749940833334
Percussion,-1,69,A4,115,0.09793819166665685,158.67017978333334,158.768117975
Percussion,-1,46,A#2,120,0.10824747499998466,158.6598705,158.768117975
Percussion,-1,70,A#4,115,0.10309283333333497,158.81450975,158.91760258333335
Percussion,-1,69,A4,115,0.10309283333333497,158.82481903333334,158.92791186666668
Percussion,-1,64,E4,110,0.3092785000000049,158.6598705,158.96914900000002
Percussion,-1,42,F#2,108,0.09793819166665685,158.96914900000002,159.06708719166667
Percussion,-1,70,A#4,115,0.09793819166665685,158.96914900000002,159.06708719166667
Percussion,-1,69,A4,115,0.09793819166665685,158.97945828333334,159.077396475
Percussion,-1,60,C4,80,0.1340206833333184,158.96914900000002,159.10316968333333
Percussion,-1,36,C2,70,0.17010317499997996,158.96914900000002,159.139252175
Percussion,-1,76,E5,10,0.20103102499999181,158.96914900000002,159.170180025
Percussion,-1,62,D4,96,0.22164959166664744,158.96914900000002,159.19079859166666
Percussion,-1,49,C#3,50,0.07731962500000122,159.28873678333335,159.36605640833335
Percussion,-1,46,A#2,120,0.09278354999997873,159.27842750000002,159.37121105
Percussion,-1,69,A4,115,0.09278354999997873,159.28873678333335,159.38152033333333
Percussion,-1,70,A#4,115,0.0567010583333456,159.43306675,159.48976780833334
Percussion,-1,64,E4,108,0.23195887499997525,159.27842750000002,159.510386375
Percussion,-1,69,A4,115,0.09793819166665685,159.44337603333335,159.541314225
Percussion,-1,42,F#2,110,0.03092785000001186,159.587706,159.61863385
Percussion,-1,70,A#4,115,0.04123713333333967,159.587706,159.62894313333334
Percussion,-1,69,A4,115,0.046391774999989366,159.59801528333335,159.64440705833334
Percussion,-1,36,C2,70,0.09793819166668527,159.587706,159.68564419166668
Percussion,-1,60,C4,70,0.2525774416666877,159.587706,159.84028344166668
Percussion,-1,76,E5,10,0.27835065000002146,159.587706,159.86605665000002
Percussion,-1,62,D4,87,0.28350529166667116,159.587706,159.87121129166667
Percussion,-1,49,C#3,50,0.07731962500000122,159.90729378333333,159.98461340833333
Percussion,-1,69,A4,115,0.08247426666667934,159.90729378333333,159.98976805
Percussion,-1,46,A#2,120,0.09278355000000715,159.8969845,159.98976805
Percussion,-1,69,A4,115,0.08247426666667934,160.06193303333333,160.1444073
Percussion,-1,70,A#4,115,0.09278355000000715,160.05162375,160.1444073
Percussion,-1,64,E4,114,0.314433141666683,159.8969845,160.21141764166669
Percussion,-1,42,F#2,110,0.07731962500000122,160.206263,160.283582625
Percussion,-1,70,A#4,115,0.07731962500000122,160.206263,160.283582625
Percussion,-1,69,A4,115,0.07731962500000122,160.21657228333333,160.29389190833334
Percussion,-1,36,C2,70,0.13402068333334682,160.206263,160.34028368333335
Percussion,-1,60,C4,75,0.28350529166667116,160.206263,160.48976829166668
Percussion,-1,62,D4,84,0.2989692166666771,160.206263,160.50523221666668
Percussion,-1,76,E5,10,0.3144331416666546,160.206263,160.52069614166666
Percussion,-1,49,C#3,50,0.07731962500000122,160.52585078333334,160.60317040833334
Percussion,-1,46,A#2,120,0.09793819166665685,160.5155415,160.61347969166667
Percussion,-1,69,A4,115,0.09793819166665685,160.52585078333334,160.623788975
Percussion,-1,70,A#4,115,0.10309283333333497,160.67018075000001,160.77327358333335
Percussion,-1,69,A4,115,0.10309283333333497,160.68049003333334,160.78358286666668
Percussion,-1,64,E4,110,0.3041238583333268,160.5155415,160.81966535833334
Percussion,-1,42,F#2,108,0.09278354999997873,160.82482000000002,160.91760355
Percussion,-1,70,A#4,115,0.09278354999997873,160.82482000000002,160.91760355
Percussion,-1,69,A4,115,0.09278355000000715,160.83512928333334,160.92791283333335
Percussion,-1,36,C2,70,0.15979389166665214,160.82482000000002,160.98461389166667
Percussion,-1,60,C4,84,0.2525774416666593,160.82482000000002,161.07739744166668
Percussion,-1,62,D4,93,0.2628867249999871,160.82482000000002,161.087706725
Percussion,-1,76,E5,10,0.28350529166667116,160.82482000000002,161.1083252916667
Percussion,-1,49,C#3,50,0.07731962500000122,161.14440778333335,161.22172740833335
Percussion,-1,69,A4,115,0.09793819166665685,161.14440778333335,161.242345975
Percussion,-1,46,A#2,120,0.10824747499998466,161.13409850000002,161.242345975
Percussion,-1,70,A#4,115,0.10309283333333497,161.28873775,161.39183058333333
