instrumento,nota,volumen,dura,empieza,termina
-1.0,58,115,0.0644330208333343,41.1340405,41.19847352083333
-1.0,57,111,0.0644330208333343,41.28867975,41.353112770833334
-1.0,57,111,0.0644330208333343,41.443319,41.50775202083334
-1.0,57,111,0.0644330208333343,41.59795825,41.66239127083333
-1.0,59,119,0.0644330208333343,41.7525975,41.817030520833335
-1.0,58,127,0.0644330208333343,41.90723675,41.97166977083334
-1.0,57,111,0.0644330208333343,42.061876,42.12630902083333
-1.0,57,111,0.0644330208333272,42.21651525,42.28094827083333
-1.0,58,115,0.0644330208333343,42.3711545,42.43558752083334
-1.0,57,111,0.0644330208333343,42.52579375,42.59022677083333
-1.0,57,111,0.0644330208333272,42.680433,42.74486602083333
-1.0,57,111,0.0644330208333343,42.83507225,42.89950527083334
-1.0,59,119,0.0644330208333343,42.9897115,43.05414452083333
-1.0,58,127,0.0644330208333272,43.14435075,43.20878377083333
-1.0,57,111,0.0644330208333343,43.29899,43.36342302083334
-1.0,57,111,0.0644330208333343,43.45362925,43.51806227083333
-1.0,58,115,0.0644330208333272,43.6082685,43.67270152083333
-1.0,57,111,0.0644330208333343,43.76290774999999,43.827340770833324
-1.0,57,111,0.0644330208333343,43.91754699999999,43.981980020833326
-1.0,57,111,0.0644330208333343,44.072186249999994,44.13661927083333
-1.0,59,119,0.0644330208333343,44.2268255,44.29125852083333
-1.0,58,127,0.0644330208333343,44.38146475,44.445897770833334
-1.0,57,111,0.0644330208333343,44.536104,44.600537020833336
-1.0,57,111,0.0644330208333343,44.69074325,44.75517627083333
-1.0,58,115,0.0644330208333343,44.8453825,44.909815520833334
-1.0,57,111,0.0644330208333343,45.00002175,45.064454770833336
-1.0,57,111,0.0644330208333343,45.154661,45.21909402083333
-1.0,57,111,0.0644330208333343,45.30930025,45.373733270833334
-1.0,59,119,0.0644330208333343,45.4639395,45.52837252083334
-1.0,58,127,0.0644330208333343,45.618578750000005,45.68301177083334
-1.0,57,111,0.0644330208333343,45.77321800000001,45.83765102083334
-1.0,57,111,0.0644330208333343,45.92785725000001,45.992290270833344
-1.0,58,115,0.0644330208333343,46.0824965,46.14692952083333
-1.0,57,111,0.0644330208333272,46.23713575,46.30156877083333
-1.0,57,111,0.0644330208333343,46.391775,46.45620802083334
-1.0,57,111,0.0644330208333343,46.54641425,46.61084727083333
-1.0,59,119,0.0644330208333272,46.7010535,46.76548652083333
-1.0,58,127,0.0644330208333343,46.85569275,46.92012577083334
-1.0,57,111,0.0644330208333343,47.010332,47.07476502083333
-1.0,57,111,0.0644330208333272,47.16497125,47.22940427083333
-1.0,58,115,0.0644330208333343,47.3196105,47.38404352083334
-1.0,57,111,0.0644330208333343,47.47424974999999,47.538682770833326
-1.0,57,111,0.0644330208333272,47.628888999999994,47.69332202083332
-1.0,57,111,0.0644330208333343,47.783528249999996,47.84796127083333
-1.0,59,119,0.0644330208333343,47.9381675,48.00260052083333
-1.0,58,127,0.0644330208333343,48.09280675,48.157239770833336
-1.0,57,111,0.0644330208333343,48.247446,48.31187902083333
-1.0,57,111,0.0644330208333343,48.40208525,48.46651827083333
-1.0,58,115,0.0644330208333343,48.5567245,48.621157520833336
-1.0,57,111,0.0644330208333343,48.71136375,48.77579677083333
-1.0,57,111,0.0644330208333343,48.866003,48.93043602083333
-1.0,57,111,0.0644330208333343,49.02064225,49.085075270833336
-1.0,59,119,0.0644330208333343,49.1752815,49.23971452083333
-1.0,58,127,0.0644330208333343,49.32992075000001,49.39435377083334
-1.0,57,111,0.0644330208333343,49.48456000000001,49.54899302083334
-1.0,57,111,0.0644330208333343,49.63919925,49.70363227083333
-1.0,58,115,0.0644330208333343,49.7938385,49.858271520833334
-1.0,57,111,0.0644330208333343,49.94847775,50.01291077083334
-1.0,57,111,0.0644330208333343,50.103117,50.16755002083333
-1.0,57,111,0.0644330208333343,50.25775625,50.322189270833334
-1.0,59,119,0.0644330208333343,50.4123955,50.47682852083334
-1.0,58,127,0.0644330208333343,50.56703475,50.63146777083333
-1.0,57,111,0.0644330208333272,50.721674,50.78610702083333
-1.0,57,111,0.0644330208333343,50.87631325,50.94074627083334
-1.0,58,115,0.0644330208333343,51.0309525,51.09538552083333
-1.0,57,111,0.0644330208333272,51.18559174999999,51.25002477083332
-1.0,57,111,0.0644330208333343,51.340230999999996,51.40466402083333
-1.0,57,111,0.0644330208333343,51.49487025,51.55930327083333
-1.0,59,119,0.0644330208333272,51.6495095,51.71394252083333
-1.0,58,127,0.0644330208333343,51.80414875,51.86858177083334
-1.0,57,111,0.0644330208333343,51.958788,52.02322102083333
-1.0,57,111,0.0644330208333343,52.11342725,52.177860270833335
-1.0,58,115,0.0644330208333343,52.2680665,52.33249952083334
-1.0,57,111,0.0644330208333343,52.42270575,52.48713877083333
-1.0,57,111,0.0644330208333343,52.577345,52.641778020833335
-1.0,57,111,0.0644330208333343,52.731984250000004,52.79641727083334
-1.0,59,119,0.0644330208333343,52.8866235,52.95105652083333
-1.0,58,127,0.0644330208333343,53.04126275000001,53.10569577083334
-1.0,57,111,0.0644330208333343,53.195902,53.26033502083333
-1.0,57,111,0.0644330208333343,53.35054125,53.41497427083333
-1.0,58,115,0.0644330208333343,53.5051805,53.569613520833336
-1.0,57,111,0.0644330208333343,53.65981975,53.72425277083333
-1.0,57,111,0.0644330208333343,53.814459,53.878892020833334
-1.0,57,111,0.0644330208333343,53.96909825,54.033531270833336
-1.0,59,119,0.0644330208333343,54.1237375,54.18817052083333
-1.0,58,127,0.0644330208333343,54.27837675,54.342809770833334
-1.0,57,111,0.0644330208333343,54.433016,54.497449020833336
-1.0,57,111,0.0644330208333343,54.58765524999999,54.652088270833325
-1.0,58,115,0.0644330208333272,54.7422945,54.80672752083333
-1.0,57,111,0.0644330208333343,54.896933749999995,54.96136677083333
-1.0,57,111,0.0644330208333343,55.051573,55.11600602083333
-1.0,57,111,0.0644330208333272,55.20621225,55.27064527083333
-1.0,59,119,0.0644330208333343,55.3608515,55.42528452083334
-1.0,58,127,0.0644330208333343,55.51549075,55.57992377083333
-1.0,57,111,0.0644330208333272,55.67013,55.73456302083333
-1.0,57,111,0.0644330208333343,55.82476925,55.88920227083334
-1.0,58,115,0.0644330208333343,55.9794085,56.04384152083333
-1.0,57,111,0.0644330208333272,56.13404775,56.19848077083333
-1.0,57,111,0.0644330208333343,56.288687,56.35312002083334
-1.0,57,111,0.0644330208333343,56.443326250000005,56.50775927083334
-1.0,59,119,0.0644330208333343,56.5979655,56.662398520833335
-1.0,58,127,0.0644330208333343,56.75260475000001,56.817037770833345
-1.0,57,111,0.0644330208333343,56.907244,56.97167702083333
-1.0,57,111,0.0644330208333343,57.06188325,57.126316270833335
-1.0,58,115,0.0644330208333343,57.2165225,57.28095552083334
-1.0,57,111,0.0644330208333343,57.37116175,57.43559477083333
-1.0,57,111,0.0644330208333343,57.525801,57.590234020833336
-1.0,57,111,0.0644330208333343,57.68044025,57.74487327083333
-1.0,59,119,0.0644330208333343,57.8350795,57.89951252083333
-1.0,58,127,0.0644330208333343,57.98971875,58.054151770833336
-1.0,57,111,0.0644330208333343,58.14435799999999,58.208791020833324
-1.0,57,111,0.0644330208333343,58.29899724999999,58.36343027083333
-1.0,58,115,0.0644330208333343,58.4536365,58.518069520833336
-1.0,57,111,0.0644330208333343,58.60827575,58.67270877083333
-1.0,57,111,0.0644330208333272,58.762915,58.82734802083333
-1.0,57,111,0.0644330208333343,58.91755425,58.981987270833336
-1.0,59,119,0.0644330208333343,59.0721935,59.13662652083333
-1.0,58,127,0.0644330208333272,59.22683275,59.29126577083333
-1.0,57,111,0.0644330208333343,59.381472,59.44590502083334
-1.0,57,111,0.0644330208333343,59.53611125,59.60054427083333
-1.0,58,115,0.0644330208333272,59.6907505,59.75518352083333
-1.0,57,111,0.0644330208333343,59.84538975,59.90982277083334
-1.0,57,111,0.0644330208333343,60.000029000000005,60.06446202083334
-1.0,57,111,0.0644330208333272,60.15466825000001,60.219101270833335
