instrumento,nota,volumen,dura,empieza,termina
-1.0,56.0,122.0,0.22321395833333213,17.142832,17.36604595833333
-1.0,-1.0,0.0,0.006377541666669373,17.36604595833333,17.3724235
-1.0,70.0,110.0,0.05739787499999949,17.3724235,17.429821375
-1.0,-1.0,0.0,0.01913262499999746,17.429821375,17.448953999999997
-1.0,63.0,113.0,0.054209104166668354,17.448953999999997,17.503163104166667
-1.0,-1.0,0.0,0.09885189583333087,17.503163104166667,17.602014999999998
-1.0,73.0,99.0,0.09247435416666683,17.602014999999998,17.694489354166663
-1.0,-1.0,0.0,0.06058664583333595,17.694489354166663,17.755076
-1.0,64.0,101.0,0.031887708333332654,17.755076,17.78696370833333
-1.0,-1.0,0.0,0.12117329166666835,17.78696370833333,17.908137
-1.0,64.0,105.0,0.040391097222220416,17.908137,17.94852809722222
-1.0,56.0,122.0,0.2168364166666663,17.755076,17.971912416666665
-1.0,-1.0,0.0,0.01275508333333164,17.971912416666665,17.984667499999997
-1.0,70.0,110.0,0.05739787500000304,17.984667499999997,18.042065375
-1.0,-1.0,0.0,0.01913262499999746,18.042065375,18.061197999999997
-1.0,71.0,106.0,0.042516944444445905,18.061197999999997,18.103714944444445
-1.0,-1.0,0.0,0.11054405555555391,18.103714944444445,18.214259
-1.0,63.0,107.0,0.04783156249999898,18.214259,18.2620905625
-1.0,76.0,100.0,0.27423429166666935,18.061197999999997,18.335432291666667
-1.0,-1.0,0.0,0.031887708333332654,18.335432291666667,18.36732
-1.0,56.0,108.0,0.044642791666664294,18.36732,18.411962791666664
-1.0,-1.0,0.0,0.10841820833333315,18.411962791666664,18.520380999999997
-1.0,75.0,108.0,0.03188770833333443,18.520380999999997,18.55226870833333
-1.0,56.0,126.0,0.2104588750000005,18.36732,18.577778875
-1.0,-1.0,0.0,0.01913262499999746,18.577778875,18.596911499999997
-1.0,70.0,100.0,0.05739787499999949,18.596911499999997,18.654309374999997
-1.0,-1.0,0.0,0.019132625000001013,18.654309374999997,18.673441999999998
-1.0,66.0,104.0,0.05739787500000091,18.673441999999998,18.730839874999997
-1.0,-1.0,0.0,0.09566312500000151,18.730839874999997,18.826503
-1.0,64.0,107.0,0.04251694444444354,18.826503,18.869019944444442
-1.0,-1.0,0.0,0.11054405555555746,18.869019944444442,18.979564
-1.0,75.0,109.0,0.08503388888888826,18.979564,19.064597888888887
-1.0,-1.0,0.0,0.06802711111111037,19.064597888888887,19.132624999999997
-1.0,56.0,105.0,0.04464279166666785,19.132624999999997,19.177267791666665
-1.0,56.0,122.0,0.21045887499999694,18.979564,19.190022874999997
-1.0,-1.0,0.0,0.019132625000001013,19.190022874999997,19.209155499999998
-1.0,70.0,100.0,0.04464279166666785,19.209155499999998,19.253798291666666
-1.0,-1.0,0.0,0.031887708333332654,19.253798291666666,19.285686
-1.0,71.0,111.0,0.042516944444444725,19.285686,19.328202944444442
-1.0,-1.0,0.0,0.11054405555555746,19.328202944444442,19.438747
