instrumento,nota,volumen,dura,empieza,termina
-1.0,65.0,127.0,0.13257572222222258,12.272723999999998,12.405299722222221
-1.0,-1.0,0.0,0.03787877777777737,12.405299722222221,12.443178499999998
-1.0,59.0,127.0,0.11718746875000008,12.443178499999998,12.560365968749998
-1.0,-1.0,0.0,0.053267031249999874,12.560365968749998,12.613632999999998
-1.0,60.0,127.0,0.0799005468750007,12.613632999999998,12.693533546874999
-1.0,60.0,127.0,0.07279827604166655,12.620735270833332,12.693533546874999
-1.0,70.0,127.0,0.17045449999999995,12.613632999999998,12.784087499999998
-1.0,61.0,127.0,0.0639204375000002,12.784087499999998,12.848007937499998
-1.0,61.0,127.0,0.05681816666666606,12.791189770833332,12.848007937499998
-1.0,54.0,127.0,0.17045449999999995,12.784087499999998,12.954541999999998
-1.0,60.0,127.0,0.07457384375000053,12.954541999999998,13.029115843749999
-1.0,60.0,127.0,0.05681816666666606,12.972297677083333,13.029115843749999
-1.0,60.0,127.0,0.17045450000000173,12.954541999999998,13.1249965
-1.0,-1.0,0.0,0.012428973958332534,13.1249965,13.137425473958332
-1.0,60.0,127.0,0.05681816666666606,13.137425473958332,13.194243640624999
-1.0,70.0,127.0,0.17045449999999995,13.1249965,13.295451
-1.0,60.0,127.0,0.06392043749999843,13.295451,13.359371437499998
-1.0,60.0,127.0,0.05681816666666606,13.302553270833332,13.359371437499998
-1.0,60.0,127.0,0.17045449999999995,13.295451,13.4659055
-1.0,60.0,127.0,0.0692471406249986,13.4659055,13.535152640624998
-1.0,60.0,127.0,0.05681816666666606,13.478334473958332,13.535152640624998
-1.0,60.0,127.0,0.17045449999999995,13.4659055,13.63636
-1.0,60.0,127.0,0.04616476041666573,13.63636,13.682524760416666
-1.0,60.0,127.0,0.03906248958333336,13.643462270833332,13.682524760416666
-1.0,64.0,127.0,0.17045449999999995,13.636360000000002,13.806814500000002
-1.0,63.0,127.0,0.113636333333333,13.8068145,13.920450833333334
-1.0,-1.0,0.0,0.05681816666666606,13.920450833333334,13.977269
-1.0,60.0,127.0,0.06392043749999843,13.977269,14.041189437499998
-1.0,60.0,127.0,0.05681816666666606,13.984371270833332,14.041189437499998
