Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Percussion,-1,60,C4,127,0.03906248958332981,190.91614227083332,190.95520476041665
Percussion,-1,73,C#5,127,0.17045450000000528,190.90903999999998,191.07949449999998
Percussion,-1,75,D#5,127,0.17045450000000528,190.90903999999998,191.07949449999998
Percussion,-1,44,G#2,127,0.17045450000000528,190.90903999999998,191.07949449999998
Percussion,-1,60,C4,127,0.056818166666658954,191.07949449999998,191.13631266666664
Percussion,-1,60,C4,127,0.056818166666658954,191.07949449999998,191.13631266666664
Percussion,-1,61,C#4,127,0.17045450000000528,191.07949449999998,191.249949
Percussion,-1,73,C#5,127,0.17045450000000528,191.07949449999998,191.249949
Percussion,-1,60,C4,127,0.06392043750000198,191.249949,191.3138694375
Percussion,-1,60,C4,127,0.056818166666658954,191.25705127083333,191.3138694375
Percussion,-1,44,G#2,127,0.17045450000000528,191.249949,191.4204035
Percussion,-1,73,C#5,127,0.17045450000000528,191.249949,191.4204035
Percussion,-1,60,C4,127,0.056818166666687375,191.4275057708333,191.4843239375
Percussion,-1,62,D4,127,0.17045450000000528,191.4204035,191.590858
Percussion,-1,62,D4,127,0.17045450000000528,191.4204035,191.590858
Percussion,-1,37,C#2,127,0.17045450000000528,191.4204035,191.590858
Percussion,-1,73,C#5,127,0.17045450000000528,191.4204035,191.590858
Percussion,-1,75,D#5,127,0.17045450000000528,191.4204035,191.590858
Percussion,-1,60,C4,127,0.056818166666687375,191.5979602708333,191.6547784375
Percussion,-1,73,C#5,127,0.17045449999997686,191.590858,191.76131249999997
Percussion,-1,44,G#2,127,0.17045449999997686,191.590858,191.76131249999997
Percussion,-1,62,D4,127,0.17045449999997686,191.590858,191.76131249999997
Percussion,-1,60,C4,127,0.056818166666687375,191.76131249999997,191.81813066666666
Percussion,-1,60,C4,127,0.056818166666687375,191.76131249999997,191.81813066666666
Percussion,-1,44,G#2,127,0.17045450000000528,191.76131249999997,191.93176699999998
Percussion,-1,73,C#5,127,0.17045450000000528,191.76131249999997,191.93176699999998
Percussion,-1,60,C4,127,0.056818166666687375,191.93176699999998,191.98858516666667
Percussion,-1,61,C#4,127,0.17045450000000528,191.93176699999998,192.10222149999998
Percussion,-1,73,C#5,127,0.17045450000000528,191.93176699999998,192.10222149999998
Percussion,-1,63,D#4,127,0.17045450000000528,191.93176699999998,192.10222149999998
Percussion,-1,75,D#5,127,0.17045450000000528,191.93176699999998,192.10222149999998
Percussion,-1,60,C4,127,0.056818166666658954,192.10932377083333,192.1661419375
Percussion,-1,61,C#4,127,0.17045450000000528,192.10222149999998,192.272676
Percussion,-1,63,D#4,127,0.17045450000000528,192.10222149999998,192.272676
Percussion,-1,73,C#5,127,0.17045450000000528,192.10222149999998,192.272676
Percussion,-1,44,G#2,127,0.17045450000000528,192.10222149999998,192.272676
Percussion,-1,60,C4,127,0.056818166666658954,192.272676,192.32949416666665
Percussion,-1,62,D4,127,0.17045450000000528,192.272676,192.4431305
Percussion,-1,73,C#5,127,0.17045450000000528,192.272676,192.4431305
Percussion,-1,60,C4,127,0.06392043750000198,192.4431305,192.5070509375
Percussion,-1,60,C4,127,0.06392043750000198,192.4431305,192.5070509375
Percussion,-1,44,G#2,127,0.17045450000000528,192.4431305,192.613585
Percussion,-1,73,C#5,127,0.17045450000000528,192.4431305,192.613585
Percussion,-1,60,C4,127,0.07990054687499537,192.613585,192.693485546875
Percussion,-1,60,C4,127,0.07279827604168077,192.62068727083332,192.693485546875
Percussion,-1,73,C#5,127,0.17045449999997686,192.613585,192.78403949999998
Percussion,-1,75,D#5,127,0.17045449999997686,192.613585,192.78403949999998
Percussion,-1,62,D4,127,0.17045449999997686,192.613585,192.78403949999998
Percussion,-1,61,C#4,127,0.06392043750000198,192.78403949999998,192.84795993749998
Percussion,-1,61,C#4,127,0.056818166666658954,192.79114177083332,192.84795993749998
Percussion,-1,73,C#5,127,0.17045450000000528,192.78403949999998,192.95449399999998
Percussion,-1,37,C#2,127,0.17045450000000528,192.78403949999998,192.95449399999998
Percussion,-1,62,D4,127,0.17045450000000528,192.78403949999998,192.95449399999998
Percussion,-1,44,G#2,127,0.17045450000000528,192.78403949999998,192.95449399999998
Percussion,-1,60,C4,127,0.07457384375001652,192.95449399999998,193.02906784375
Percussion,-1,60,C4,127,0.056818166666687375,192.9722496770833,193.02906784375
Percussion,-1,44,G#2,127,0.17045450000000528,192.95449399999998,193.1249485
Percussion,-1,73,C#5,127,0.17045450000000528,192.95449399999998,193.1249485
Percussion,-1,61,C#4,127,0.17045450000000528,192.95449399999998,193.1249485
Percussion,-1,62,D4,127,0.17045450000000528,192.95449399999998,193.1249485
Percussion,-1,60,C4,127,0.056818166666687375,193.1373774739583,193.194195640625
Percussion,-1,75,D#5,127,0.17045450000000528,193.1249485,193.295403
Percussion,-1,73,C#5,127,0.17045450000000528,193.1249485,193.295403
Percussion,-1,62,D4,127,0.17045450000000528,193.1249485,193.295403
Percussion,-1,60,C4,127,0.06392043750000198,193.295403,193.3593234375
Percussion,-1,60,C4,127,0.056818166666687375,193.3025052708333,193.3593234375
Percussion,-1,63,D#4,127,0.17045450000000528,193.295403,193.4658575
Percussion,-1,44,G#2,127,0.17045450000000528,193.295403,193.4658575
Percussion,-1,73,C#5,127,0.17045450000000528,193.295403,193.4658575
Percussion,-1,60,C4,127,0.06924714062498083,193.4658575,193.53510464062498
Percussion,-1,60,C4,127,0.056818166666658954,193.47828647395832,193.53510464062498
Percussion,-1,73,C#5,127,0.17045449999997686,193.4658575,193.63631199999998
Percussion,-1,63,D#4,127,0.17045449999997686,193.4658575,193.63631199999998
Percussion,-1,44,G#2,127,0.17045449999997686,193.4658575,193.63631199999998
Percussion,-1,60,C4,127,0.046164760416672834,193.63631199999998,193.68247676041665
Percussion,-1,60,C4,127,0.03906248958332981,193.64341427083332,193.68247676041665
Percussion,-1,73,C#5,127,0.17045450000000528,193.63631199999998,193.80676649999998
Percussion,-1,44,G#2,127,0.17045450000000528,193.63631199999998,193.80676649999998
Percussion,-1,75,D#5,127,0.17045450000000528,193.63631199999998,193.80676649999998
Percussion,-1,60,C4,127,0.056818166666658954,193.80676649999998,193.86358466666664
Percussion,-1,60,C4,127,0.056818166666658954,193.80676649999998,193.86358466666664
Percussion,-1,61,C#4,127,0.17045450000000528,193.80676649999998,193.977221
Percussion,-1,73,C#5,127,0.17045450000000528,193.80676649999998,193.977221
Percussion,-1,60,C4,127,0.06392043750000198,193.977221,194.0411414375
Percussion,-1,60,C4,127,0.056818166666658954,193.98432327083333,194.0411414375
Percussion,-1,73,C#5,127,0.17045450000000528,193.977221,194.1476755
Percussion,-1,44,G#2,127,0.17045450000000528,193.977221,194.1476755
Percussion,-1,60,C4,127,0.056818166666687375,194.1547777708333,194.2115959375
Percussion,-1,62,D4,127,0.17045450000000528,194.1476755,194.31813
Percussion,-1,62,D4,127,0.17045450000000528,194.1476755,194.31813
Percussion,-1,37,C#2,127,0.17045450000000528,194.1476755,194.31813
Percussion,-1,73,C#5,127,0.17045450000000528,194.1476755,194.31813
Percussion,-1,75,D#5,127,0.17045450000000528,194.1476755,194.31813
Percussion,-1,60,C4,127,0.056818166666687375,194.3252322708333,194.3820504375
Percussion,-1,44,G#2,127,0.17045449999997686,194.31813,194.48858449999997
Percussion,-1,73,C#5,127,0.17045449999997686,194.31813,194.48858449999997
Percussion,-1,62,D4,127,0.17045449999997686,194.31813,194.48858449999997
Percussion,-1,60,C4,127,0.056818166666687375,194.48858449999997,194.54540266666666
Percussion,-1,60,C4,127,0.056818166666687375,194.48858449999997,194.54540266666666
Percussion,-1,73,C#5,127,0.17045450000000528,194.48858449999997,194.65903899999998
Percussion,-1,44,G#2,127,0.17045450000000528,194.48858449999997,194.65903899999998
Percussion,-1,60,C4,127,0.056818166666687375,194.65903899999998,194.71585716666667
Percussion,-1,61,C#4,127,0.17045450000000528,194.65903899999998,194.82949349999998
Percussion,-1,73,C#5,127,0.17045450000000528,194.65903899999998,194.82949349999998
Percussion,-1,63,D#4,127,0.17045450000000528,194.65903899999998,194.82949349999998
Percussion,-1,75,D#5,127,0.17045450000000528,194.65903899999998,194.82949349999998
Percussion,-1,60,C4,127,0.056818166666658954,194.83659577083333,194.8934139375
Percussion,-1,73,C#5,127,0.17045450000000528,194.82949349999998,194.999948
Percussion,-1,44,G#2,127,0.17045450000000528,194.82949349999998,194.999948
Percussion,-1,61,C#4,127,0.17045450000000528,194.82949349999998,194.999948
