instrumento_nombre,instrumento,nota,nota_nombre,volumen,dura,empieza,termina
Voice Oohs,53,69,A4,64.0,0.4355306250000055,53.85815999999999,54.293690624999996
Voice Oohs,53,-1,Silencio,0.0,0.036909375000000466,54.293690624999996,54.3306
Voice Oohs,53,67,G4,64.0,0.4355306249999984,54.3306,54.766130624999995
Voice Oohs,53,-1,Silencio,0.0,0.036909375000000466,54.766130624999995,54.803039999999996
Voice Oohs,53,69,A4,64.0,0.8710612499999968,54.803039999999996,55.67410124999999
Voice Oohs,53,-1,Silencio,0.0,0.3100387500000039,55.67410124999999,55.98414
Voice Oohs,53,79,G5,64.0,0.21899562499999803,55.98414,56.203135624999994
Voice Oohs,53,-1,Silencio,0.0,0.01722437499999785,56.203135624999994,56.22035999999999
Voice Oohs,53,77,F#5,64.0,0.21899562499999803,56.22035999999999,56.43935562499999
Voice Oohs,53,-1,Silencio,0.0,0.017224375000004954,56.43935562499999,56.456579999999995
Voice Oohs,53,75,E5,64.0,0.21899562499999803,56.456579999999995,56.67557562499999
Voice Oohs,53,-1,Silencio,0.0,0.01722437499999785,56.67557562499999,56.69279999999999
Voice Oohs,53,74,D5,64.0,0.21899562500000513,56.69279999999999,56.911795624999996
Voice Oohs,53,-1,Silencio,0.0,0.9621043749999956,56.911795624999996,57.87389999999999
Voice Oohs,53,77,F#5,64.0,0.21899562499999803,57.87389999999999,58.09289562499999
Voice Oohs,53,-1,Silencio,0.0,0.017224375000004954,58.09289562499999,58.110119999999995
Voice Oohs,53,77,F#5,64.0,0.21899562499999803,58.110119999999995,58.32911562499999
Voice Oohs,53,-1,Silencio,0.0,0.01722437499999785,58.32911562499999,58.34633999999999
Voice Oohs,53,75,E5,64.0,0.21899562500000513,58.34633999999999,58.565335624999996
Voice Oohs,53,-1,Silencio,0.0,0.01722437499999785,58.565335624999996,58.582559999999994
Voice Oohs,53,79,G5,64.0,0.21899562499999803,58.582559999999994,58.80155562499999
