Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Trombone,57,59,B3,127,0.0902062291666681,67.26163044791666,67.35183667708333
Trombone,57,60,C4,120,0.15463925000000245,67.55802234375,67.71266159375
Trombone,57,57,A3,127,1.1984541874999906,67.71266159375,68.91111578124999
Trombone,57,59,B3,113,0.1804124583333362,73.608283,73.78869545833334
Trombone,57,66,F#4,127,0.14175264583333558,73.6469428125,73.78869545833334
Trombone,57,60,C4,102,0.10309283333333497,73.75647894791666,73.85957178125
Trombone,57,67,G4,102,0.12242273958332817,73.76292225,73.88534498958333
Trombone,57,62,D4,113,0.08376292708334176,74.05931414583333,74.14307707291667
Trombone,57,69,A4,120,0.09664953125000864,74.07220075,74.16885028125
Trombone,57,66,F#4,127,0.07731962500000122,74.35570604166666,74.43302566666667
Trombone,57,59,B3,120,0.08376292708332755,74.35570604166666,74.43946896874999
Trombone,57,55,G3,97,0.08376292708332755,74.65854123958333,74.74230416666666
Trombone,57,62,D4,102,0.09020622916665388,74.66498454166667,74.75519077083332
Trombone,57,59,B3,120,0.07731962500000122,74.96781973958333,75.04513936458333
Trombone,57,66,F#4,113,0.08376292708332755,74.99359294791667,75.077355875
Trombone,57,62,D4,127,0.07087632291666068,75.28354154166666,75.35441786458333
Trombone,57,55,G3,113,0.0708763229166749,75.28998484374999,75.36086116666667
Trombone,57,59,B3,113,0.1288660416666687,75.59926334375,75.72812938541666
Trombone,57,50,D3,102,0.13530934375000925,75.60570664583332,75.74101598958333
Trombone,57,55,G3,113,0.4896909583333269,75.76678919791667,76.25648015624999
Trombone,57,62,D4,120,0.6250003020833361,75.75390259375,76.37890289583333
Trombone,57,61,C#4,63,0.03865981250000061,77.2809651875,77.319625
Trombone,57,62,D4,97,0.3672682187499987,77.32606830208333,77.69333652083333
Trombone,57,54,F#3,127,0.6701034166666631,77.25519197916667,77.92529539583333
Trombone,57,61,C#4,72,0.06443302083333435,77.89307888541666,77.95751190624999
Trombone,57,56,G#3,102,0.9664953125000011,77.938182,78.9046773125
Trombone,57,62,D4,97,0.979381916666668,77.95751190624999,78.93689382291666
Trombone,57,61,C#4,113,0.03221651041667428,79.80029630208332,79.8325128125
Trombone,57,62,D4,102,0.3092784999999907,79.8325128125,80.14179131249999
Trombone,57,62,D4,120,0.11597943750000184,80.25132744791667,80.36730688541667
Trombone,57,62,D4,113,0.08376292708332755,80.86344114583333,80.94720407291666
Trombone,57,62,D4,120,0.3157218020833312,81.03741030208333,81.35313210416666
Trombone,57,62,D4,120,0.11597943750000184,81.48199814583333,81.59797758333333
Trombone,57,62,D4,120,0.07731962499998701,82.26163769791667,82.33895732291666
Trombone,57,62,D4,113,0.07087632291666068,82.42272025,82.49359657291666
Trombone,57,62,D4,127,0.08376292708332755,82.71911214583334,82.80287507291666
Trombone,57,62,D4,97,0.0902062291666681,87.37761955208333,87.46782578125
Trombone,57,59,B3,113,0.1095361354166755,87.38406285416666,87.49359898958333
Trombone,57,60,C4,102,0.13530934374999504,87.66756814583333,87.80287748958332
Trombone,57,64,E4,120,0.1288660416666687,87.68045475,87.80932079166666
Trombone,57,66,F#4,113,0.5090208645833343,87.81576409374999,88.32478495833332
Trombone,57,62,D4,120,0.5219074687500012,87.82865069791666,88.35055816666666
Trombone,57,64,E4,102,0.14175264583333558,88.62117685416666,88.7629295
Trombone,57,59,B3,92,0.1481959479166619,88.77581610416667,88.92401205208333
Trombone,57,62,D4,113,0.19329906249998885,88.91756875,89.11086781249999
Trombone,57,64,E4,113,0.15463925000000245,89.23973385416666,89.39437310416666
Trombone,57,59,B3,88,0.18041245833332198,89.40081640625,89.58122886458332
Trombone,57,62,D4,113,0.16752585416666932,89.54256905208332,89.71009490624999
Trombone,57,64,E4,113,0.1481959479166619,89.85184755208333,90.00004349999999
Trombone,57,59,B3,102,0.13530934375000925,90.02581670833332,90.16112605208333
Trombone,57,65,F4,120,0.07731962500000122,90.17401265625,90.25133228125
Trombone,57,64,E4,127,0.44458784374999993,90.47684785416666,90.92143569791666
Trombone,57,66,F#4,113,0.03865981250000061,93.41499360416667,93.45365341666667
Trombone,57,67,G4,113,0.39304142708333245,93.45365341666667,93.84669484375
Trombone,57,55,G3,120,0.41237133333333986,93.44721011458333,93.85958144791667
Trombone,57,60,C4,127,0.07087632291666068,93.88535465625,93.95623097916666
Trombone,57,48,C3,120,0.10309283333333497,93.9046845625,94.00777739583333
Trombone,57,60,C4,127,1.0309283333333354,94.18818985416667,95.2191181875
Trombone,57,48,C3,120,1.0309283333333354,94.20107645833333,95.23200479166667
Trombone,57,59,B3,102,0.11597943750000184,100.83767760416666,100.95365704166666
Trombone,57,62,D4,102,0.161082552083343,100.83767760416666,100.99876015625
Trombone,57,60,C4,120,0.0708763229166749,100.99231685416666,101.06319317708333
Trombone,57,64,E4,120,0.07087632291666068,100.99876015625,101.06963647916666
Trombone,57,66,F#4,127,0.057989718750008024,101.28226544791666,101.34025516666667
Trombone,57,62,D4,120,0.05798971874999381,101.30159535416666,101.35958507291666
Trombone,57,67,G4,113,0.08376292708332755,101.59154394791666,101.67530687499999
Trombone,57,64,E4,113,0.06443302083333435,101.61731715625,101.68175017708333
Trombone,57,66,F#4,127,0.06443302083333435,101.90726575,101.97169877083333
Trombone,57,69,A4,120,0.08376292708332755,101.90082244791667,101.984585375
Trombone,57,71,B4,113,0.0902062291666681,102.03613179166666,102.12633802083333
Trombone,57,67,G4,120,0.0708763229166749,102.05546169791666,102.12633802083333
Trombone,57,72,C5,120,0.07731962500000122,102.20365764583333,102.28097727083333
Trombone,57,69,A4,120,0.07087632291666068,102.24231745833333,102.31319378124999
Trombone,57,74,D5,127,0.2899485937499975,102.51937944791666,102.80932804166666
Trombone,57,71,B4,120,0.31572180208334544,102.52582274999999,102.84154455208333
Trombone,57,72,C5,53,0.07087632291666068,102.80288473958333,102.8737610625
Trombone,57,69,A4,57,0.06443302083332014,102.82865794791667,102.89309096874999
Trombone,57,67,G4,60,0.08376292708332755,102.8737610625,102.95752398958332
Trombone,57,71,B4,51,0.12242273958332817,102.85443115625,102.97685389583333
Trombone,57,65,F4,46,0.057989718750008024,102.94463738541666,103.00262710416666
Trombone,57,69,A4,36,0.04510311458332694,102.96396729166666,103.00907040624999
Trombone,57,64,E4,65,0.02577320833333374,103.00262710416666,103.0284003125
Trombone,57,62,D4,97,0.4961342604166674,104.54901960416666,105.04515386458333
