instrumento,nota,volumen,dura,empieza,termina
-1.0,70,55,0.08021399999999801,21.5214162,21.6016302
-1.0,64,56,0.026737999999998152,21.6925394,21.7192774
-1.0,66,71,0.10160440000000115,21.6818442,21.7834486
-1.0,62,80,0.026737999999998152,21.8529674,21.8797054
-1.0,66,71,0.06550810000000062,21.8422722,21.9077803
-1.0,62,56,0.026738000000001705,22.0133954,22.040133400000002
-1.0,64,127,0.05614980000000003,22.005374,22.0615238
-1.0,70,55,0.08021400000000156,22.0027002,22.0829142
-1.0,64,127,0.03743320000000239,22.1631282,22.2005614
-1.0,64,56,0.026738000000001705,22.1738234,22.2005614
-1.0,70,55,0.08021400000000156,22.1631282,22.2433422
-1.0,62,56,0.026738000000001705,22.3342514,22.3609894
-1.0,70,55,0.08021400000000156,22.3235562,22.4037702
-1.0,62,56,0.026738000000001705,22.4946794,22.5214174
-1.0,70,55,0.08021399999999801,22.483984200000002,22.5641982
-1.0,62,80,0.008021400000000511,22.620348,22.6283694
-1.0,62,127,0.037433199999998834,22.6444122,22.6818454
-1.0,62,80,0.026737999999998152,22.655107400000002,22.6818454
-1.0,70,55,0.08021399999999801,22.6444122,22.7246262
-1.0,64,127,0.037433199999998834,22.8048402,22.8422734
-1.0,64,56,0.026737999999998152,22.8155354,22.8422734
-1.0,70,55,0.08021399999999801,22.8048402,22.8850542
-1.0,64,127,0.037433199999998834,22.9652682,23.0027014
-1.0,64,56,0.026737999999998152,22.9759634,23.0027014
-1.0,70,55,0.08021400000000156,22.9652682,23.045482200000002
-1.0,62,80,0.026737999999998152,23.1363914,23.1631294
-1.0,70,55,0.08021400000000156,23.1256962,23.2059102
-1.0,62,56,0.026738000000001705,23.2968194,23.323557400000002
-1.0,66,91,0.06951880000000088,23.2861242,23.355643
-1.0,64,56,0.026738000000001705,23.4572474,23.4839854
-1.0,66,91,0.06550810000000062,23.4465522,23.5120603
-1.0,62,56,0.026738000000001705,23.6176754,23.6444134
-1.0,70,55,0.08021400000000156,23.6069802,23.6871942
-1.0,62,56,0.026738000000001705,23.7781034,23.8048414
-1.0,70,55,0.08021399999999801,23.767408200000002,23.8476222
-1.0,62,80,0.008021400000000511,23.903772,23.9117934
-1.0,62,127,0.037433199999998834,23.9278362,23.9652694
-1.0,62,80,0.026738000000001705,23.9385314,23.9652694
-1.0,70,55,0.08021399999999801,23.9278362,24.0080502
-1.0,64,56,0.026737999999998152,24.098959400000002,24.1256974
-1.0,70,55,0.08021399999999801,24.0882642,24.1684782
-1.0,64,56,0.026737999999998152,24.2593874,24.2861254
-1.0,66,71,0.10160439999999937,24.2486922,24.3502966
-1.0,62,80,0.026737999999998152,24.4198154,24.4465534
-1.0,66,71,0.06550810000000062,24.4091202,24.4746283
-1.0,62,56,0.026737999999998152,24.5802434,24.6069814
-1.0,64,127,0.05614980000000003,24.572222,24.6283718
-1.0,70,55,0.08021400000000156,24.5695482,24.6497622
-1.0,64,127,0.03743320000000239,24.7299762,24.767409400000002
-1.0,64,56,0.026738000000001705,24.7406714,24.767409400000002
-1.0,70,55,0.08021400000000156,24.7299762,24.8101902
-1.0,62,56,0.026738000000001705,24.9010994,24.9278374
-1.0,70,55,0.08021400000000156,24.8904042,24.9706182
-1.0,62,56,0.026738000000001705,25.0615274,25.0882654
-1.0,70,55,0.08021399999999801,25.050832200000002,25.1310462
-1.0,62,80,0.008021400000000511,25.187196,25.1952174
-1.0,62,127,0.037433199999998834,25.2112602,25.2486934
-1.0,62,80,0.026738000000001705,25.2219554,25.2486934
-1.0,70,55,0.08021399999999801,25.2112602,25.2914742
-1.0,64,127,0.037433199999998834,25.3716882,25.4091214
-1.0,64,56,0.026737999999998152,25.382383400000002,25.4091214
-1.0,70,55,0.08021399999999801,25.3716882,25.4519022
-1.0,64,127,0.037433199999998834,25.5321162,25.5695494
-1.0,64,56,0.026737999999998152,25.5428114,25.5695494
-1.0,70,55,0.08021399999999801,25.5321162,25.6123302
-1.0,62,80,0.026737999999998152,25.7032394,25.7299774
-1.0,70,55,0.08021400000000156,25.6925442,25.772758200000002
-1.0,62,56,0.026737999999998152,25.8636674,25.8904054
-1.0,66,91,0.06951880000000088,25.8529722,25.922491
-1.0,64,56,0.026738000000001705,26.0240954,26.050833400000002
-1.0,66,91,0.06550810000000062,26.0134002,26.078908300000002
-1.0,62,56,0.026738000000001705,26.1845234,26.2112614
-1.0,70,55,0.08021400000000156,26.1738282,26.2540422
-1.0,62,56,0.026738000000001705,26.3449514,26.3716894
-1.0,70,55,0.08021399999999801,26.334256200000002,26.4144702
-1.0,62,80,0.008021400000000511,26.47062,26.4786414
-1.0,62,127,0.037433199999998834,26.494684200000002,26.5321174
-1.0,62,80,0.026738000000001705,26.5053794,26.5321174
-1.0,70,55,0.08021399999999801,26.494684200000002,26.5748982
-1.0,64,56,0.026737999999998152,26.665807400000002,26.6925454
-1.0,70,55,0.08021399999999801,26.6551122,26.7353262
-1.0,64,56,0.026737999999998152,26.8262354,26.8529734
-1.0,66,71,0.10160439999999937,26.8155402,26.9171446
-1.0,62,80,0.026737999999998152,26.9866634,27.0134014
-1.0,66,71,0.06550810000000062,26.9759682,27.0414763
-1.0,62,56,0.026737999999998152,27.1470914,27.1738294
-1.0,64,127,0.05614980000000003,27.13907,27.1952198
-1.0,70,55,0.08021400000000156,27.1363962,27.2166102
-1.0,64,127,0.03743320000000239,27.2968242,27.334257400000002
-1.0,64,56,0.026738000000001705,27.3075194,27.334257400000002
-1.0,70,55,0.08021400000000156,27.2968242,27.3770382
-1.0,62,56,0.026738000000001705,27.4679474,27.4946854
-1.0,70,55,0.08021400000000156,27.4572522,27.5374662
-1.0,62,56,0.026738000000001705,27.6283754,27.6551134
