instrumento,nota,volumen,dura,empieza,termina
-1.0,53,89,0.14687500000000142,52.5,52.646875
-1.0,47,64,0.14687499999999432,52.650000000000006,52.796875
-1.0,50,101,0.14687500000000142,52.800000000000004,52.946875000000006
-1.0,52,95,0.14687500000000142,53.1,53.246875
-1.0,42,77,0.14687500000000142,53.25,53.396875
-1.0,50,87,0.14687499999999432,53.400000000000006,53.546875
-1.0,53,59,0.14687500000000142,53.550000000000004,53.696875000000006
-1.0,53,87,0.14687500000000142,53.70000000000001,53.84687500000001
-1.0,53,93,0.14687500000000142,53.85,53.996875
-1.0,49,110,0.14687500000000142,54.0,54.146875
-1.0,53,52,0.14687499999999432,54.150000000000006,54.296875
-1.0,52,85,0.14687500000000142,54.300000000000004,54.446875000000006
-1.0,47,75,0.14687500000000142,54.45,54.596875000000004
-1.0,49,111,0.14687500000000142,54.6,54.746875
-1.0,53,65,0.14687500000000142,54.75,54.896875
-1.0,53,91,0.14687499999999432,54.900000000000006,55.046875
-1.0,47,82,0.14687500000000142,55.050000000000004,55.196875000000006
-1.0,50,101,0.14687500000000142,55.20000000000001,55.34687500000001
-1.0,52,97,0.14687500000000142,55.5,55.646875
-1.0,42,86,0.14687499999999432,55.650000000000006,55.796875
-1.0,50,98,0.14687500000000142,55.800000000000004,55.946875000000006
-1.0,53,65,0.14687500000000142,55.95,56.096875000000004
-1.0,53,92,0.14687500000000142,56.1,56.246875
-1.0,53,89,0.14687500000000142,56.25,56.396875
-1.0,49,104,0.14687499999999432,56.400000000000006,56.546875
-1.0,53,83,0.14687500000000142,56.550000000000004,56.696875000000006
-1.0,52,98,0.14687500000000142,56.7,56.846875000000004
-1.0,47,76,0.14687500000000142,56.85,56.996875
-1.0,49,112,0.14687500000000142,57.0,57.146875
-1.0,53,77,0.14687499999999432,57.150000000000006,57.296875
-1.0,53,86,0.14687500000000142,57.300000000000004,57.446875000000006
-1.0,47,76,0.14687500000000142,57.45,57.596875000000004
-1.0,50,104,0.14687500000000142,57.6,57.746875
-1.0,52,98,0.14687499999999432,57.900000000000006,58.046875
-1.0,42,78,0.14687500000000142,58.050000000000004,58.196875000000006
-1.0,50,98,0.14687500000000142,58.20000000000001,58.34687500000001
-1.0,53,67,0.14687500000000142,58.35,58.496875
-1.0,53,100,0.14687500000000142,58.5,58.646875
-1.0,53,98,0.14687499999999432,58.650000000000006,58.796875
-1.0,49,109,0.14687500000000142,58.800000000000004,58.946875000000006
-1.0,53,90,0.14687500000000142,58.95,59.096875000000004
-1.0,52,101,0.14687500000000142,59.1,59.246875
-1.0,47,78,0.14687500000000142,59.25,59.396875
-1.0,49,110,0.14687499999999432,59.400000000000006,59.546875
-1.0,53,77,0.14687500000000142,59.550000000000004,59.696875000000006
-1.0,53,90,0.14687500000000142,59.70000000000001,59.84687500000001
-1.0,47,86,0.14687500000000142,59.85,59.996875
-1.0,59,110,0.14687500000000142,60.0,60.146875
-1.0,52,105,0.14687500000000142,60.300000000000004,60.446875000000006
-1.0,42,75,0.14687500000000142,60.45,60.596875000000004
-1.0,59,112,0.14687500000000142,60.6,60.746875
-1.0,53,100,0.14687499999999432,60.900000000000006,61.046875
-1.0,53,97,0.14687500000000142,61.050000000000004,61.196875000000006
-1.0,59,109,0.14687500000000142,61.2,61.346875000000004
-1.0,52,101,0.14687500000000142,61.5,61.646875
-1.0,42,67,0.14687499999999432,61.650000000000006,61.796875
-1.0,59,110,0.14687500000000142,61.800000000000004,61.946875000000006
-1.0,53,106,0.14687500000000142,62.1,62.246875
-1.0,42,79,0.14687500000000142,62.25,62.396875
-1.0,59,110,0.14687499999999432,62.400000000000006,62.546875
-1.0,52,105,0.14687500000000142,62.7,62.846875000000004
-1.0,42,81,0.14687500000000142,62.85,62.996875
-1.0,59,104,0.14687500000000142,63.0,63.146875
-1.0,53,105,0.14687500000000142,63.300000000000004,63.446875000000006
-1.0,53,99,0.14687500000000142,63.45,63.596875000000004
-1.0,59,105,0.14687500000000142,63.6,63.746875
-1.0,52,103,0.14687499999999432,63.900000000000006,64.046875
