instrumento,nota,volumen,dura,empieza,termina
-1.0,60,80,0.033707899999996016,87.89334924999999,87.92705714999998
-1.0,60,80,0.033707899999996016,87.97761899999999,88.01132689999999
-1.0,61,96,0.06460680833333754,88.14615849999998,88.21076530833332
-1.0,60,96,0.033707899999996016,88.48323749999999,88.51694539999998
-1.0,60,96,0.016853949999998008,89.15739549999998,89.17424944999998
-1.0,60,96,0.016853949999998008,89.32593499999999,89.34278894999998
-1.0,61,96,0.033707899999996016,89.49447449999998,89.52818239999998
-1.0,60,96,0.016853949999998008,89.62087912499999,89.63773307499999
-1.0,61,96,0.033707899999996016,89.66301399999999,89.69672189999999
-1.0,60,96,0.016853949999998008,89.87368837499999,89.89054232499998
-1.0,61,96,0.033707899999996016,89.91582324999999,89.94953114999998
-1.0,61,96,0.06460680833332333,90.50571149999999,90.57031830833331
-1.0,60,96,0.06460680833333754,90.67425099999998,90.73885780833332
-1.0,60,96,0.06460680833332333,91.85402749999999,91.91863430833331
-1.0,61,80,0.06460680833333754,92.35964599999998,92.42425280833332
-1.0,60,96,0.06460680833333754,92.52818549999998,92.59279230833332
-1.0,61,80,0.06460680833333754,93.20234349999998,93.26695030833332
-1.0,61,80,0.06460680833333754,93.37088299999998,93.43548980833332
-1.0,61,80,0.06460680833333754,93.70796199999998,93.77256880833332
-1.0,60,96,0.06460680833332333,93.87650149999999,93.94110830833331
-1.0,60,96,0.016853949999998008,94.55065949999998,94.56751344999998
-1.0,60,96,0.016853949999998008,94.71919899999999,94.73605294999999
-1.0,61,96,0.033707899999996016,94.88773849999998,94.92144639999998
-1.0,60,96,0.01685395000001222,95.01414312499998,95.03099707499999
-1.0,61,96,0.03370790000001023,95.05627799999998,95.08998589999999
-1.0,60,96,0.016853949999998008,95.26695237499999,95.28380632499999
-1.0,61,96,0.03370790000001023,95.30908724999998,95.34279514999999
-1.0,61,80,0.06460680833333754,95.89897549999998,95.96358230833332
-1.0,61,80,0.06460680833332333,96.06751499999999,96.13212180833331
-1.0,60,96,0.06460680833333754,96.23605449999998,96.30066130833332
-1.0,61,80,0.06460680833332333,96.40459399999999,96.46920080833331
-1.0,60,96,0.06460680833333754,96.57313349999998,96.63774030833332
-1.0,61,80,0.06460680833333754,97.41583099999998,97.48043780833332
-1.0,60,96,0.06460680833333754,97.58437049999998,97.64897730833331
-1.0,61,64,0.06460680833333754,97.92144949999998,97.98605630833332
-1.0,61,96,0.06460680833332333,98.59560749999999,98.66021430833331
