instrumento,nota,volumen,dura,empieza,termina
-1.0,-1.0,0.0,0.025280924999997012,41.351166324999994,41.37644724999999
-1.0,61.0,96.0,0.03370790000000312,41.37644724999999,41.410155149999994
-1.0,-1.0,0.0,0.5561803499999982,41.410155149999994,41.96633549999999
-1.0,61.0,80.0,0.06460680833333043,41.96633549999999,42.03094230833332
-1.0,-1.0,0.0,0.10393269166667096,42.03094230833332,42.134874999999994
-1.0,61.0,80.0,0.06460680833333043,42.134874999999994,42.199481808333324
-1.0,-1.0,0.0,0.10393269166667096,42.199481808333324,42.303414499999995
-1.0,60.0,96.0,0.06460680833333043,42.303414499999995,42.368021308333326
-1.0,-1.0,0.0,0.10393269166666386,42.368021308333326,42.47195399999999
-1.0,61.0,80.0,0.06460680833333754,42.47195399999999,42.53656080833333
-1.0,-1.0,0.0,0.10393269166666386,42.53656080833333,42.64049349999999
-1.0,60.0,96.0,0.06460680833333754,42.64049349999999,42.70510030833333
-1.0,-1.0,0.0,0.7780906916666623,42.70510030833333,43.48319099999999
-1.0,61.0,80.0,0.06460680833333754,43.48319099999999,43.54779780833333
-1.0,-1.0,0.0,0.10393269166666386,43.54779780833333,43.65173049999999
-1.0,60.0,96.0,0.06460680833333043,43.65173049999999,43.71633730833332
-1.0,-1.0,0.0,0.27247219166667236,43.71633730833332,43.988809499999995
-1.0,61.0,64.0,0.06460680833333043,43.988809499999995,44.053416308333325
