instrumento,nota,volumen,dura,empieza,termina
-1.0,-1.0,0.0,0.0789472499999988,19.49997075,19.578917999999998
-1.0,65.0,114.0,0.0789472499999988,19.578917999999998,19.657865249999997
-1.0,-1.0,0.0,0.07894725000000236,19.657865249999997,19.7368125
-1.0,65.0,115.0,0.0789472499999988,19.7368125,19.815759749999998
-1.0,-1.0,0.0,0.0789472499999988,19.815759749999998,19.894706999999997
-1.0,64.0,124.0,0.07894725000000236,19.894706999999997,19.97365425
-1.0,-1.0,0.0,0.0789472499999988,19.97365425,20.052601499999998
-1.0,64.0,117.0,0.0789472499999988,20.052601499999998,20.131548749999997
-1.0,-1.0,0.0,0.07894725000000236,20.131548749999997,20.210496
-1.0,63.0,100.0,0.0789472499999988,20.210496,20.289443249999998
-1.0,-1.0,0.0,0.0789472499999988,20.289443249999998,20.368390499999997
-1.0,65.0,104.0,0.07894725000000236,20.368390499999997,20.44733775
-1.0,70.0,127.0,0.0789472499999988,20.44733775,20.526284999999998
-1.0,64.0,115.0,0.0789472499999988,20.526284999999998,20.605232249999997
-1.0,-1.0,0.0,0.07894725000000236,20.605232249999997,20.6841795
-1.0,65.0,112.0,0.0789472499999988,20.6841795,20.763126749999998
-1.0,-1.0,0.0,0.0789472499999988,20.763126749999998,20.842073999999997
-1.0,65.0,121.0,0.07894725000000236,20.842073999999997,20.92102125
-1.0,-1.0,0.0,0.0789472499999988,20.92102125,20.999968499999998
-1.0,65.0,114.0,0.0789472499999988,20.999968499999998,21.078915749999997
-1.0,-1.0,0.0,0.07894725000000236,21.078915749999997,21.157863
-1.0,64.0,126.0,0.0789472499999988,21.157863,21.236810249999998
-1.0,-1.0,0.0,0.0789472499999988,21.236810249999998,21.315757499999997
-1.0,64.0,116.0,0.07894725000000236,21.315757499999997,21.39470475
-1.0,-1.0,0.0,0.0789472499999988,21.39470475,21.473651999999998
-1.0,65.0,100.0,0.0789472499999988,21.473651999999998,21.552599249999997
-1.0,-1.0,0.0,0.07894725000000236,21.552599249999997,21.6315465
-1.0,65.0,99.0,0.0789472499999988,21.6315465,21.710493749999998
-1.0,70.0,122.0,0.0789472499999988,21.710493749999998,21.789440999999997
-1.0,64.0,115.0,0.07894725000000236,21.789440999999997,21.86838825
-1.0,-1.0,0.0,0.0789472499999988,21.86838825,21.947335499999998
-1.0,65.0,106.0,0.0789472499999988,21.947335499999998,22.026282749999996
-1.0,-1.0,0.0,0.07894725000000236,22.026282749999996,22.10523
-1.0,65.0,114.0,0.0789472499999988,22.10523,22.184177249999998
-1.0,-1.0,0.0,0.0789472499999988,22.184177249999998,22.263124499999996
-1.0,65.0,115.0,0.07894725000000236,22.263124499999996,22.34207175
-1.0,-1.0,0.0,0.0789472499999988,22.34207175,22.421018999999998
-1.0,64.0,124.0,0.0789472499999988,22.421018999999998,22.499966249999996
-1.0,-1.0,0.0,0.07894725000000236,22.499966249999996,22.5789135
-1.0,64.0,117.0,0.0789472499999988,22.5789135,22.657860749999998
-1.0,-1.0,0.0,0.0789472499999988,22.657860749999998,22.736807999999996
-1.0,63.0,100.0,0.07894725000000236,22.736807999999996,22.81575525
-1.0,-1.0,0.0,0.0789472499999988,22.81575525,22.894702499999998
-1.0,65.0,104.0,0.0789472499999988,22.894702499999998,22.973649749999996
-1.0,70.0,127.0,0.07894725000000236,22.973649749999996,23.052597
-1.0,-1.0,0.0,3.552713678800501e-15,23.052597,23.052597000000002
-1.0,64.0,115.0,0.0789472499999988,23.052597000000002,23.13154425
-1.0,-1.0,0.0,0.07894724999999525,23.13154425,23.210491499999996
-1.0,65.0,112.0,0.07894725000000236,23.210491499999996,23.28943875
-1.0,-1.0,0.0,0.0789472499999988,23.28943875,23.368385999999997
-1.0,65.0,121.0,0.0789472499999988,23.368385999999997,23.447333249999996
-1.0,-1.0,0.0,0.07894725000000236,23.447333249999996,23.5262805
-1.0,65.0,114.0,0.0789472499999988,23.5262805,23.605227749999997
-1.0,-1.0,0.0,0.0789472499999988,23.605227749999997,23.684174999999996
-1.0,64.0,126.0,0.07894725000000236,23.684174999999996,23.76312225
-1.0,-1.0,0.0,0.0789472499999988,23.76312225,23.842069499999997
-1.0,64.0,116.0,0.0789472499999988,23.842069499999997,23.921016749999996
-1.0,-1.0,0.0,0.07894725000000236,23.921016749999996,23.999964
-1.0,65.0,100.0,0.0789472499999988,23.999964,24.078911249999997
-1.0,-1.0,0.0,0.0789472499999988,24.078911249999997,24.157858499999996
-1.0,65.0,99.0,0.07894725000000236,24.157858499999996,24.23680575
-1.0,70.0,122.0,0.0789472499999988,24.23680575,24.315752999999997
-1.0,64.0,115.0,0.0789472499999988,24.315752999999997,24.394700249999996
