Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Trumpet,56,63,D#4,127,0.09090916666667681,243.13656625,243.22747541666666
Trumpet,56,61,C#4,127,0.09090916666664839,243.27293,243.36383916666665
Trumpet,56,61,C#4,127,0.10227281250001852,243.40929375,243.5115665625
Trumpet,56,61,C#4,127,0.2954547916666854,243.68202125,243.97747604166668
Trumpet,56,56,G#3,127,0.09090916666664839,244.0911125,244.18202166666666
Trumpet,56,56,G#3,127,0.10795463541666095,244.36384,244.47179463541667
Trumpet,56,58,A#3,127,0.13636375000001522,244.63656749999998,244.77293125
Trumpet,56,59,B3,127,0.3295457291666821,244.909295,245.23884072916667
Trumpet,56,56,G#3,127,0.09659098958331924,245.31838625,245.41497723958332
Trumpet,56,54,F#3,127,0.0795455208333351,245.45475,245.53429552083333
Trumpet,56,54,F#3,127,0.10795463541666095,245.59111375,245.69906838541667
Trumpet,56,54,F#3,127,0.14204557291665765,245.86384125,246.00588682291666
Trumpet,56,57,A3,127,0.2045456249999802,276.8184125,277.022958125
Trumpet,56,53,F3,127,0.26704567708333116,276.8184125,277.08545817708335
Trumpet,56,58,A#3,127,0.11931828125000266,277.09114,277.21045828125
Trumpet,56,54,F#3,127,0.1250001041666451,277.09114,277.21614010416664
Trumpet,56,54,F#3,127,0.11931828125000266,277.36386749999997,277.48318578125
Trumpet,56,58,A#3,127,0.12500010416670193,277.36386749999997,277.48886760416667
Trumpet,56,51,D#3,127,0.1590910416666702,277.9093225,278.06841354166664
Trumpet,56,59,B3,127,0.16477286458336948,277.9093225,278.07409536458334
Trumpet,56,54,F#3,127,0.13068192708334436,278.31841375,278.44909567708333
Trumpet,56,63,D#4,127,0.1363637499999868,278.31841375,278.4547775
Trumpet,56,51,D#3,127,0.2045456249999802,278.59114125,278.795686875
Trumpet,56,59,B3,127,0.2613638541666319,278.59114125,278.85250510416665
Trumpet,56,55,G3,127,0.2613638541666887,279.0002325,279.26159635416667
Trumpet,56,52,E3,127,0.26704567708333116,279.0002325,279.2672781770833
Trumpet,56,53,F3,127,0.13068192708334436,279.27296,279.40364192708336
Trumpet,56,56,G#3,127,0.1363637499999868,279.27296,279.40932375
Trumpet,56,53,F3,127,0.12500010416670193,279.5456875,279.6706876041667
Trumpet,56,56,G#3,127,0.1477273958333285,279.5456875,279.6934148958333
Trumpet,56,56,G#3,127,0.1363637499999868,280.0911425,280.22750625
Trumpet,56,59,B3,127,0.1590910416666702,280.0911425,280.25023354166666
Trumpet,56,59,B3,127,0.11931828125000266,280.50023375,280.61955203125
Trumpet,56,63,D#4,127,0.1590910416666702,280.50023375,280.6593247916667
Trumpet,56,59,B3,127,0.3011366145833563,280.77296125,281.07409786458334
Trumpet,56,56,G#3,127,0.3068184374999987,280.77296125,281.0797796875
Trumpet,56,53,F3,127,0.24431838541664774,281.1820525,281.42637088541665
Trumpet,56,57,A3,127,0.24431838541664774,281.1820525,281.42637088541665
Trumpet,56,58,A#3,127,0.12500010416670193,281.45477999999997,281.5797801041667
Trumpet,56,54,F#3,127,0.13636375000004364,281.45477999999997,281.59114375
Trumpet,56,54,F#3,127,0.1250001041666451,281.7275075,281.85250760416665
Trumpet,56,58,A#3,127,0.15340921874997093,281.7275075,281.88091671875
Trumpet,56,51,D#3,127,0.1250001041666451,282.2729625,282.39796260416665
Trumpet,56,59,B3,127,0.24431838541664774,282.2729625,282.51728088541665
Trumpet,56,54,F#3,127,0.10795463541666095,282.68205375,282.7900083854167
Trumpet,56,63,D#4,127,0.14204557291662923,282.68205375,282.82409932291665
Trumpet,56,51,D#3,127,0.3011366145833563,282.95478125,283.25591786458335
Trumpet,56,59,B3,127,0.32386390624998285,282.95478125,283.27864515625
Trumpet,56,55,G3,127,0.2272729166666636,283.3638725,283.5911454166667
Trumpet,56,52,E3,127,0.2500002083332902,283.3638725,283.6138727083333
Trumpet,56,53,F3,127,0.10227281250001852,283.6366,283.7388728125
Trumpet,56,56,G#3,127,0.11363645833336022,283.6366,283.75023645833335
Trumpet,56,53,F3,127,0.11931828125000266,283.9093275,284.02864578125
Trumpet,56,56,G#3,127,0.1477273958333285,283.9093275,284.05705489583335
Trumpet,56,56,G#3,127,0.1477273958333285,284.4547825,284.60250989583335
Trumpet,56,59,B3,127,0.2045456249999802,284.4547825,284.659328125
Trumpet,56,59,B3,127,0.12500010416670193,284.86387375,284.9888738541667
Trumpet,56,63,D#4,127,0.13636375000004364,284.86387375,285.0002375
Trumpet,56,59,B3,127,0.42613671875000136,285.13660125,285.56273796875
Trumpet,56,56,G#3,127,0.42613671875000136,285.13660125,285.56273796875
Trumpet,56,58,A#3,127,0.3181820833333404,294.5457,294.86388208333335
Trumpet,56,66,F#4,127,0.32386390624998285,294.5457,294.86956390625
Trumpet,56,58,A#3,97,0.005681822916642432,294.86956390625,294.87524572916664
Trumpet,56,65,F4,86,0.02272729166662657,294.86388208333335,294.886609375
Trumpet,56,56,G#3,35,0.07386369791669267,294.8184275,294.8922911979167
Trumpet,56,63,D#4,127,0.045454583333309984,294.86388208333335,294.90933666666666
Trumpet,56,56,G#3,127,0.011363645833284863,294.90365484375,294.9150184895833
Trumpet,56,54,F#3,81,0.0795455208333351,294.84115479166667,294.9207003125
Trumpet,56,61,C#4,48,0.03977276041666755,294.886609375,294.92638213541665
Trumpet,56,59,B3,52,0.03409093750002512,294.90933666666666,294.9434276041667
Trumpet,56,54,F#3,99,0.011363645833341707,294.93774578125,294.94910942708333
Trumpet,56,53,F3,53,0.0681818749999934,294.88092755208334,294.94910942708333
Trumpet,56,51,D#3,54,0.05113640625000926,294.9150184895833,294.9661548958333
Trumpet,56,58,A#3,48,0.03977276041666755,294.92638213541665,294.9661548958333
Trumpet,56,53,F3,105,0.011363645833341707,294.96047307291667,294.97183671875
Trumpet,56,56,G#3,39,0.005681822916699275,294.97751854166665,294.98320036458335
Trumpet,56,51,D#3,92,0.005681822916642432,294.98320036458335,294.9888821875
Trumpet,56,49,C#3,64,0.03977276041666755,294.94910942708333,294.9888821875
Percussion,-1,82,A#5,100,0.022727291666666538,5.45455,5.477277291666667
Percussion,-1,56,G#3,127,0.05681822916666679,5.45455,5.511368229166667
Percussion,-1,82,A#5,100,0.0568182291666659,5.59091375,5.647731979166666
Percussion,-1,56,G#3,127,0.06818187499999961,5.59091375,5.659095625
Percussion,-1,82,A#5,100,0.05113640625000038,5.86364125,5.91477765625
Percussion,-1,56,G#3,127,0.0625000520833332,5.86364125,5.926141302083333
Percussion,-1,82,A#5,100,0.05681822916666679,6.000005,6.056823229166667
Percussion,-1,56,G#3,127,0.0625000520833332,6.000005,6.062505052083333
Percussion,-1,82,A#5,100,0.05681822916666679,6.2727325,6.329550729166667
Percussion,-1,56,G#3,127,0.0625000520833332,6.2727325,6.335232552083333
Percussion,-1,82,A#5,100,0.10227281249999987,6.54546,6.6477328125
Percussion,-1,56,G#3,127,0.05113640625000038,6.8181875,6.86932390625
Percussion,-1,82,A#5,100,0.0625000520833332,6.95455125,7.017051302083333
Percussion,-1,56,G#3,127,0.0681818750000005,6.95455125,7.022733125
Percussion,-1,82,A#5,100,0.1250001041666664,7.090915,7.215915104166666
Percussion,-1,56,G#3,127,0.05681822916666679,7.3636425,7.420460729166667
Percussion,-1,82,A#5,100,0.05681822916666679,7.50000625,7.556824479166667
Percussion,-1,56,G#3,127,0.06818187499999961,7.50000625,7.568188125
Percussion,-1,82,A#5,100,0.10227281249999987,7.63637,7.7386428125
Percussion,-1,56,G#3,127,0.05113640625000038,7.9090975,7.96023390625
Percussion,-1,82,A#5,100,0.0625000520833332,8.04546125,8.107961302083334
Percussion,-1,56,G#3,127,0.06818187499999873,8.04546125,8.113643125
Percussion,-1,82,A#5,100,0.1250001041666664,8.181825,8.306825104166666
Percussion,-1,56,G#3,127,0.0568182291666659,8.4545525,8.511370729166666
Percussion,-1,82,A#5,100,0.05681822916666768,8.59091625,8.647734479166667
Percussion,-1,56,G#3,127,0.0681818750000005,8.59091625,8.659098125
Percussion,-1,82,A#5,100,0.10227281249999898,8.72728,8.8295528125
Percussion,-1,56,G#3,127,0.0511364062499986,9.0000075,9.05114390625
Percussion,-1,82,A#5,100,0.0625000520833332,9.13637125,9.198871302083333
Percussion,-1,56,G#3,127,0.0681818750000005,9.13637125,9.204553125
Percussion,-1,82,A#5,100,0.12500010416666818,9.272734999999999,9.397735104166667
Percussion,-1,56,G#3,127,0.05681822916666768,9.5454625,9.602280729166667
Percussion,-1,82,A#5,100,0.0568182291666659,9.68182625,9.738644479166666
Percussion,-1,56,G#3,127,0.0681818750000005,9.68182625,9.750008125
Percussion,-1,82,A#5,100,0.10227281250000075,9.81819,9.9204628125
Percussion,-1,56,G#3,127,0.05113640625000038,10.0909175,10.14205390625
Percussion,-1,82,A#5,100,0.0625000520833332,10.22728125,10.289781302083334
Percussion,-1,56,G#3,127,0.06818187499999873,10.22728125,10.295463125
Percussion,-1,82,A#5,100,0.1250001041666664,10.363645,10.488645104166666
Percussion,-1,56,G#3,127,0.0568182291666659,10.6363725,10.693190729166666
Percussion,-1,82,A#5,100,0.05681822916666768,10.77273625,10.829554479166667
Percussion,-1,56,G#3,127,0.0681818750000005,10.77273625,10.840918125
Percussion,-1,82,A#5,100,0.10227281249999898,10.9091,11.0113728125
Percussion,-1,56,G#3,127,0.0511364062499986,11.1818275,11.23296390625
Percussion,-1,82,A#5,100,0.0625000520833332,11.31819125,11.380691302083333
Percussion,-1,56,G#3,127,0.0681818750000005,11.31819125,11.386373125
Percussion,-1,82,A#5,100,0.12500010416666818,11.454555,11.579555104166667
Percussion,-1,56,G#3,127,0.05681822916666768,11.7272825,11.784100729166667
Percussion,-1,82,A#5,100,0.0568182291666659,11.86364625,11.920464479166666
Percussion,-1,56,G#3,127,0.06818187499999873,11.86364625,11.931828125
Percussion,-1,82,A#5,100,0.10227281250000075,12.00001,12.1022828125
Percussion,-1,56,G#3,127,0.05113640625000038,12.2727375,12.32387390625
Percussion,-1,82,A#5,100,0.06250005208333498,12.409101249999999,12.471601302083334
Percussion,-1,56,G#3,127,0.0681818750000005,12.409101249999999,12.477283125
Percussion,-1,82,A#5,100,0.1250001041666664,12.545465,12.670465104166666
Percussion,-1,56,G#3,127,0.0568182291666659,12.8181925,12.875010729166666
Percussion,-1,82,A#5,100,0.05681822916666768,12.95455625,13.011374479166667
Percussion,-1,56,G#3,127,0.0681818750000005,12.95455625,13.022738125
Percussion,-1,82,A#5,100,0.10227281249999898,13.09092,13.1931928125
Percussion,-1,56,G#3,127,0.05113640625000038,13.363647499999999,13.41478390625
Percussion,-1,82,A#5,100,0.0625000520833332,13.50001125,13.562511302083333
Percussion,-1,56,G#3,127,0.0681818750000005,13.50001125,13.568193125
Percussion,-1,82,A#5,100,0.12500010416666818,13.636375,13.761375104166667
Percussion,-1,56,G#3,127,0.05681822916666768,13.9091025,13.965920729166667
Percussion,-1,82,A#5,100,0.0568182291666659,14.04546625,14.102284479166666
Percussion,-1,56,G#3,127,0.06818187499999873,14.04546625,14.113648125
Percussion,-1,82,A#5,100,0.10227281250000075,14.18183,14.2841028125
Percussion,-1,56,G#3,127,0.05113640625000038,14.4545575,14.50569390625
Percussion,-1,82,A#5,100,0.0625000520833332,14.59092125,14.653421302083332
Percussion,-1,56,G#3,127,0.0681818750000005,14.59092125,14.659103125
Percussion,-1,82,A#5,100,0.1250001041666664,14.727285,14.852285104166667
Percussion,-1,56,G#3,127,0.0568182291666659,15.0000125,15.056830729166666
Percussion,-1,82,A#5,100,0.05681822916666768,15.13637625,15.193194479166667
Percussion,-1,56,G#3,127,0.0681818750000005,15.13637625,15.204558125
Percussion,-1,82,A#5,100,0.10227281249999898,15.27274,15.3750128125
Percussion,-1,56,G#3,127,0.05113640625000038,15.545467499999999,15.59660390625
Percussion,-1,82,A#5,100,0.0625000520833332,15.68183125,15.744331302083333
Percussion,-1,56,G#3,127,0.0681818750000005,15.68183125,15.750013125
Percussion,-1,82,A#5,100,0.1250001041666664,15.818195,15.943195104166666
Percussion,-1,56,G#3,127,0.0568182291666659,16.0909225,16.147740729166667
Percussion,-1,82,A#5,100,0.056818229166669454,16.22728625,16.28410447916667
Percussion,-1,56,G#3,127,0.0681818750000005,16.22728625,16.295468125
Percussion,-1,82,A#5,100,0.10227281250000075,16.36365,16.4659228125
Percussion,-1,56,G#3,127,0.05113640625000215,16.6363775,16.68751390625
Percussion,-1,82,A#5,100,0.0625000520833332,16.77274125,16.835241302083332
Percussion,-1,56,G#3,127,0.0681818750000005,16.77274125,16.840923125
Percussion,-1,82,A#5,100,0.1250001041666664,16.909105,17.034105104166667
Percussion,-1,56,G#3,127,0.056818229166669454,17.1818325,17.238650729166668
Percussion,-1,82,A#5,100,0.0568182291666659,17.31819625,17.375014479166666
Percussion,-1,56,G#3,127,0.0681818750000005,17.31819625,17.386378125
Percussion,-1,82,A#5,100,0.10227281250000075,17.45456,17.5568328125
Percussion,-1,56,G#3,127,0.05113640625000215,17.7272875,17.77842390625
Percussion,-1,82,A#5,100,0.0625000520833332,17.86365125,17.926151302083333
Percussion,-1,56,G#3,127,0.0681818750000005,17.86365125,17.931833125
Percussion,-1,82,A#5,100,0.1250001041666664,18.000015,18.125015104166668
Percussion,-1,56,G#3,127,0.0568182291666659,18.2727425,18.329560729166666
Percussion,-1,82,A#5,100,0.0568182291666659,18.40910625,18.465924479166667
Percussion,-1,56,G#3,127,0.0681818750000005,18.40910625,18.477288125
Percussion,-1,82,A#5,100,0.10227281250000075,18.545469999999998,18.6477428125
Percussion,-1,56,G#3,127,0.0511364062499986,18.8181975,18.86933390625
Percussion,-1,82,A#5,100,0.0625000520833332,18.95456125,19.017061302083334
Percussion,-1,56,G#3,127,0.06818187499999695,18.95456125,19.022743124999998
Percussion,-1,82,A#5,100,0.1250001041666664,19.090925,19.215925104166665
Percussion,-1,56,G#3,127,0.0568182291666659,19.3636525,19.420470729166667
Percussion,-1,82,A#5,100,0.0568182291666659,19.50001625,19.556834479166668
Percussion,-1,56,G#3,127,0.06818187499999695,19.50001625,19.568198125
Percussion,-1,82,A#5,100,0.10227281250000075,19.63638,19.7386528125
Percussion,-1,56,G#3,127,0.0511364062499986,19.9091075,19.96024390625
Percussion,-1,82,A#5,100,0.0625000520833332,20.04547125,20.10797130208333
Percussion,-1,56,G#3,127,0.0681818750000005,20.04547125,20.113653125
Percussion,-1,82,A#5,100,0.1250001041666664,20.181835,20.306835104166666
Percussion,-1,56,G#3,127,0.0568182291666659,20.4545625,20.511380729166667
Percussion,-1,82,A#5,100,0.0568182291666659,20.59092625,20.647744479166665
Percussion,-1,56,G#3,127,0.0681818750000005,20.59092625,20.659108125
Percussion,-1,82,A#5,100,0.10227281250000075,20.72729,20.8295628125
Percussion,-1,56,G#3,127,0.05113640625000215,21.0000175,21.05115390625
Percussion,-1,82,A#5,100,0.0625000520833332,21.13638125,21.198881302083333
Percussion,-1,56,G#3,127,0.0681818750000005,21.13638125,21.204563125
Percussion,-1,82,A#5,100,0.1250001041666664,21.272745,21.397745104166667
Percussion,-1,56,G#3,127,0.0568182291666659,21.5454725,21.602290729166665
Percussion,-1,82,A#5,100,0.0568182291666659,21.68183625,21.738654479166666
Percussion,-1,56,G#3,127,0.0681818750000005,21.68183625,21.750018125
Percussion,-1,82,A#5,100,0.1022728124999972,21.8182,21.920472812499998
Percussion,-1,56,G#3,127,0.05113640625000215,22.0909275,22.14206390625
Percussion,-1,82,A#5,100,0.0625000520833332,22.22729125,22.289791302083334
Percussion,-1,56,G#3,127,0.0681818750000005,22.22729125,22.295473125
Percussion,-1,82,A#5,100,0.1250001041666664,22.363655,22.488655104166668
Percussion,-1,56,G#3,127,0.0568182291666659,22.6363825,22.693200729166666
Percussion,-1,82,A#5,100,0.0568182291666659,22.77274625,22.829564479166667
Percussion,-1,56,G#3,127,0.0681818750000005,22.77274625,22.840928125
Percussion,-1,82,A#5,100,0.10227281250000075,22.90911,23.0113828125
Percussion,-1,56,G#3,127,0.0511364062499986,23.1818375,23.23297390625
Percussion,-1,82,A#5,100,0.0625000520833332,23.31820125,23.380701302083335
Percussion,-1,56,G#3,127,0.06818187499999695,23.31820125,23.386383125
Percussion,-1,82,A#5,100,0.1250001041666664,23.454565,23.579565104166665
Percussion,-1,56,G#3,127,0.0568182291666659,23.7272925,23.784110729166667
Percussion,-1,82,A#5,100,0.056818229166669454,23.86365625,23.920474479166668
Percussion,-1,56,G#3,127,0.0681818750000005,23.86365625,23.931838125
Percussion,-1,82,A#5,100,0.10227281250000075,24.00002,24.1022928125
Percussion,-1,56,G#3,127,0.0511364062499986,24.2727475,24.32388390625
Percussion,-1,82,A#5,100,0.0625000520833332,24.40911125,24.471611302083332
Percussion,-1,56,G#3,127,0.0681818750000005,24.40911125,24.477293125
Percussion,-1,82,A#5,100,0.1250001041666664,24.545475,24.670475104166666
Percussion,-1,56,G#3,127,0.056818229166669454,24.818202499999998,24.875020729166668
Percussion,-1,82,A#5,100,0.0568182291666659,24.95456625,25.011384479166665
Percussion,-1,56,G#3,127,0.0681818750000005,24.95456625,25.022748125
Percussion,-1,82,A#5,100,0.10227281250000075,25.09093,25.1932028125
Percussion,-1,56,G#3,127,0.05113640625000215,25.3636575,25.41479390625
Percussion,-1,82,A#5,100,0.0625000520833332,25.50002125,25.562521302083333
Percussion,-1,56,G#3,127,0.0681818750000005,25.50002125,25.568203125
Percussion,-1,82,A#5,100,0.1250001041666664,25.636385,25.761385104166667
Percussion,-1,56,G#3,127,0.0568182291666659,25.9091125,25.965930729166665
Percussion,-1,82,A#5,100,0.0568182291666659,26.04547625,26.102294479166666
Percussion,-1,56,G#3,127,0.0681818750000005,26.04547625,26.113658125
Percussion,-1,82,A#5,100,0.1022728124999972,26.18184,26.2841128125
Percussion,-1,56,G#3,127,0.0511364062499986,26.4545675,26.505703906249998
Percussion,-1,82,A#5,100,0.0625000520833332,26.59093125,26.653431302083334
Percussion,-1,56,G#3,127,0.0681818750000005,26.59093125,26.659113125
Percussion,-1,82,A#5,100,0.12500010416666996,26.727294999999998,26.852295104166668
Percussion,-1,56,G#3,127,0.0568182291666659,27.0000225,27.056840729166666
Percussion,-1,82,A#5,100,0.0568182291666659,27.13638625,27.193204479166667
Percussion,-1,56,G#3,127,0.0681818750000005,27.13638625,27.204568125
Percussion,-1,82,A#5,100,0.10227281250000075,27.27275,27.3750228125
Percussion,-1,56,G#3,127,0.0511364062499986,27.5454775,27.59661390625
Percussion,-1,82,A#5,100,0.0625000520833332,27.68184125,27.744341302083335
Percussion,-1,56,G#3,127,0.06818187499999695,27.68184125,27.750023125
Percussion,-1,82,A#5,100,0.1250001041666664,27.818205,27.943205104166665
Percussion,-1,56,G#3,127,0.0568182291666659,28.0909325,28.147750729166667
Percussion,-1,82,A#5,100,0.056818229166669454,28.22729625,28.284114479166668
Percussion,-1,56,G#3,127,0.0681818750000005,28.22729625,28.295478125
Percussion,-1,82,A#5,100,0.10227281250000075,28.36366,28.4659328125
Percussion,-1,56,G#3,127,0.0511364062499986,28.6363875,28.68752390625
Percussion,-1,82,A#5,100,0.0625000520833332,28.77275125,28.835251302083332
Percussion,-1,56,G#3,127,0.0681818750000005,28.77275125,28.840933125
Percussion,-1,82,A#5,100,0.1250001041666664,28.909115,29.034115104166666
Percussion,-1,56,G#3,127,0.056818229166669454,29.1818425,29.238660729166668
Percussion,-1,82,A#5,100,0.0568182291666659,29.31820625,29.375024479166665
Percussion,-1,56,G#3,127,0.0681818750000005,29.31820625,29.386388125
Percussion,-1,82,A#5,100,0.10227281250000075,29.45457,29.5568428125
Percussion,-1,56,G#3,127,0.05113640625000215,29.7272975,29.77843390625
Percussion,-1,82,A#5,100,0.0625000520833332,29.86366125,29.926161302083333
Percussion,-1,56,G#3,127,0.0681818750000005,29.86366125,29.931843125
Percussion,-1,82,A#5,100,0.1250001041666664,30.000025,30.125025104166667
Percussion,-1,56,G#3,127,0.0568182291666659,30.2727525,30.329570729166665
Percussion,-1,82,A#5,100,0.0568182291666659,30.40911625,30.465934479166666
Percussion,-1,56,G#3,127,0.0681818750000005,30.40911625,30.477298125
Percussion,-1,82,A#5,100,0.1022728124999972,30.54548,30.6477528125
Percussion,-1,56,G#3,127,0.0511364062499986,30.8182075,30.86934390625
Percussion,-1,82,A#5,100,0.0625000520833332,30.95457125,31.017071302083334
Percussion,-1,56,G#3,127,0.0681818750000005,30.95457125,31.022753125
Percussion,-1,82,A#5,100,0.12500010416666996,31.090934999999998,31.215935104166668
Percussion,-1,56,G#3,127,0.0568182291666659,31.3636625,31.420480729166666
Percussion,-1,82,A#5,100,0.0568182291666659,31.50002625,31.556844479166667
Percussion,-1,56,G#3,127,0.06818187499999695,31.50002625,31.568208124999998
Percussion,-1,82,A#5,100,0.10227281250000075,31.63639,31.7386628125
Percussion,-1,56,G#3,127,0.0511364062499986,31.9091175,31.96025390625
Percussion,-1,82,A#5,100,0.06250005208332965,32.04548125,32.10798130208333
Percussion,-1,56,G#3,127,0.0681818750000005,32.04548125,32.113663125
Percussion,-1,82,A#5,100,0.1250001041666664,32.181845,32.30684510416667
Percussion,-1,56,G#3,127,0.0568182291666659,32.4545725,32.51139072916666
Percussion,-1,82,A#5,100,0.0568182291666659,32.59093625,32.647754479166665
Percussion,-1,56,G#3,127,0.0681818750000005,32.59093625,32.659118125
Percussion,-1,82,A#5,100,0.1022728124999972,32.7273,32.8295728125
Percussion,-1,56,G#3,127,0.05113640624999505,33.0000275,33.05116390625
Percussion,-1,82,A#5,100,0.06250005208332965,33.13639125,33.19889130208333
Percussion,-1,56,G#3,127,0.0681818750000005,33.13639125,33.204573125
Percussion,-1,82,A#5,100,0.1250001041666664,33.272755,33.39775510416666
Percussion,-1,56,G#3,127,0.0568182291666659,33.5454825,33.602300729166664
Percussion,-1,82,A#5,100,0.0568182291666659,33.68184625,33.738664479166665
Percussion,-1,56,G#3,127,0.0681818750000005,33.68184625,33.750028125
Percussion,-1,82,A#5,100,0.1022728124999972,33.81821,33.9204828125
Percussion,-1,56,G#3,127,0.05113640624999505,34.0909375,34.14207390625
Percussion,-1,82,A#5,100,0.06250005208333675,34.22730125,34.28980130208333
Percussion,-1,56,G#3,127,0.0681818750000005,34.22730125,34.295483125
Percussion,-1,82,A#5,100,0.1250001041666664,34.363665,34.488665104166664
Percussion,-1,56,G#3,127,0.0568182291666659,34.6363925,34.693210729166665
Percussion,-1,82,A#5,100,0.0568182291666659,34.77275625,34.829574479166666
Percussion,-1,56,G#3,127,0.0681818750000005,34.77275625,34.840938125
Percussion,-1,82,A#5,100,0.1022728124999972,34.90912,35.0113928125
Percussion,-1,56,G#3,127,0.05113640625000215,35.181847499999996,35.23298390625
Percussion,-1,82,A#5,100,0.06250005208333675,35.31821125,35.380711302083334
Percussion,-1,56,G#3,127,0.0681818750000005,35.31821125,35.386393125
Percussion,-1,82,A#5,100,0.1250001041666664,35.454575,35.579575104166665
Percussion,-1,56,G#3,127,0.0568182291666659,35.7273025,35.784120729166666
Percussion,-1,82,A#5,100,0.0568182291666659,35.86366625,35.92048447916667
Percussion,-1,56,G#3,127,0.0681818750000005,35.86366625,35.931848125
Percussion,-1,82,A#5,100,0.1022728124999972,36.00003,36.1023028125
Percussion,-1,56,G#3,127,0.05113640625000215,36.2727575,36.32389390625
Percussion,-1,82,A#5,100,0.06250005208333675,36.40912125,36.471621302083335
Percussion,-1,56,G#3,127,0.0681818750000005,36.40912125,36.477303125
Percussion,-1,82,A#5,100,0.1250001041666664,36.545485,36.670485104166666
Percussion,-1,56,G#3,127,0.0568182291666659,36.8182125,36.87503072916667
Percussion,-1,82,A#5,100,0.0568182291666659,36.95457625,37.01139447916667
Percussion,-1,56,G#3,127,0.0681818750000005,36.95457625,37.022758125
Percussion,-1,82,A#5,100,0.1022728125000043,37.090939999999996,37.1932128125
Percussion,-1,56,G#3,127,0.05113640625000215,37.3636675,37.41480390625
Percussion,-1,82,A#5,100,0.06250005208333675,37.50003125,37.562531302083336
Percussion,-1,56,G#3,127,0.0681818750000005,37.50003125,37.568213125
Percussion,-1,82,A#5,100,0.1250001041666664,37.636395,37.76139510416667
Percussion,-1,56,G#3,127,0.0568182291666659,37.9091225,37.96594072916667
Percussion,-1,82,A#5,100,0.05681822916667301,38.045486249999996,38.10230447916667
Percussion,-1,56,G#3,127,0.0681818750000005,38.045486249999996,38.113668125
Percussion,-1,82,A#5,100,0.1022728125000043,38.18185,38.2841228125
Percussion,-1,56,G#3,127,0.05113640625000215,38.4545775,38.50571390625
Percussion,-1,82,A#5,100,0.06250005208332965,38.59094125,38.65344130208333
Percussion,-1,56,G#3,127,0.0681818750000005,38.59094125,38.659123125
Percussion,-1,82,A#5,100,0.1250001041666664,38.727305,38.85230510416667
Percussion,-1,56,G#3,127,0.0568182291666659,39.0000325,39.05685072916667
Percussion,-1,82,A#5,100,0.0568182291666659,39.13639625,39.19321447916666
Percussion,-1,56,G#3,127,0.0681818750000005,39.13639625,39.204578125
Percussion,-1,82,A#5,100,0.1022728125000043,39.27276,39.3750328125
Percussion,-1,56,G#3,127,0.05113640625000215,39.5454875,39.59662390625
Percussion,-1,82,A#5,100,0.06250005208332965,39.68185125,39.74435130208333
Percussion,-1,56,G#3,127,0.0681818750000005,39.68185125,39.750033125
Percussion,-1,82,A#5,100,0.1250001041666664,39.818215,39.94321510416667
Percussion,-1,56,G#3,127,0.0568182291666659,40.0909425,40.14776072916666
Percussion,-1,82,A#5,100,0.0568182291666659,40.22730625,40.284124479166664
Percussion,-1,56,G#3,127,0.0681818750000005,40.22730625,40.295488125
Percussion,-1,82,A#5,100,0.1022728124999972,40.36367,40.465942812499996
Percussion,-1,56,G#3,127,0.05113640624999505,40.6363975,40.687533906249996
Percussion,-1,82,A#5,100,0.06250005208332965,40.77276125,40.83526130208333
Percussion,-1,56,G#3,127,0.0681818750000005,40.77276125,40.840943125
Percussion,-1,82,A#5,100,0.1250001041666664,40.909125,41.03412510416667
Percussion,-1,56,G#3,127,0.0568182291666659,41.1818525,41.238670729166664
Percussion,-1,82,A#5,100,0.0568182291666659,41.31821625,41.375034479166665
Percussion,-1,56,G#3,127,0.0681818750000005,41.31821625,41.386398125
Percussion,-1,82,A#5,100,0.1022728124999972,41.45458,41.5568528125
Percussion,-1,56,G#3,127,0.05113640624999505,41.7273075,41.77844390625
Percussion,-1,82,A#5,100,0.06250005208332965,41.86367125,41.92617130208333
Percussion,-1,56,G#3,127,0.0681818749999934,41.86367125,41.931853124999996
Percussion,-1,82,A#5,100,0.1250001041666664,42.000035,42.12503510416666
Percussion,-1,56,G#3,127,0.0568182291666659,42.2727625,42.329580729166665
Percussion,-1,82,A#5,100,0.0568182291666659,42.40912625,42.465944479166666
Percussion,-1,56,G#3,127,0.0681818750000005,42.40912625,42.477308125
Percussion,-1,82,A#5,100,0.1022728124999972,42.54549,42.6477628125
Percussion,-1,56,G#3,127,0.05113640624999505,42.8182175,42.86935390625
Percussion,-1,82,A#5,100,0.06250005208333675,42.95458125,43.017081302083334
Percussion,-1,56,G#3,127,0.0681818750000005,42.95458125,43.022763125
Percussion,-1,82,A#5,100,0.1250001041666664,43.090945,43.215945104166664
Percussion,-1,56,G#3,127,0.0568182291666659,43.3636725,43.420490729166666
Percussion,-1,82,A#5,100,0.0568182291666659,43.50003625,43.55685447916667
Percussion,-1,56,G#3,127,0.0681818750000005,43.50003625,43.568218125
Percussion,-1,82,A#5,100,0.1022728124999972,43.6364,43.7386728125
Percussion,-1,56,G#3,127,0.05113640625000215,43.9091275,43.96026390625
Percussion,-1,82,A#5,100,0.06250005208333675,44.04549125,44.107991302083335
Percussion,-1,56,G#3,127,0.0681818750000005,44.04549125,44.113673125
Percussion,-1,82,A#5,100,0.1250001041666664,44.181855,44.306855104166665
