instrumento,nota,volumen,dura,empieza,termina
-1.0,46,127,0.09659098958333345,86.4546175,86.55120848958333
-1.0,49,113,0.13068192708333015,86.727345,86.85802692708333
-1.0,40,127,0.16761377604166228,87.0000725,87.16768627604166
-1.0,42,100,0.0681818749999934,87.26711817708333,87.33530005208333
-1.0,56,127,0.22159109374999275,87.2728,87.49439109375
-1.0,46,127,0.09659098958333345,87.5455275,87.64211848958334
-1.0,49,113,0.13068192708333726,87.818255,87.94893692708334
-1.0,40,127,0.16761377604166938,88.0909825,88.25859627604166
-1.0,42,100,0.06818187500000761,88.35802817708333,88.42621005208333
-1.0,56,127,0.22159109375000696,88.36371,88.58530109375
-1.0,46,127,0.09659098958333345,88.6364375,88.73302848958333
-1.0,49,113,0.13068192708333015,88.909165,89.03984692708333
-1.0,40,127,0.16761377604166228,89.1818925,89.34950627604167
-1.0,42,100,0.0681818749999934,89.44893817708333,89.51712005208333
-1.0,56,127,0.22159109374999275,89.45462,89.67621109375
-1.0,46,127,0.09659098958333345,89.7273475,89.82393848958333
-1.0,49,113,0.13068192708333726,90.000075,90.13075692708333
-1.0,40,127,0.16761377604166938,90.2728025,90.44041627604167
-1.0,42,100,0.06818187500000761,90.53984817708333,90.60803005208334
-1.0,56,127,0.22159109374999275,90.54553,90.76712109374999
-1.0,46,127,0.09659098958333345,90.8182575,90.91484848958333
-1.0,49,113,0.13068192708333015,91.090985,91.22166692708333
-1.0,40,127,0.16761377604166228,91.3637125,91.53132627604167
-1.0,42,100,0.0681818749999934,91.63075817708334,91.69894005208333
-1.0,56,127,0.22159109375000696,91.63644,91.85803109375
-1.0,46,127,0.09659098958333345,91.9091675,92.00575848958333
-1.0,49,113,0.13068192708333726,92.181895,92.31257692708334
-1.0,40,127,0.16761377604166228,92.4546225,92.62223627604166
-1.0,42,100,0.06818187500000761,92.72166817708333,92.78985005208334
-1.0,56,127,0.22159109374999275,92.72735,92.94894109375
-1.0,46,127,0.09659098958333345,93.0000775,93.09666848958334
-1.0,49,113,0.13068192708333015,93.272805,93.40348692708334
-1.0,40,127,0.1676137760416765,93.5455325,93.71314627604167
-1.0,42,100,0.0681818749999934,93.81257817708334,93.88076005208333
-1.0,56,127,0.22159109375000696,93.81826,94.03985109375
-1.0,46,127,0.09659098958333345,94.0909875,94.18757848958333
-1.0,49,113,0.13068192708333015,94.363715,94.49439692708333
-1.0,40,127,0.16761377604166228,94.6364425,94.80405627604166
-1.0,42,100,0.0681818749999934,94.90348817708333,94.97167005208333
-1.0,56,127,0.22159109374999275,94.90917,95.13076109375
-1.0,46,127,0.09659098958333345,95.1818975,95.27848848958334
-1.0,49,113,0.13068192708333726,95.454625,95.58530692708334
-1.0,40,127,0.16761377604166938,95.7273525,95.89496627604166
-1.0,42,100,0.06818187500000761,95.99439817708333,96.06258005208333
-1.0,56,127,0.22159109375000696,96.00008,96.22167109375
-1.0,46,127,0.09659098958333345,96.2728075,96.36939848958333
-1.0,49,113,0.13068192708333015,96.545535,96.67621692708333
-1.0,40,127,0.16761377604166228,96.8182625,96.98587627604167
-1.0,42,100,0.0681818749999934,97.08530817708333,97.15349005208333
-1.0,56,127,0.22159109374999275,97.09099,97.31258109375
-1.0,46,127,0.09659098958333345,97.36371749999999,97.46030848958333
-1.0,49,113,0.13068192708333726,97.636445,97.76712692708332
-1.0,40,127,0.16761377604166938,97.9091725,98.07678627604167
-1.0,42,100,0.06818187500000761,98.17621817708333,98.24440005208334
-1.0,56,127,0.22159109375000696,98.1819,98.40349109375
-1.0,46,127,0.09659098958333345,98.4546275,98.55121848958333
-1.0,49,113,0.13068192708333015,98.727355,98.85803692708333
-1.0,40,127,0.16761377604166228,99.0000825,99.16769627604167
-1.0,42,100,0.0681818749999934,99.26712817708334,99.33531005208333
-1.0,56,127,0.22159109375000696,99.27280999999999,99.49440109375
-1.0,46,127,0.09659098958333345,99.5455375,99.64212848958333
-1.0,49,113,0.13068192708333726,99.818265,99.94894692708334
-1.0,40,127,0.16761377604166228,100.0909925,100.25860627604166
-1.0,42,100,0.06818187500000761,100.35803817708333,100.42622005208334
