instrumento,nota,volumen,dura,empieza,termina
-1.0,74.0,97.0,0.33333299999999966,29.99997,30.333303
-1.0,56.0,92.0,0.1666665000000016,30.333303,30.499969500000002
-1.0,72.0,109.0,0.16666649999999805,30.499969500000002,30.666636
-1.0,61.0,90.0,0.1666665000000016,30.666636,30.833302500000002
-1.0,82.0,90.0,0.16666649999999805,30.833302500000002,30.999969
-1.0,74.0,94.0,0.33333299999999966,30.666636,30.999969
-1.0,-1.0,0.0,3.552713678800501e-15,30.999969,30.999969000000004
-1.0,55.0,84.0,0.1666665000000016,30.999969000000004,31.166635500000005
-1.0,77.0,96.0,0.16666649999999805,31.1666355,31.333302
-1.0,61.0,87.0,0.1666665000000016,31.333302,31.4999685
-1.0,82.0,77.0,0.1666665000000016,31.4999685,31.666635000000003
-1.0,74.0,86.0,0.3333330000000032,31.333302,31.666635000000003
-1.0,56.0,95.0,0.16666649999999805,31.666635000000003,31.8333015
-1.0,72.0,101.0,0.1666665000000016,31.8333015,31.999968000000003
-1.0,61.0,98.0,0.16666649999999805,31.999968000000003,32.1666345
-1.0,82.0,70.0,0.16666649999999805,32.1666345,32.333301
-1.0,74.0,94.0,0.3333329999999961,31.999968000000003,32.333301
-1.0,55.0,79.0,0.16666650000000516,32.333301,32.499967500000004
-1.0,77.0,92.0,0.16666649999999805,32.499967500000004,32.666634
-1.0,61.0,84.0,0.16666649999999805,32.666634,32.8333005
-1.0,82.0,77.0,0.16666649999999805,32.8333005,32.999967
-1.0,74.0,90.0,0.3333329999999961,32.666634,32.999967
-1.0,56.0,92.0,0.16666650000000516,32.999967,33.1666335
-1.0,72.0,117.0,0.16666649999999805,33.1666335,33.3333
-1.0,61.0,83.0,0.16666649999999805,33.3333,33.4999665
-1.0,82.0,83.0,0.16666650000000516,33.4999665,33.666633000000004
-1.0,74.0,99.0,0.3333330000000032,33.3333,33.666633000000004
-1.0,55.0,81.0,0.16666649999999805,33.666633000000004,33.8332995
-1.0,77.0,92.0,0.16666649999999805,33.8332995,33.999966
-1.0,61.0,87.0,0.16666649999999805,33.999966,34.1666325
-1.0,82.0,57.0,0.16666650000000516,34.1666325,34.333299000000004
-1.0,74.0,97.0,0.3333330000000032,33.999966,34.333299000000004
-1.0,56.0,92.0,0.16666649999999805,34.333299000000004,34.4999655
-1.0,72.0,109.0,0.16666649999999805,34.4999655,34.666632
-1.0,44.0,115.0,0.16666650000000516,34.666632,34.833298500000005
-1.0,82.0,83.0,0.16666649999999805,34.833298500000005,34.999965
-1.0,74.0,96.0,0.3333330000000032,34.666632,34.999965
-1.0,55.0,81.0,0.16666649999999805,34.999965,35.1666315
-1.0,77.0,92.0,0.16666649999999805,35.1666315,35.333298
-1.0,61.0,87.0,0.16666650000000516,35.333298,35.499964500000004
-1.0,82.0,57.0,0.16666649999999805,35.499964500000004,35.666631
-1.0,74.0,97.0,0.3333330000000032,35.333298,35.666631
-1.0,56.0,92.0,0.16666649999999805,35.666631,35.8332975
-1.0,72.0,109.0,0.16666649999999805,35.8332975,35.999964
-1.0,61.0,90.0,0.16666650000000516,35.999964,36.166630500000004
-1.0,82.0,90.0,0.16666649999999805,36.166630500000004,36.333297
-1.0,74.0,94.0,0.3333330000000032,35.999964,36.333297
-1.0,55.0,84.0,0.16666649999999805,36.333297,36.4999635
-1.0,77.0,96.0,0.16666650000000516,36.4999635,36.666630000000005
-1.0,61.0,87.0,0.16666649999999805,36.666630000000005,36.8332965
-1.0,82.0,77.0,0.16666649999999805,36.8332965,36.999963
-1.0,74.0,86.0,0.3333329999999961,36.666630000000005,36.999963
-1.0,56.0,95.0,0.16666649999999805,36.999963,37.1666295
-1.0,72.0,101.0,0.16666650000000516,37.1666295,37.333296000000004
-1.0,61.0,98.0,0.16666649999999805,37.333296000000004,37.4999625
-1.0,82.0,70.0,0.16666649999999805,37.4999625,37.666629
-1.0,74.0,94.0,0.3333329999999961,37.333296000000004,37.666629
-1.0,55.0,79.0,0.16666649999999805,37.666629,37.8332955
-1.0,77.0,92.0,0.16666650000000516,37.8332955,37.999962000000004
-1.0,61.0,84.0,0.16666649999999805,37.999962000000004,38.1666285
-1.0,82.0,77.0,0.16666649999999805,38.1666285,38.333295
-1.0,74.0,90.0,0.3333329999999961,37.999962000000004,38.333295
-1.0,56.0,92.0,0.16666650000000516,38.333295,38.499961500000005
-1.0,72.0,117.0,0.16666649999999805,38.499961500000005,38.666628
-1.0,61.0,83.0,0.16666649999999805,38.666628,38.8332945
-1.0,82.0,83.0,0.16666649999999805,38.8332945,38.999961
-1.0,74.0,99.0,0.3333329999999961,38.666628,38.999961
-1.0,55.0,81.0,0.16666650000000516,38.999961,39.166627500000004
-1.0,77.0,92.0,0.16666649999999805,39.166627500000004,39.333294
-1.0,61.0,87.0,0.16666649999999805,39.333294,39.4999605
-1.0,82.0,57.0,0.16666649999999805,39.4999605,39.666627
-1.0,74.0,97.0,0.3333329999999961,39.333294,39.666627
-1.0,56.0,92.0,0.16666650000000516,39.666627,39.8332935
-1.0,72.0,109.0,0.16666649999999805,39.8332935,39.99996
-1.0,44.0,115.0,0.16666649999999805,39.99996,40.1666265
-1.0,82.0,83.0,0.16666650000000516,40.1666265,40.333293000000005
-1.0,74.0,96.0,0.3333330000000032,39.99996,40.333293000000005
-1.0,55.0,81.0,0.16666649999999805,40.333293000000005,40.4999595
-1.0,77.0,92.0,0.16666649999999805,40.4999595,40.666626
-1.0,61.0,87.0,0.16666649999999805,40.666626,40.8332925
-1.0,82.0,57.0,0.16666650000000516,40.8332925,40.999959000000004
-1.0,74.0,97.0,0.3333330000000032,40.666626,40.999959000000004
-1.0,56.0,92.0,0.16666649999999805,40.999959000000004,41.1666255
-1.0,72.0,109.0,0.16666649999999805,41.1666255,41.333292
-1.0,61.0,90.0,0.16666650000000516,41.333292,41.499958500000005
-1.0,82.0,90.0,0.16666649999999805,41.499958500000005,41.666625
-1.0,74.0,94.0,0.3333330000000032,41.333292,41.666625
-1.0,55.0,84.0,0.16666649999999805,41.666625,41.8332915
-1.0,77.0,96.0,0.16666649999999805,41.8332915,41.999958
-1.0,61.0,87.0,0.16666650000000516,41.999958,42.166624500000005
-1.0,82.0,77.0,0.16666649999999805,42.166624500000005,42.333291
-1.0,74.0,86.0,0.3333330000000032,41.999958,42.333291
-1.0,56.0,95.0,0.16666649999999805,42.333291,42.4999575
-1.0,72.0,101.0,0.16666649999999805,42.4999575,42.666624
-1.0,61.0,98.0,0.16666650000000516,42.666624,42.833290500000004
-1.0,82.0,70.0,0.16666649999999805,42.833290500000004,42.999957
-1.0,74.0,94.0,0.3333330000000032,42.666624,42.999957
-1.0,55.0,79.0,0.16666649999999805,42.999957,43.1666235
-1.0,77.0,92.0,0.16666650000000516,43.1666235,43.333290000000005
-1.0,61.0,84.0,0.16666649999999805,43.333290000000005,43.4999565
-1.0,82.0,77.0,0.16666649999999805,43.4999565,43.666623
-1.0,74.0,90.0,0.3333329999999961,43.333290000000005,43.666623
-1.0,56.0,92.0,0.16666649999999805,43.666622999999994,43.83328949999999
-1.0,-1.0,0.0,7.105427357601002e-15,43.83328949999999,43.8332895
-1.0,72.0,117.0,0.16666650000000516,43.8332895,43.999956000000005
-1.0,61.0,83.0,0.16666649999999805,43.999956000000005,44.1666225
-1.0,82.0,83.0,0.16666649999999805,44.1666225,44.333289
-1.0,74.0,99.0,0.3333329999999961,43.999956000000005,44.333289
-1.0,55.0,81.0,0.16666649999999805,44.333289,44.4999555
-1.0,77.0,92.0,0.16666650000000516,44.4999555,44.666622000000004
-1.0,61.0,87.0,0.16666649999999805,44.666622,44.833288499999995
-1.0,-1.0,0.0,7.105427357601002e-15,44.833288499999995,44.8332885
-1.0,82.0,57.0,0.16666649999999805,44.8332885,44.999955
